60,2133,2380,2304,3109,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2134,2381,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2133,2380,2305,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2133,2380,2305,3110,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2134,2380,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2133,2380,2305,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2133,2380,2304,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2133,2380,2304,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2133,2380,2304,3110,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2134,2381,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2133,2380,2305,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2133,2380,2304,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2133,2380,2304,3109,2485,2030,1386,1961,2133,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2134,2381,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2133,2380,2304,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2133,2380,2304,3110,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2134,2381,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2133,2380,2305,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2133,2380,2304,3110,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2133,2380,2304,3109,2485,2031,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2133,2380,2304,3109,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2134,2381,2305,3110,2486,2031,1386,1962,2134,2040,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2133,2380,2305,3110,2485,2031,1386,1962,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2133,2380,2305,3110,2485,2030,1386,1961,2134,2039,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
