952,2851,113,126,134,117,173,506,554,-9.511723,-0.235196,3.755099,0.008421,-0.540990,-0.031544
953,2845,112,126,134,117,173,506,554,-9.503570,-0.248022,3.758113,0.007233,-0.568347,-0.025289
954,2842,114,124,134,117,173,506,554,-9.435554,-0.264587,3.807653,0.022912,-0.587469,-0.031383
955,2840,115,123,134,117,173,506,554,-9.334554,-0.222795,3.907614,0.020568,-0.609569,-0.032134
956,2839,114,124,134,117,173,506,554,-9.271633,-0.154643,3.994701,0.025068,-0.620868,-0.039053
957,2840,113,124,134,117,173,506,554,-9.230891,-0.123243,4.073799,0.018718,-0.641083,-0.036207
958,2836,114,124,134,117,173,506,554,-9.185500,-0.110704,4.175113,0.016944,-0.649092,-0.042730
959,2836,113,124,134,117,173,506,554,-9.154805,-0.100641,4.242937,0.017386,-0.657463,-0.032448
960,2834,113,124,134,117,173,506,554,-9.111931,-0.095319,4.310849,0.003524,-0.682271,-0.037725
961,2832,113,124,134,117,173,506,554,-9.031803,-0.058088,4.321254,0.019430,-0.686162,-0.049012
962,2824,113,124,134,117,173,506,554,-8.919813,-0.024416,4.331680,0.016786,-0.693963,-0.046283
963,2820,111,124,134,117,173,506,554,-8.827640,-0.030962,4.333720,0.000409,-0.693658,-0.041381
964,2816,115,124,134,117,173,506,554,-8.739933,-0.110468,4.402495,-0.002637,-0.699334,-0.040797
965,2811,114,123,134,116,173,506,554,-8.628468,-0.201621,4.494606,-0.007542,-0.702973,-0.044469
966,2806,113,125,134,117,173,506,554,-8.484241,-0.259680,4.583168,0.001441,-0.691546,-0.043331
967,2798,115,124,134,117,173,506,554,-8.354395,-0.266696,4.636162,0.007154,-0.691559,-0.053433
968,2787,114,124,134,117,173,506,553,-8.250373,-0.315268,4.670662,0.003618,-0.679052,-0.043512
969,2787,114,125,134,117,173,506,554,-8.140140,-0.318794,4.688858,0.008229,-0.669538,-0.044549
970,2787,113,123,134,117,173,506,554,-8.058945,-0.239647,4.750879,0.009928,-0.652789,-0.035843
971,2781,115,125,134,116,173,506,554,-8.032845,-0.244098,4.853037,0.013292,-0.639577,-0.039839
972,2775,115,124,134,116,173,506,554,-8.022347,-0.220423,4.983831,0.009121,-0.622377,-0.038909
973,2770,113,124,134,117,173,506,554,-7.972824,-0.182674,4.949491,0.020101,-0.611884,-0.038548
974,2763,115,125,134,117,173,506,553,-7.927314,-0.169107,4.961708,0.010340,-0.593552,-0.029942
975,2758,115,123,134,116,173,506,553,-7.854667,-0.192918,5.046059,0.012989,-0.568902,-0.033238
976,2758,114,124,134,117,173,506,553,-7.786137,-0.145002,5.105947,0.023317,-0.543784,-0.044735
977,2756,114,125,134,117,173,506,554,-7.693271,-0.076114,5.169096,0.013069,-0.537125,-0.040416
978,2750,113,124,134,117,173,506,553,-7.625789,-0.025958,5.188900,0.008066,-0.501849,-0.032966
979,2739,113,125,134,117,173,506,554,-7.596485,-0.079209,5.211407,-0.010587,-0.473730,-0.029039
980,2739,114,125,134,117,173,506,553,-7.640302,-0.251840,5.304941,-0.018217,-0.451604,-0.018262
981,2739,113,124,134,117,173,506,553,-7.676750,-0.421458,5.336349,-0.014591,-0.431233,-0.017875
982,2735,113,125,134,117,173,506,553,-7.673181,-0.487254,5.322404,0.000177,-0.408586,-0.004826
983,2730,114,124,134,117,173,506,553,-7.690742,-0.452679,5.350034,0.010649,-0.394865,-0.025006
984,2728,114,124,134,116,173,506,553,-7.680090,-0.345336,5.351463,0.019355,-0.374883,-0.006767
985,2727,114,124,134,116,173,506,553,-7.675189,-0.212878,5.387191,0.025318,-0.361063,-0.023897
986,2724,113,125,134,116,173,506,553,-7.730050,-0.080521,5.387008,0.017257,-0.340587,-0.007481
987,2720,113,125,134,116,173,506,553,-7.809291,-0.060760,5.495434,0.009360,-0.324486,-0.016767
988,2718,115,123,134,116,173,506,553,-7.875402,-0.141386,5.661632,-0.001418,-0.321343,-0.016119
989,2709,113,124,134,116,173,506,553,-8.131215,-0.461169,5.865910,0.005062,-0.326001,-0.015347
990,2709,114,123,134,117,173,506,553,-8.252608,-0.461545,5.702059,0.026535,-0.340590,-0.023116
991,2708,114,125,134,117,173,506,553,-8.258229,-0.336322,5.636080,0.025007,-0.353142,-0.019768
992,2706,115,124,134,116,173,506,553,-8.223781,-0.210645,5.699564,0.026286,-0.356999,-0.034350
993,2705,114,125,134,116,173,506,553,-8.178661,-0.128775,5.745646,0.027934,-0.370570,-0.014837
994,2700,113,124,134,116,173,506,553,-8.197821,-0.063070,5.771746,0.014455,-0.384410,-0.020248
995,2696,114,124,134,117,173,506,553,-8.191204,-0.059568,5.807933,0.023109,-0.392275,-0.020647
996,2694,112,123,134,116,173,506,553,-8.176199,-0.048032,5.868400,0.021113,-0.405550,-0.025007
997,2693,114,123,134,116,173,506,553,-8.113111,-0.060866,5.872870,0.018550,-0.424237,-0.025703
998,2691,115,123,134,116,173,506,553,-8.005669,-0.122265,5.973157,0.009267,-0.425817,-0.035605
999,2689,114,123,134,116,173,506,553,-7.960704,-0.177668,6.109658,0.013606,-0.438578,-0.025792
1000,2676,113,124,134,116,173,506,553,-7.930618,-0.200648,6.093146,0.007211,-0.454084,-0.026626
1001,2677,115,124,134,116,173,506,553,-7.823136,-0.241130,5.960505,0.000537,-0.468531,-0.021856
1002,2677,114,126,134,116,173,506,553,-7.703652,-0.251286,5.961525,-0.006138,-0.461232,-0.037920
1003,2674,115,124,134,116,173,506,553,-7.582829,-0.299017,5.979780,-0.007160,-0.448485,-0.028280
1004,2669,115,123,134,116,173,506,553,-7.462613,-0.333773,6.035011,0.010475,-0.451112,-0.038255
1005,2666,113,125,134,116,173,506,553,-7.399003,-0.293845,6.114777,0.010667,-0.436972,-0.014544
1006,2664,113,123,134,116,173,506,553,-7.284024,-0.232018,6.155695,0.010714,-0.431998,-0.033041
1007,2660,113,123,134,116,173,506,553,-7.250536,-0.131643,6.072966,0.006274,-0.409479,-0.030890
1008,2660,116,124,134,116,173,506,553,-7.232539,-0.150527,6.177444,-0.007277,-0.405764,-0.025739
1009,2659,114,124,134,116,173,506,553,-7.234098,-0.262875,6.322654,0.002891,-0.390976,-0.025437
1010,2650,114,124,134,117,173,506,553,-7.189932,-0.398578,6.389859,-0.002199,-0.363941,-0.037156
1011,2649,115,123,134,116,173,506,553,-7.196094,-0.400683,6.461039,-0.000863,-0.366425,-0.023784
1012,2646,114,123,134,116,173,506,553,-7.164646,-0.308921,6.387834,0.011623,-0.363570,-0.012367
1013,2642,114,124,134,116,173,506,553,-7.068929,-0.225425,6.335637,0.013318,-0.345252,-0.014444
1014,2641,112,124,134,116,173,506,553,-6.978601,-0.188603,6.276990,0.010180,-0.339775,-0.017952
1015,2639,114,123,134,116,173,506,553,-6.958543,-0.244607,6.336008,-0.001902,-0.318025,-0.000793
1016,2637,115,124,134,116,173,506,553,-6.973708,-0.338410,6.428018,-0.002771,-0.297974,-0.007390
1017,2634,112,123,134,116,173,506,553,-7.051655,-0.401939,6.516215,0.004124,-0.284892,-0.020684
1018,2633,112,125,134,116,173,506,553,-7.135542,-0.380056,6.611978,0.019078,-0.280516,-0.017128
1019,2631,115,124,134,116,173,506,553,-7.133890,-0.270207,6.612284,0.025511,-0.284734,-0.017803
1020,2625,114,123,134,116,173,506,553,-7.055935,-0.150103,6.554179,0.014569,-0.267142,-0.030439
1021,2624,113,123,134,116,173,505,553,-6.956525,-0.074804,6.561338,0.015870,-0.252896,-0.005484
1022,2624,114,125,134,116,173,505,553,-6.865279,-0.065691,6.600246,0.003192,-0.248651,0.001955
1023,2623,113,123,134,116,173,506,553,-6.836927,-0.134470,6.599261,-0.007058,-0.236142,0.006041
1024,2622,114,124,134,116,173,505,553,-6.819913,-0.228519,6.576993,-0.012408,-0.214116,0.004422
1025,2620,115,124,134,116,173,505,553,-6.772432,-0.315169,6.594863,-0.004524,-0.201352,-0.006932
1026,2619,112,123,134,116,173,506,553,-6.777713,-0.298705,6.589406,-0.002232,-0.183347,-0.004166
1027,2618,114,124,134,116,173,505,553,-6.772992,-0.283836,6.612950,-0.000379,-0.150220,-0.007487
1028,2617,113,125,134,116,173,505,553,-6.828573,-0.162796,6.581048,-0.003159,-0.146580,-0.009717
1029,2616,114,126,134,116,173,505,553,-6.721352,-0.232021,6.396572,-0.021448,-0.134332,-0.000381
1030,2615,113,125,134,116,173,505,553,-6.913445,-0.303806,6.802000,-0.012998,-0.106283,-0.026074
1031,2615,114,126,134,116,173,505,553,-6.969918,-0.334053,6.763824,-0.012403,-0.097229,-0.006748
1032,2615,114,124,134,116,173,505,553,-6.920914,-0.411727,6.774413,-0.009401,-0.097771,-0.001318
1033,2614,113,126,134,116,173,505,553,-6.888841,-0.428681,6.840098,0.005208,-0.095112,0.006363
1034,2614,113,124,134,116,173,505,553,-6.903262,-0.397802,6.820080,0.013154,-0.089127,-0.000210
1035,2613,113,123,134,116,173,505,553,-6.921852,-0.381735,6.841553,0.013742,-0.082699,0.001396
1036,2613,113,125,134,116,173,505,553,-6.966228,-0.366240,6.848125,0.019235,-0.078515,-0.000757
1037,2612,113,123,134,116,173,505,553,-7.033002,-0.345417,6.823297,0.010202,-0.084900,0.000269
1038,2611,113,124,134,116,173,505,553,-7.117973,-0.291356,6.798801,0.020255,-0.076599,-0.011303
1039,2611,113,124,134,116,173,505,553,-7.156981,-0.261792,6.742803,0.011418,-0.079813,-0.002714
1040,2611,114,124,134,116,173,505,553,-7.195670,-0.186617,6.677073,0.014575,-0.086522,-0.011040
1041,2610,114,124,134,116,173,505,553,-7.252827,-0.116533,6.738214,0.009659,-0.095228,0.000598
1042,2610,112,124,134,116,173,505,553,-7.305164,-0.084493,6.776495,0.018975,-0.098216,0.003668
1043,2610,115,124,134,116,173,505,553,-7.370429,-0.131148,6.793004,-0.000742,-0.108235,-0.002804
1044,2610,114,125,134,116,173,505,553,-7.442899,-0.160877,6.872180,-0.003868,-0.131807,-0.001289
1045,2609,112,123,134,116,173,505,553,-7.561030,-0.131924,6.896802,-0.006140,-0.151783,-0.010330
1046,2609,113,124,134,116,173,505,553,-7.601575,-0.179820,6.886559,-0.006992,-0.165667,-0.011414
1047,2607,113,124,134,116,173,505,553,-7.621160,-0.203528,6.890518,-0.005252,-0.189643,-0.007279
1048,2605,114,125,134,116,173,505,553,-7.565117,-0.292523,6.906582,-0.020128,-0.220623,-0.011555
1049,2602,114,123,134,116,173,505,553,-7.523615,-0.357859,6.941972,-0.005549,-0.247686,-0.004519
1050,2600,115,124,134,116,173,505,553,-7.494580,-0.388629,6.998520,-0.005744,-0.271630,-0.016796
1051,2596,113,123,134,116,173,505,553,-7.500588,-0.431951,6.968102,-0.002805,-0.289040,-0.020506
1052,2597,112,124,134,116,173,505,552,-7.583682,-0.337219,6.948189,0.017273,-0.313772,-0.017259
1053,2596,113,122,134,116,173,505,553,-7.648294,-0.234076,6.955784,0.013094,-0.338039,-0.018742
1054,2595,114,123,134,116,173,505,553,-7.604644,-0.134614,6.974050,0.006703,-0.373902,-0.016928
1055,2590,113,125,134,116,173,505,553,-7.507845,-0.130235,6.971501,0.005173,-0.392042,-0.020888
1056,2587,114,125,134,116,173,505,553,-7.414848,-0.206342,6.903522,-0.004363,-0.420875,-0.027058
1057,2583,114,124,134,116,173,505,553,-7.410156,-0.360159,7.012823,-0.006120,-0.451594,-0.021609
1058,2579,113,123,134,116,173,505,553,-7.423026,-0.542299,7.155114,0.000312,-0.475175,-0.014909
1059,2578,114,125,134,116,173,505,552,-7.472188,-0.602871,7.186059,0.012386,-0.507800,-0.015839
1060,2574,114,124,134,116,173,505,553,-7.464436,-0.493171,7.188717,0.023391,-0.529713,-0.032750
1061,2562,113,122,134,116,173,505,553,-7.406126,-0.222291,7.221005,0.034125,-0.574774,-0.044259
1062,2562,113,125,134,116,172,505,552,-7.219638,-0.013031,7.301649,0.025726,-0.601988,-0.044543
1063,2562,114,123,134,116,172,505,552,-7.023309,0.118470,7.344621,0.020857,-0.622771,-0.045191
1064,2557,115,124,134,116,173,505,552,-6.826076,0.114789,7.262645,-0.005212,-0.642850,-0.041076
1065,2553,114,123,134,116,173,505,552,-6.634557,-0.022052,7.178665,-0.019262,-0.657501,-0.028684
1066,2547,115,123,134,116,173,505,552,-6.461681,-0.279936,7.123684,-0.023309,-0.652542,-0.021619
1067,2542,112,123,134,116,173,505,552,-6.292491,-0.519256,7.150862,-0.021286,-0.647700,-0.036035
1068,2539,114,123,134,116,172,505,552,-6.232584,-0.619417,7.302014,-0.006512,-0.639741,-0.039342
1069,2534,114,125,134,116,172,505,552,-6.210366,-0.614314,7.561388,0.014658,-0.634039,-0.047174
1070,2530,115,124,134,116,173,505,552,-6.167846,-0.440283,7.658815,0.022479,-0.637783,-0.050206
1071,2527,113,123,134,116,173,505,552,-6.051262,-0.186310,7.671351,0.031522,-0.639457,-0.053234
1072,2515,113,124,134,116,173,505,552,-5.687689,-0.167260,7.579451,0.000419,-0.633532,-0.030578
1073,2514,113,124,134,116,172,505,552,-5.595912,-0.304757,7.588325,0.001134,-0.608814,-0.034125
1074,2512,111,124,134,116,172,505,552,-5.499679,-0.405908,7.599084,0.003954,-0.593332,-0.026906
1075,2509,113,125,134,116,173,505,552,-5.393683,-0.388376,7.611513,0.006409,-0.569137,-0.034970
1076,2506,113,124,134,116,172,505,552,-5.282701,-0.325618,7.635280,0.008248,-0.553592,-0.033547
1077,2504,113,125,134,116,172,505,552,-5.206892,-0.299264,7.647958,0.018811,-0.511120,-0.030496
1078,2498,114,123,134,116,172,505,552,-5.224792,-0.265216,7.707430,0.009557,-0.487513,-0.044269
1079,2495,114,124,134,116,172,505,552,-5.315918,-0.327931,7.892605,0.010287,-0.457062,-0.031796
1080,2494,113,125,134,116,172,505,552,-5.379063,-0.360691,7.988235,0.009024,-0.454119,-0.035527
1081,2491,114,125,134,116,172,505,552,-5.345806,-0.339911,7.981050,0.011617,-0.436732,-0.035700
1082,2481,114,124,134,116,172,505,552,-5.310961,-0.188859,7.987375,0.010427,-0.442510,-0.029350
1083,2481,114,125,134,116,172,505,552,-5.208909,-0.058109,8.018205,0.012735,-0.423530,-0.021109
1084,2481,115,123,134,116,172,505,552,-5.052833,-0.116417,8.006193,0.002240,-0.398494,-0.002630
1085,2479,112,125,134,116,172,505,552,-4.900507,-0.185369,7.957942,-0.012494,-0.379771,-0.002054
1086,2477,115,123,134,116,172,505,552,-4.740375,-0.365083,7.856584,-0.016751,-0.347674,0.019588
1087,2473,113,123,134,116,172,505,552,-4.611135,-0.486542,7.834980,-0.014293,-0.302287,0.002256
1088,2469,114,125,134,116,172,505,552,-4.525924,-0.500272,7.933165,-0.002641,-0.259003,-0.003376
1089,2467,113,123,134,116,172,505,552,-4.454290,-0.324392,8.041939,0.007665,-0.215208,-0.005291
1090,2465,113,125,134,116,172,505,552,-4.449117,-0.153819,7.950909,0.006082,-0.169193,-0.010994
1091,2465,113,124,133,116,172,505,552,-4.629981,-0.076048,7.888105,-0.000083,-0.122774,-0.016194
1092,2464,115,124,134,116,172,505,552,-4.925010,-0.454742,8.369040,-0.007458,-0.085504,-0.015991
1093,2464,115,123,134,116,172,505,552,-4.973577,-0.467954,8.342682,-0.002038,-0.076947,0.004022
1094,2463,113,124,134,116,172,505,552,-4.942341,-0.313187,8.165111,0.009385,-0.055236,-0.010847
1095,2463,114,123,134,116,172,505,552,-4.888937,-0.106671,8.003716,0.000420,-0.029221,-0.004234
1096,2463,112,125,134,116,172,505,552,-4.855408,-0.050508,8.031064,-0.009132,-0.016393,0.009479
1097,2463,113,124,133,116,172,505,552,-4.898122,-0.224325,8.093833,-0.018405,0.018729,-0.005313
1098,2463,114,124,134,116,172,505,552,-5.038751,-0.370313,8.151282,-0.013447,0.031888,-0.001699
1099,2463,113,124,134,116,172,505,552,-5.118934,-0.479218,8.165472,-0.010467,0.038244,-0.016610
1100,2464,114,125,133,116,172,505,552,-5.232720,-0.421963,8.080923,0.002966,0.059588,-0.013673
1101,2463,114,123,134,116,172,505,552,-5.391541,-0.452425,8.115079,-0.006146,0.058595,0.002864
1102,2464,112,125,133,116,172,505,552,-5.547403,-0.554712,8.153678,-0.001432,0.064502,0.000692
1103,2463,113,124,134,116,172,505,552,-5.748284,-0.544150,8.224325,0.016017,0.050369,0.000125
1104,2463,115,122,133,116,172,505,552,-5.848509,-0.400560,8.249242,0.018275,0.036436,0.003596
1105,2463,112,125,134,116,172,505,552,-5.789970,-0.221620,8.140130,0.017292,0.020689,0.006307
1106,2463,114,125,133,116,172,505,552,-5.733670,-0.039431,8.194282,0.009903,0.005767,0.003229
1107,2463,114,122,133,116,172,505,552,-5.724893,-0.031817,8.072599,-0.002895,-0.011541,0.009165
1108,2463,113,124,133,116,172,505,552,-5.829497,-0.249138,7.920168,-0.003656,-0.005434,0.006337
1109,2463,115,124,133,116,172,505,552,-6.042180,-0.353769,8.020486,-0.003786,-0.027720,-0.014273
1110,2463,113,125,133,116,172,505,552,-6.169540,-0.406308,8.239997,0.003216,-0.039386,-0.003416
1111,2463,115,124,133,116,172,505,552,-6.287512,-0.315548,8.321162,0.004814,-0.085515,-0.021961
1112,2464,114,124,133,116,172,505,552,-6.316601,-0.204545,8.315519,0.005189,-0.124394,-0.012929
1113,2462,113,124,133,116,172,505,552,-6.254238,-0.208853,8.290803,0.000777,-0.164128,-0.016061
1114,2462,114,124,133,116,172,504,552,-6.204102,-0.247644,8.229873,-0.005160,-0.202769,-0.029351
1115,2462,114,125,133,116,172,505,552,-6.183661,-0.279029,8.200641,-0.004361,-0.243349,-0.018545
1116,2460,113,124,133,116,172,504,552,-6.102306,-0.309443,8.252614,-0.008263,-0.262751,-0.017337
1117,2456,113,125,133,116,172,504,552,-6.022234,-0.316937,8.242020,0.000172,-0.288671,-0.025652
1118,2455,114,123,133,116,172,504,552,-5.912190,-0.351033,8.220714,-0.003827,-0.313816,-0.036062
1119,2452,113,124,133,116,172,504,552,-5.782729,-0.399869,8.230097,0.006600,-0.336801,-0.035217
1120,2449,113,124,133,116,172,504,552,-5.719010,-0.446097,8.276940,0.005116,-0.358025,-0.036845
1121,2447,113,124,133,116,172,504,552,-5.686392,-0.462913,8.274235,-0.001135,-0.372355,-0.028107
1122,2444,116,125,133,116,172,504,552,-5.642432,-0.437135,8.308855,0.008624,-0.391650,-0.031212
1123,2435,113,125,133,116,172,504,552,-5.438780,-0.360806,8.388792,0.011420,-0.442159,-0.020300
1124,2434,113,124,133,116,172,504,552,-5.338137,-0.339727,8.371560,0.015380,-0.455930,-0.024393
1125,2432,113,124,133,116,172,504,552,-5.262512,-0.363867,8.309543,0.008646,-0.464971,-0.006130
1126,2427,113,125,134,116,172,504,552,-5.162416,-0.387746,8.270463,0.000077,-0.471810,-0.020622
1127,2422,114,125,133,116,172,504,552,-5.103211,-0.331780,8.263466,0.018162,-0.460339,-0.021145
1128,2418,112,125,133,116,172,504,552,-5.051394,-0.196227,8.392217,0.012038,-0.464857,-0.030281
1129,2419,114,125,133,116,172,504,552,-5.017554,-0.111237,8.492274,0.010553,-0.480582,-0.031270
1130,2417,115,124,133,116,172,504,552,-4.952136,-0.139534,8.567424,-0.002172,-0.478434,-0.019922
1131,2413,113,124,133,116,172,504,552,-4.860335,-0.252076,8.514880,-0.011617,-0.490864,-0.022348
1132,2411,113,123,133,116,172,504,552,-4.723738,-0.409678,8.476237,-0.005090,-0.487024,-0.034341
1133,2404,114,124,133,116,172,504,552,-4.547093,-0.455930,8.451516,-0.003436,-0.481771,-0.042706
1134,2397,114,125,133,116,172,504,552,-4.384223,-0.392769,8.450663,0.004448,-0.471570,-0.033483
1135,2396,112,124,133,116,172,504,552,-4.251022,-0.264718,8.470815,0.009960,-0.450620,-0.022234
1136,2396,114,125,133,116,172,504,552,-4.175821,-0.195535,8.517363,0.005879,-0.434022,-0.011357
1137,2393,114,123,133,116,172,504,552,-4.138989,-0.246220,8.552243,-0.006411,-0.403959,-0.012122
1138,2389,116,124,133,116,172,504,552,-4.109884,-0.400595,8.574412,-0.009768,-0.395247,-0.019365
1139,2385,113,123,133,116,172,504,552,-4.098019,-0.496157,8.653066,0.004039,-0.375047,-0.014416
1140,2382,113,123,133,116,172,504,552,-4.056425,-0.498225,8.725849,-0.003441,-0.348956,-0.016960
1141,2380,112,123,133,116,172,504,552,-4.055572,-0.424400,8.743100,0.008958,-0.345861,-0.013168
1142,2377,114,125,133,116,172,504,552,-3.988244,-0.333289,8.733057,0.008042,-0.335818,-0.018447
1143,2376,115,124,133,116,172,504,551,-3.919575,-0.254431,8.772538,0.015468,-0.318175,-0.003389
1144,2374,115,123,133,116,172,504,552,-3.830320,-0.221285,8.691171,0.002190,-0.300351,0.008820
1145,2374,113,123,133,116,172,504,552,-3.725596,-0.304174,8.642611,0.006465,-0.268138,-0.004205
1146,2374,113,124,133,116,172,504,552,-3.672239,-0.331040,8.646153,0.010777,-0.239951,-0.019760
1147,2374,115,124,133,116,172,504,551,-3.707226,-0.285968,8.706467,0.004618,-0.202517,-0.016205
1148,2372,114,124,133,116,172,504,552,-3.794614,-0.292954,8.811553,0.000389,-0.183591,-0.009822
1149,2371,114,123,133,116,172,504,551,-3.919066,-0.303772,8.837520,0.000183,-0.171079,-0.009773
1150,2369,113,124,133,116,172,504,551,-4.008092,-0.356976,8.876357,-0.008368,-0.174834,-0.013155
1151,2363,112,125,133,116,172,504,551,-4.087943,-0.314842,8.863868,0.006698,-0.157136,-0.019395
1152,2360,114,124,133,116,172,504,551,-4.106702,-0.286045,8.813385,-0.000947,-0.154001,-0.024096
1153,2360,115,125,133,116,172,504,551,-4.066320,-0.263305,8.768441,0.002211,-0.152190,-0.020841
1154,2357,113,124,133,116,172,504,551,-4.052415,-0.272218,8.763031,0.007298,-0.143289,-0.005158
1155,2356,115,125,133,116,172,504,551,-4.076891,-0.344503,8.757698,0.002263,-0.126432,-0.011430
1156,2357,115,123,133,116,172,504,551,-4.119618,-0.343378,8.708193,0.002738,-0.114333,-0.011120
1157,2357,113,124,133,116,172,504,551,-4.255075,-0.361862,8.797927,0.004249,-0.113462,-0.008932
1158,2356,114,125,133,116,172,504,551,-4.440003,-0.381038,8.991132,0.005350,-0.121296,-0.024930
1159,2356,113,125,133,116,172,504,551,-4.601233,-0.379178,9.066938,-0.001407,-0.141432,-0.019029
1160,2355,114,126,133,116,172,504,551,-4.712741,-0.379889,9.034281,0.000385,-0.169362,-0.029910
1161,2355,114,124,133,116,172,504,551,-4.722785,-0.265348,8.901834,0.006581,-0.203055,-0.031050
1162,2352,114,123,133,116,172,504,551,-4.676641,-0.194631,8.824138,0.005613,-0.218699,-0.041944
1163,2350,113,125,133,116,172,504,551,-4.609568,-0.164630,8.800237,-0.009363,-0.227742,-0.041501
1164,2347,112,124,133,116,172,504,551,-4.599208,-0.252900,8.859595,-0.005325,-0.253534,-0.029536
1165,2341,114,125,133,116,172,504,551,-4.634065,-0.331646,8.937587,-0.011136,-0.269333,-0.028814
1166,2341,113,125,133,116,172,504,551,-4.692662,-0.456522,9.060007,0.003354,-0.304770,-0.033273
1167,2342,113,124,133,116,172,504,551,-4.738792,-0.515758,9.074860,0.007187,-0.339362,-0.030479
1168,2338,115,124,133,116,172,504,551,-4.737860,-0.446967,9.052924,0.000795,-0.370246,-0.029696
1169,2335,113,125,133,116,172,504,551,-4.728472,-0.398197,8.990451,0.003536,-0.406992,-0.041449
1170,2331,113,124,133,116,172,504,551,-4.711167,-0.336752,8.992715,0.005234,-0.442742,-0.052655
1171,2329,112,125,133,116,172,504,551,-4.640966,-0.357591,9.068428,0.005572,-0.474840,-0.043525
1172,2323,114,125,133,116,172,504,551,-4.573855,-0.343180,9.025835,-0.002888,-0.512427,-0.037178
1173,2320,114,123,133,116,172,504,551,-4.455143,-0.345353,9.024819,0.001620,-0.539146,-0.029849
1174,2317,114,122,133,116,172,504,551,-4.311884,-0.257201,8.945927,0.003693,-0.562888,-0.042457
1175,2302,113,124,133,116,172,504,551,-4.186085,-0.334248,8.898479,0.003802,-0.580764,-0.033728
1176,2302,113,124,133,116,172,504,551,-4.140542,-0.479690,9.047015,-0.011523,-0.606091,-0.038993
1177,2301,115,126,133,116,172,504,551,-4.117146,-0.587369,9.206875,0.000851,-0.630005,-0.021638
1178,2298,114,124,133,116,172,504,551,-4.013546,-0.600713,9.195449,0.010430,-0.656856,-0.033307
1179,2292,113,125,133,116,172,504,551,-3.900269,-0.490485,9.133539,0.025058,-0.691641,-0.042511
1180,2288,113,124,133,116,172,504,551,-3.740774,-0.337433,9.083908,0.016668,-0.708370,-0.046783
1181,2282,113,124,133,116,172,504,551,-3.587413,-0.206004,9.067982,0.019248,-0.711384,-0.054510
1182,2275,115,124,133,116,172,504,551,-3.395258,-0.152414,9.132220,0.009146,-0.722016,-0.044810
1183,2269,113,124,133,116,172,504,551,-3.207526,-0.144591,9.151995,0.010245,-0.737445,-0.041894
1184,2262,113,124,133,116,172,504,551,-3.046829,-0.252344,9.116638,0.002259,-0.732514,-0.027046
1185,2246,113,124,133,116,172,504,551,-2.779055,-0.612527,9.184361,-0.003661,-0.708269,-0.035188
1186,2246,112,123,133,116,172,504,551,-2.697411,-0.494873,9.255507,0.005256,-0.704144,-0.036812
1187,2241,114,123,133,116,172,504,551,-2.597043,-0.376698,9.322449,0.016387,-0.704599,-0.042677
1188,2236,113,124,133,116,172,504,551,-2.497976,-0.312265,9.339365,0.010054,-0.702592,-0.030736
1189,2233,115,125,133,116,172,504,551,-2.428870,-0.328804,9.324498,0.019897,-0.690907,-0.024676
1190,2230,113,124,133,116,172,504,551,-2.307080,-0.315466,9.306058,0.014816,-0.687477,-0.037871
1191,2224,113,124,133,116,172,504,551,-2.175801,-0.232726,9.286383,0.009995,-0.682736,-0.040750
1192,2218,113,123,133,116,172,504,551,-2.022329,-0.250919,9.266705,0.002644,-0.661559,-0.019284
1193,2213,112,122,133,116,172,504,551,-1.938395,-0.314480,9.294938,0.004235,-0.627648,-0.011971
1194,2206,113,124,133,116,172,504,551,-1.947385,-0.304492,9.357336,0.003257,-0.595401,-0.030629
1195,2202,112,125,133,116,172,504,551,-1.977530,-0.287284,9.445779,0.001748,-0.588150,-0.031468
1196,2193,114,125,133,116,172,504,551,-2.034289,-0.271792,9.552930,-0.003224,-0.573688,-0.042344
1197,2192,114,124,133,116,172,504,551,-1.944789,-0.231918,9.492828,-0.005961,-0.583290,-0.039547
1198,2188,114,124,133,116,172,504,551,-1.863907,-0.244468,9.450671,-0.008664,-0.563908,-0.043410
1199,2183,112,125,133,116,172,504,551,-1.838591,-0.326528,9.473796,-0.017060,-0.549458,-0.038376
1200,2180,116,123,133,116,172,504,551,-1.828274,-0.400858,9.485415,-0.000850,-0.546627,-0.030621
1201,2174,112,124,133,116,172,504,551,-1.829101,-0.471350,9.461560,-0.007565,-0.538361,-0.015304
1202,2171,111,125,133,116,172,504,551,-1.833007,-0.495815,9.493070,-0.010838,-0.530550,-0.026409
1203,2170,113,125,133,116,172,504,551,-1.886739,-0.438426,9.563714,0.007621,-0.519230,-0.046150
1204,2166,112,125,133,116,172,504,551,-1.931305,-0.393696,9.613454,0.002798,-0.538019,-0.047033
1205,2162,112,124,133,116,172,504,551,-1.980433,-0.354749,9.617034,-0.003316,-0.548527,-0.033436
1206,2150,113,125,133,116,172,504,551,-1.992372,-0.241532,9.563480,-0.001564,-0.574058,-0.046923
1207,2150,114,125,133,116,172,504,551,-1.898627,-0.237062,9.618627,-0.006475,-0.590309,-0.057761
1208,2148,114,123,133,116,172,504,551,-1.771863,-0.213156,9.614493,-0.008068,-0.601625,-0.047308
1209,2145,114,123,133,116,172,503,551,-1.649092,-0.310944,9.614241,-0.007610,-0.608234,-0.041473
1210,2139,114,125,133,116,172,504,551,-1.560301,-0.486034,9.595285,-0.014297,-0.618988,-0.041860
