16,2125,2364,2283,3109,2405,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,2126,2364,2284,3108,2405,2147,1699,1600,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,2128,2365,2285,3110,2407,2148,1699,1600,2177,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,2127,2365,2286,3113,2408,2148,1699,1600,2177,1986,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,2117,2354,2275,3094,2394,2137,1689,1591,2164,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,2116,2354,2275,3096,2396,2138,1692,1593,2168,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,2120,2358,2278,3101,2400,2142,1694,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,2121,2360,2280,3103,2401,2143,1695,1597,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,2122,2361,2281,3106,2403,2145,1696,1598,2173,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,2124,2362,2283,3107,2404,2146,1697,1598,2174,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,2124,2363,2284,3107,2405,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,2128,2365,2285,3110,2406,2150,1698,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,2126,2365,2284,3108,2405,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,2126,2365,2285,3109,2406,2147,1699,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,2117,2355,2274,3093,2393,2138,1690,1591,2164,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,2116,2353,2275,3096,2396,2139,1691,1593,2167,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,2119,2357,2277,3101,2399,2141,1693,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,2122,2358,2279,3104,2401,2142,1695,1597,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,2123,2361,2287,3110,2405,2145,1697,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,2124,2363,2283,3107,2404,2145,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,2124,2363,2284,3107,2405,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,2126,2364,2285,3108,2406,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,2126,2365,2284,3110,2406,2147,1698,1599,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,2126,2365,2285,3110,2406,2148,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,2117,2354,2274,3093,2396,2137,1690,1591,2165,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,2116,2354,2275,3096,2395,2139,1692,1593,2167,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,2119,2357,2278,3101,2399,2142,1694,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,2120,2359,2279,3104,2401,2143,1695,1596,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,2123,2362,2281,3106,2404,2145,1696,1598,2172,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2124,2362,2283,3106,2408,2146,1697,1598,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2125,2363,2283,3108,2406,2146,1697,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2126,2364,2285,3110,2406,2147,1699,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2128,2365,2285,3109,2406,2148,1699,1599,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2126,2365,2286,3111,2407,2148,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2117,2355,2275,3094,2393,2137,1690,1590,2165,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2116,2354,2275,3095,2396,2138,1691,1596,2169,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2121,2358,2278,3101,2400,2142,1694,1595,2169,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2121,2359,2280,3103,2401,2143,1695,1596,2171,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2123,2361,2282,3106,2403,2145,1696,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2123,2362,2283,3107,2404,2146,1697,1599,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2124,2363,2283,3108,2405,2147,1698,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2126,2364,2288,3112,2408,2148,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2126,2365,2285,3107,2406,2147,1698,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2125,2364,2285,3109,2406,2147,1699,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2116,2354,2274,3094,2394,2137,1690,1591,2165,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2116,2355,2275,3097,2396,2139,1692,1593,2167,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2120,2356,2277,3100,2400,2141,1694,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2121,2360,2280,3103,2402,2144,1695,1597,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2124,2362,2286,3108,2405,2145,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2124,2362,2282,3108,2404,2148,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2125,2363,2283,3108,2405,2146,1697,1599,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2126,2364,2284,3108,2406,2147,1698,1600,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2126,2365,2285,3108,2407,2147,1698,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2126,2365,2285,3110,2406,2148,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2118,2353,2274,3092,2394,2137,1690,1591,2165,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2116,2354,2275,3096,2397,2139,1693,1594,2168,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2119,2357,2278,3101,2399,2141,1694,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2122,2359,2280,3104,2401,2143,1695,1596,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2123,2360,2282,3105,2403,2144,1696,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2124,2362,2283,3107,2404,2145,1698,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2125,2363,2284,3108,2406,2147,1697,1604,2178,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2126,2363,2285,3109,2405,2146,1698,1599,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2126,2364,2287,3111,2407,2148,1698,1600,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2118,2356,2276,3094,2396,2138,1691,1592,2166,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2117,2355,2276,3096,2397,2140,1692,1594,2169,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2120,2358,2279,3101,2400,2142,1694,1596,2171,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2122,2360,2281,3104,2405,2144,1696,1598,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2124,2361,2282,3106,2404,2145,1696,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2124,2363,2283,3107,2404,2145,1697,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2125,2364,2284,3109,2406,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2126,2365,2284,3109,2405,2147,1698,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2126,2364,2285,3109,2406,2151,1701,1601,2178,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2126,2365,2286,3109,2406,2148,1699,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2117,2354,2274,3094,2393,2137,1690,1591,2164,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2117,2356,2276,3097,2397,2139,1692,1593,2167,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2119,2357,2278,3101,2400,2142,1694,1596,2170,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2121,2360,2280,3104,2402,2144,1695,1597,2172,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2124,2362,2282,3105,2403,2144,1696,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2124,2363,2283,3112,2406,2146,1698,1599,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2125,2364,2284,3108,2405,2146,1697,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2126,2363,2284,3109,2406,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2127,2366,2286,3111,2407,2149,1699,1600,2177,1986,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2127,2366,2286,3111,2407,2149,1699,1600,2177,1986,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2117,2354,2275,3095,2395,2138,1690,1591,2166,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2117,2355,2275,3097,2397,2139,1692,1594,2168,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2120,2357,2278,3101,2400,2142,1697,1597,2173,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2122,2360,2281,3105,2402,2144,1695,1597,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2124,2361,2282,3106,2404,2145,1696,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2125,2363,2283,3108,2405,2146,1698,1598,2173,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2125,2364,2284,3107,2405,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2125,2364,2285,3109,2406,2147,1699,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2126,2365,2285,3109,2407,2148,1698,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2127,2365,2286,3109,2406,2147,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2117,2353,2274,3092,2393,2136,1689,1590,2164,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2115,2352,2273,3095,2395,2138,1691,1593,2167,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2120,2356,2277,3100,2398,2140,1693,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2121,2358,2279,3103,2401,2142,1695,1597,2171,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2122,2361,2281,3106,2403,2144,1696,1597,2172,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2124,2362,2282,3105,2403,2144,1696,1597,2173,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2124,2362,2283,3106,2404,2145,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2124,2362,2284,3107,2406,2146,1697,1598,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2125,2366,2286,3108,2406,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2126,2365,2285,3109,2406,2148,1699,1599,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2117,2354,2274,3093,2393,2138,1690,1591,2165,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2116,2353,2275,3096,2396,2139,1692,1593,2167,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2120,2358,2278,3101,2400,2142,1694,1595,2171,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2122,2360,2279,3104,2402,2142,1695,1596,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2124,2361,2282,3106,2404,2145,1696,1598,2173,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2124,2363,2283,3106,2405,2146,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2124,2364,2284,3108,2405,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2127,2366,2285,3109,2406,2147,1698,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2126,2363,2285,3109,2406,2146,1699,1599,2177,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2116,2354,2274,3093,2393,2136,1690,1591,2165,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2116,2353,2274,3096,2395,2139,1691,1593,2168,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2119,2357,2278,3100,2399,2141,1694,1595,2170,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2122,2360,2281,3104,2403,2143,1696,1598,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2124,2362,2282,3107,2404,2145,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2124,2367,2286,3109,2406,2148,1699,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2125,2364,2284,3107,2406,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2126,2364,2285,3108,2406,2147,1699,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2126,2365,2285,3110,2406,2148,1698,1599,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2126,2365,2286,3110,2407,2148,1698,1600,2177,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2118,2354,2275,3093,2394,2138,1690,1592,2165,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2116,2354,2274,3095,2396,2138,1692,1593,2167,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2120,2357,2278,3100,2399,2141,1693,1595,2170,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2121,2359,2280,3103,2401,2142,1695,1597,2172,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2123,2361,2282,3105,2403,2144,1696,1597,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2124,2362,2283,3106,2404,2145,1697,1598,2174,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2125,2363,2284,3109,2406,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2125,2364,2283,3109,2406,2146,1699,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2127,2365,2285,3109,2407,2148,1698,1600,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2126,2364,2285,3109,2406,2148,1698,1600,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2116,2354,2276,3093,2394,2136,1689,1591,2164,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2116,2353,2274,3095,2396,2138,1691,1592,2167,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2119,2356,2277,3100,2399,2140,1693,1595,2169,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2121,2358,2280,3103,2401,2142,1695,1597,2172,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2123,2361,2281,3105,2403,2144,1696,1597,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2123,2362,2282,3107,2405,2145,1697,1598,2174,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2124,2363,2284,3109,2405,2146,1697,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2126,2363,2285,3109,2406,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2126,2364,2285,3109,2406,2147,1698,1600,2177,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2127,2365,2286,3109,2407,2148,1699,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2117,2354,2274,3093,2393,2137,1690,1590,2164,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2116,2353,2275,3096,2396,2137,1691,1592,2167,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2120,2356,2277,3101,2399,2141,1693,1595,2170,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2121,2359,2280,3103,2401,2143,1695,1596,2171,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2122,2361,2282,3106,2403,2144,1696,1597,2173,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2124,2362,2283,3106,2404,2145,1697,1598,2174,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2124,2363,2284,3112,2406,2147,1698,1599,2180,1987,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2126,2363,2284,3108,2405,2146,1698,1599,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2126,2364,2284,3107,2406,2147,1698,1599,2175,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2116,2355,2274,3093,2394,2137,1689,1591,2165,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2116,2354,2275,3097,2397,2138,1692,1593,2167,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2120,2356,2279,3100,2400,2141,1693,1595,2170,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2121,2360,2280,3104,2402,2143,1695,1597,2172,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2123,2361,2282,3106,2404,2145,1696,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2125,2363,2283,3107,2405,2145,1697,1598,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2125,2363,2283,3108,2405,2146,1698,1599,2175,1983,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2125,2363,2285,3109,2405,2147,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2126,2364,2285,3110,2406,2148,1698,1600,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2126,2365,2285,3110,2406,2148,1700,1600,2177,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2116,2354,2275,3092,2395,2137,1690,1591,2165,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2117,2355,2275,3096,2397,2139,1691,1593,2168,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2120,2358,2279,3102,2399,2141,1694,1595,2171,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2120,2359,2280,3104,2401,2146,1698,1598,2173,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2122,2360,2281,3106,2403,2144,1696,1597,2174,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2124,2362,2283,3107,2404,2145,1697,1598,2174,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2124,2364,2283,3108,2405,2146,1698,1599,2175,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2128,2366,2286,3109,2405,2147,1698,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2126,2364,2285,3108,2406,2147,1698,1599,2176,1984,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2126,2365,2285,3109,2406,2148,1698,1599,2176,1985,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2117,2353,2274,3094,2395,2137,1690,1591,2166,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2120,2355,2277,3099,2398,2139,1693,1594,2168,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
