636	3207	161	142	310	249	511	1576	1720	
637	3206	157	141	310	249	511	1576	1720	
638	3207	159	143	310	249	511	1575	1720	
639	3207	161	145	310	249	511	1575	1720	
640	3207	160	142	310	249	511	1575	1720	
641	3207	160	143	310	249	511	1575	1720	
642	3207	159	143	310	249	511	1575	1720	
643	3207	159	145	310	249	511	1576	1720	
644	3207	159	142	310	249	511	1575	1720	
645	3206	160	143	310	249	511	1575	1720	
646	3207	158	145	310	249	511	1575	1720	
647	3207	160	144	310	249	511	1575	1720	
648	3206	160	144	310	249	511	1575	1720	
649	3206	160	144	310	249	511	1575	1720	
650	3207	159	142	310	249	511	1575	1720	
651	3206	161	145	310	249	511	1575	1719	
652	3207	159	143	310	249	511	1575	1720	
653	3207	158	143	310	249	511	1575	1719	
654	3207	160	143	310	249	511	1575	1719	
655	3207	159	141	310	249	511	1575	1720	
656	3207	159	144	310	249	511	1575	1719	
657	3207	159	143	309	249	511	1575	1719	
658	3207	161	143	310	249	511	1575	1719	
659	3207	161	143	310	249	511	1575	1719	
660	3207	160	142	310	249	511	1575	1719	
661	3207	161	143	310	249	511	1575	1719	
662	3207	159	143	309	249	511	1574	1719	
663	3207	160	143	310	249	511	1575	1719	
664	3207	159	146	310	249	511	1574	1719	
665	3207	159	143	309	249	511	1574	1719	
666	3207	160	142	309	249	511	1574	1719	
667	3206	160	143	309	249	511	1574	1719	
668	3207	160	145	309	249	511	1574	1719	
669	3207	159	143	309	249	511	1574	1719	
670	3207	158	143	309	249	511	1574	1719	
671	3207	161	143	309	249	511	1574	1719	
672	3207	160	143	309	249	511	1574	1719	
673	3207	159	143	309	249	511	1574	1719	
674	3206	160	144	309	249	511	1574	1719	
675	3207	159	143	309	249	511	1574	1719	
676	3207	160	144	309	249	511	1574	1719	
677	3207	160	142	309	249	511	1574	1719	
678	3206	160	142	309	249	511	1574	1718	
679	3207	158	144	309	249	511	1574	1718	
680	3207	160	145	309	249	511	1574	1718	
681	3206	162	144	309	249	511	1574	1718	
682	3207	160	144	309	249	511	1574	1718	
683	3207	160	143	309	249	511	1574	1718	
684	3207	160	144	309	249	510	1574	1718	
685	3207	159	144	309	249	511	1574	1718	
686	3207	159	142	309	249	511	1574	1718	
687	3206	161	142	309	249	511	1574	1718	
688	3207	160	144	309	249	510	1574	1718	
689	3207	161	145	309	249	511	1574	1718	
690	3207	160	144	309	249	511	1574	1718	
691	3207	160	145	309	249	511	1574	1718	
692	3207	160	143	309	249	511	1574	1718	
693	3207	159	142	309	249	510	1574	1718	
694	3207	159	144	309	249	511	1574	1718	
695	3206	159	144	309	249	510	1573	1718	
696	3207	160	142	309	249	511	1574	1718	
697	3206	159	144	309	249	510	1573	1718	
698	3207	158	143	309	249	510	1574	1718	
699	3206	160	143	309	249	510	1573	1718	
700	3207	159	143	309	249	510	1573	1718	
701	3207	159	144	309	249	510	1573	1718	
702	3206	160	142	309	249	510	1573	1718	
703	3206	158	145	309	249	510	1573	1717	
704	3207	160	142	309	249	510	1573	1718	
705	3207	161	142	309	249	510	1573	1717	
706	3207	162	143	309	249	510	1573	1718	
707	3207	161	143	309	249	510	1573	1717	
708	3207	160	143	309	249	510	1573	1717	
709	3207	159	143	309	249	510	1573	1717	
710	3207	161	143	309	249	510	1573	1717	
711	3207	160	144	309	249	510	1573	1717	
712	3207	159	143	309	248	510	1573	1717	
713	3207	160	145	309	249	510	1573	1717	
714	3207	160	143	309	249	510	1573	1717	
715	3207	159	144	309	249	510	1573	1717	
716	3206	161	145	309	248	510	1573	1717	
717	3207	159	144	309	249	510	1573	1717	
718	3206	162	144	309	249	510	1572	1717	
719	3207	159	141	309	248	510	1572	1717	
720	3207	158	143	309	249	510	1573	1717	
721	3207	159	144	309	248	510	1572	1717	
722	3207	160	142	309	248	510	1573	1717	
723	3207	161	143	309	248	510	1572	1717	
724	3207	159	143	309	248	510	1573	1717	
725	3207	159	143	309	248	510	1572	1717	
726	3207	160	144	309	248	510	1572	1717	
727	3207	160	141	309	248	510	1572	1717	
728	3207	162	144	309	248	510	1573	1716	
729	3206	159	144	309	248	510	1572	1716	
730	3207	161	143	309	248	510	1572	1717	
731	3207	158	144	309	248	510	1572	1716	
732	3207	161	145	309	248	510	1572	1716	
733	3207	159	144	309	248	510	1572	1716	
734	3206	159	143	309	248	510	1572	1716	
735	3207	160	142	309	248	510	1572	1716	
736	3207	162	146	309	248	510	1572	1716	
737	3207	160	142	309	248	510	1572	1716	
738	3207	161	144	309	248	510	1572	1716	
739	3206	160	143	309	248	510	1572	1716	
740	3207	160	142	309	248	510	1572	1716	
741	3206	160	144	309	248	510	1572	1716	
742	3207	161	143	309	248	510	1572	1716	
743	3207	160	143	309	248	510	1572	1716	
744	3207	159	142	309	248	510	1572	1716	
745	3207	162	143	309	248	510	1572	1716	
746	3206	161	143	309	248	510	1572	1716	
747	3207	160	144	309	248	510	1571	1716	
748	3207	160	144	309	248	510	1572	1716	
749	3207	160	144	309	248	510	1572	1716	
750	3206	159	143	309	248	510	1571	1715	
751	3207	160	143	309	248	510	1571	1715	
752	3207	161	144	309	248	510	1571	1716	
753	3206	159	143	309	248	510	1571	1715	
754	3207	160	142	309	248	510	1571	1715	
755	3207	160	143	309	248	510	1571	1715	
756	3207	161	144	309	248	510	1571	1715	
757	3207	161	142	309	248	510	1571	1716	
758	3207	159	144	309	248	510	1571	1715	
759	3207	161	143	309	248	510	1571	1715	
760	3206	162	143	309	248	510	1571	1715	
761	3207	159	145	309	248	510	1571	1715	
762	3207	161	143	309	248	510	1571	1715	
763	3207	159	143	309	248	510	1571	1715	
764	3207	160	144	309	248	510	1571	1715	
765	3207	159	143	309	248	510	1571	1715	
766	3207	160	143	309	248	510	1571	1715	
767	3207	162	144	309	248	510	1571	1715	
768	3207	160	142	309	248	510	1571	1715	
769	3207	159	143	309	248	510	1571	1715	
770	3207	161	143	309	248	510	1571	1715	
771	3206	161	144	309	248	510	1571	1715	
772	3207	158	143	309	248	509	1570	1715	
773	3207	160	142	309	248	510	1571	1715	
774	3207	159	144	309	248	510	1571	1715	
775	3207	161	143	309	248	509	1571	1715	
776	3207	159	141	309	248	510	1570	1714	
777	3207	160	143	309	248	510	1571	1714	
778	3207	161	143	309	248	510	1570	1714	
779	3206	160	142	309	248	509	1570	1714	
780	3207	161	141	309	248	509	1570	1715	
781	3206	159	142	309	248	510	1570	1714	
782	3207	161	143	309	248	509	1570	1714	
783	3207	160	143	309	248	510	1570	1714	
784	3207	160	143	309	248	509	1570	1714	
785	3207	160	143	309	248	509	1570	1714	
786	3207	160	143	309	248	509	1570	1714	
787	3207	160	143	309	248	509	1570	1714	
788	3207	159	145	309	248	509	1570	1714	
789	3207	160	144	309	248	509	1570	1714	
790	3207	159	143	309	248	509	1570	1714	
791	3207	158	142	309	248	509	1570	1714	
792	3206	160	143	309	248	509	1570	1714	
793	3207	161	143	309	248	509	1570	1714	
794	3207	158	144	309	248	509	1570	1714	
795	3206	159	145	309	248	509	1570	1714	
796	3207	158	144	309	248	509	1570	1714	
797	3207	160	143	309	248	509	1570	1714	
798	3207	159	145	309	248	509	1570	1714	
799	3207	161	143	309	248	509	1570	1714	
800	3207	159	144	308	248	509	1570	1713	
801	3206	160	145	309	248	509	1569	1714	
802	3206	159	143	309	248	509	1569	1714	
803	3207	159	143	309	248	509	1570	1714	
804	3207	161	143	308	248	509	1570	1713	
805	3207	160	143	308	248	509	1569	1714	
806	3207	161	142	308	248	509	1569	1713	
807	3207	158	141	308	248	509	1569	1713	
808	3207	160	143	308	248	509	1570	1713	
809	3207	159	142	308	248	509	1570	1713	
810	3207	160	142	308	248	509	1569	1713	
811	3206	159	143	308	248	509	1569	1713	
812	3207	160	143	308	248	509	1569	1713	
813	3207	161	144	308	248	509	1569	1713	
814	3207	160	145	308	248	509	1569	1713	
815	3207	161	143	308	248	509	1569	1713	
816	3207	160	142	308	248	509	1569	1713	
817	3207	159	144	308	248	509	1569	1713	
818	3207	160	142	308	248	509	1569	1713	
819	3206	159	142	308	248	509	1569	1713	
820	3207	159	143	308	248	509	1569	1713	
821	3207	161	144	308	248	509	1569	1713	
822	3207	158	144	308	248	509	1569	1713	
823	3207	161	144	308	248	509	1569	1713	
824	3206	158	143	308	248	509	1569	1713	
825	3207	159	145	308	248	509	1569	1713	
826	3206	158	143	308	248	509	1569	1713	
827	3207	159	143	308	248	509	1569	1712	
828	3206	158	145	308	248	509	1569	1713	
829	3207	160	143	308	248	509	1568	1712	
830	3207	159	142	308	248	509	1569	1712	
831	3207	159	143	308	248	509	1568	1712	
832	3207	160	144	308	248	509	1568	1712	
833	3206	160	141	308	248	509	1568	1712	
834	3206	158	144	308	248	509	1568	1712	
835	3207	159	143	308	248	509	1568	1712	
836	3207	159	144	308	248	509	1569	1712	
837	3207	161	143	308	248	509	1568	1712	
838	3207	159	143	308	248	509	1568	1712	
839	3207	161	144	308	248	509	1568	1712	
840	3207	160	142	308	248	509	1568	1712	
841	3207	159	143	308	248	509	1568	1712	
842	3206	161	143	308	248	509	1568	1712	
843	3207	162	144	308	248	509	1568	1712	
844	3207	160	143	308	248	509	1568	1712	
845	3207	159	144	308	248	509	1568	1712	
846	3207	160	142	308	248	509	1568	1712	
847	3207	161	144	308	248	509	1568	1712	
848	3207	162	142	308	248	509	1568	1712	
849	3207	160	142	308	248	509	1568	1712	
850	3207	160	144	308	248	509	1568	1711	
851	3207	160	144	308	248	509	1568	1712	
852	3207	161	143	308	248	509	1568	1711	
853	3207	161	144	308	248	509	1568	1711	
854	3207	159	142	308	248	509	1568	1712	
855	3207	161	141	308	248	509	1568	1711	
856	3207	161	143	308	248	509	1568	1711	
857	3207	160	144	308	248	509	1568	1712	
858	3207	161	141	308	248	508	1568	1711	
859	3207	160	143	308	248	509	1568	1711	
860	3207	161	144	308	248	508	1567	1711	
861	3206	160	142	308	248	508	1567	1711	
862	3206	160	142	308	248	508	1567	1711	
863	3206	160	142	308	248	508	1567	1711	
864	3206	159	143	308	248	508	1567	1711	
865	3207	160	143	308	248	508	1568	1711	
866	3206	161	144	308	248	508	1567	1711	
867	3207	159	144	308	248	508	1567	1711	
868	3207	158	143	308	248	508	1567	1711	
869	3207	158	144	308	248	508	1567	1711	
870	3207	160	144	308	248	508	1567	1711	
871	3206	158	143	308	248	508	1567	1711	
872	3207	158	143	308	248	508	1567	1711	
873	3207	160	142	308	248	508	1567	1711	
874	3207	159	143	308	248	508	1567	1711	
875	3207	159	144	308	248	508	1567	1711	
876	3207	161	143	308	248	508	1567	1711	
877	3207	159	143	308	248	508	1567	1710	
878	3207	159	144	308	248	508	1567	1711	
879	3206	159	144	308	248	508	1567	1711	
880	3207	160	143	308	248	508	1567	1711	
881	3207	159	144	308	248	508	1567	1710	
882	3207	161	142	308	248	508	1567	1710	
883	3206	160	145	308	248	508	1567	1710	
884	3206	161	143	308	248	508	1566	1710	
885	3207	158	144	308	248	508	1566	1710	
886	3207	159	144	308	248	508	1567	1710	
887	3207	159	143	308	248	508	1566	1710	
888	3207	162	144	308	248	508	1566	1710	
889	3207	160	144	308	248	508	1566	1710	
890	3207	159	144	308	248	508	1566	1710	
891	3207	159	143	308	248	508	1566	1710	
892	3206	161	142	308	248	508	1567	1710	
893	3207	159	144	308	248	508	1566	1710	
894	3206	159	142	308	248	508	1566	1710	
895	3207	160	145	308	247	508	1566	1710	
896	3207	159	143	308	247	508	1566	1710	
897	3207	159	142	308	247	508	1566	1710	
898	3206	160	142	308	248	508	1566	1710	
899	3207	160	142	308	247	508	1566	1710	
900	3206	160	143	308	247	508	1566	1710	
901	3207	160	143	308	247	508	1566	1710	
902	3207	157	145	308	247	508	1566	1709	
903	3207	160	144	308	248	508	1566	1710	
904	3207	161	144	308	247	508	1566	1709	
905	3207	159	144	308	247	508	1566	1709	
906	3207	161	144	308	247	508	1566	1709	
907	3206	160	142	308	247	508	1566	1710	
908	3207	159	142	308	247	508	1566	1709	
909	3207	159	144	308	247	508	1566	1709	
910	3207	160	144	308	247	508	1566	1709	
911	3207	159	143	308	247	508	1566	1709	
912	3207	159	143	308	247	508	1565	1709	
913	3207	159	144	308	247	508	1566	1709	
914	3207	160	142	308	247	508	1566	1709	
915	3207	160	143	308	247	508	1566	1709	
916	3207	160	142	308	247	508	1566	1709	
917	3206	161	146	308	247	508	1565	1709	
918	3207	162	142	308	247	508	1565	1709	
919	3207	160	143	308	247	508	1565	1709	
920	3207	158	144	308	247	508	1565	1709	
921	3207	159	142	308	247	508	1565	1709	
922	3207	158	143	308	247	508	1565	1709	
923	3207	158	143	308	247	508	1565	1709	
924	3207	161	143	308	247	508	1565	1709	
925	3207	160	142	308	247	508	1565	1708	
926	3207	159	142	308	247	508	1565	1709	
927	3206	159	145	308	247	508	1565	1709	
928	3207	160	142	308	247	508	1565	1708	
929	3207	159	143	308	247	508	1565	1708	
930	3207	160	145	308	247	508	1565	1709	
931	3207	159	144	308	247	508	1565	1708	
932	3207	160	144	308	247	508	1565	1708	
933	3207	162	145	308	247	508	1565	1708	
934	3207	158	144	308	247	508	1565	1708	
935	3207	160	144	308	247	508	1565	1708	
936	3207	160	143	308	247	508	1565	1708	
937	3207	162	143	308	247	508	1565	1708	
938	3207	159	143	308	247	508	1565	1708	
939	3207	159	143	308	247	508	1565	1708	
940	3207	160	143	308	247	508	1565	1708	
941	3207	161	144	308	247	508	1565	1708	
942	3206	160	144	308	247	508	1564	1708	
943	3207	160	144	308	247	508	1564	1708	
944	3206	161	143	308	247	508	1564	1708	
945	3207	160	142	307	247	508	1564	1708	
946	3206	160	143	307	247	508	1564	1708	
947	3207	160	145	308	247	508	1564	1708	
948	3207	160	144	307	247	508	1564	1708	
949	3207	160	143	308	247	507	1564	1708	
950	3207	161	142	307	247	507	1564	1708	
951	3207	160	144	307	247	507	1564	1708	
952	3206	159	144	307	247	508	1564	1708	
953	3207	159	144	307	247	507	1564	1707	
954	3206	160	144	307	247	507	1564	1708	
955	3207	158	143	307	247	507	1564	1708	
956	3207	160	142	307	247	507	1564	1707	
957	3207	160	144	307	247	507	1564	1707	
958	3207	159	144	307	247	507	1564	1707	
959	3207	160	144	307	247	507	1564	1708	
960	3207	160	143	307	247	507	1564	1707	
961	3206	161	141	307	247	507	1564	1707	
962	3206	159	143	307	247	507	1564	1707	
963	3207	158	142	307	247	507	1564	1707	
964	3207	159	143	307	247	507	1564	1707	
965	3207	159	144	307	247	507	1564	1707	
966	3207	160	144	307	247	507	1564	1707	
967	3207	161	143	307	247	507	1564	1707	
968	3207	159	144	307	247	507	1563	1707	
969	3207	160	143	307	247	507	1564	1707	
970	3207	161	143	307	247	507	1564	1707	
971	3207	160	145	307	247	507	1563	1707	
972	3207	159	142	307	247	507	1563	1707	
973	3207	160	144	307	247	507	1563	1707	
974	3207	158	144	307	247	507	1563	1707	
975	3206	161	143	307	247	507	1563	1707	
976	3207	161	143	307	247	507	1563	1707	
977	3207	158	144	307	247	507	1563	1706	
978	3207	159	144	307	247	507	1563	1706	
979	3206	160	144	307	247	507	1563	1706	
980	3207	160	145	307	247	507	1563	1707	
981	3207	160	143	307	247	507	1563	1707	
982	3206	160	144	307	247	507	1563	1706	
983	3206	160	144	307	247	507	1563	1706	
984	3206	160	143	307	247	507	1563	1706	
985	3206	160	143	307	247	507	1563	1706	
986	3207	161	142	307	247	507	1563	1706	
987	3207	161	143	307	247	507	1563	1706	
988	3207	161	144	307	247	507	1563	1706	
989	3207	159	143	307	247	507	1563	1706	
990	3206	158	142	307	247	507	1563	1706	
991	3206	161	144	307	247	507	1563	1706	
992	3207	158	144	307	247	507	1563	1706	
993	3207	162	143	307	247	507	1563	1706	
994	3207	160	144	307	247	507	1563	1706	
995	3207	162	144	307	247	507	1563	1706	
996	3207	159	144	307	247	507	1562	1706	
997	3207	160	143	307	247	507	1563	1706	
998	3207	160	142	307	247	507	1562	1706	
999	3207	160	142	307	247	507	1562	1706	
1000	3207	159	143	307	247	507	1562	1706	
1001	3207	159	144	307	247	507	1562	1706	
1002	3207	160	141	307	247	507	1562	1705	
1003	3207	161	144	307	247	507	1562	1705	
1004	3206	159	143	307	247	507	1562	1705	
1005	3206	159	142	307	247	507	1562	1705	
1006	3206	158	143	307	247	507	1562	1706	
1007	3207	159	145	307	247	507	1562	1705	
1008	3207	159	144	307	247	507	1562	1705	
1009	3207	159	142	307	247	507	1562	1705	
1010	3207	159	144	307	247	507	1562	1705	
1011	3207	160	143	307	247	507	1562	1705	
1012	3207	159	143	307	247	507	1562	1705	
1013	3206	158	142	307	247	507	1562	1705	
1014	3207	159	143	307	247	507	1562	1705	
1015	3207	160	144	307	247	507	1562	1705	
1016	3206	160	142	307	247	507	1562	1705	
1017	3206	160	142	307	247	507	1562	1705	
1018	3207	160	143	307	247	507	1562	1705	
1019	3207	161	143	307	247	507	1562	1705	
1020	3207	159	143	307	247	507	1562	1705	
1021	3207	160	144	307	247	507	1561	1705	
1022	3207	160	143	307	247	507	1562	1705	
1023	3206	160	142	307	247	507	1561	1705	
1024	3207	158	143	307	247	507	1562	1705	
1025	3207	160	142	307	247	507	1561	1705	
1026	3207	161	143	307	247	507	1561	1704	
1027	3207	161	142	307	247	507	1562	1705	
1028	3207	160	143	307	247	507	1561	1704	
1029	3207	160	144	307	247	507	1562	1704	
1030	3207	160	144	307	247	507	1561	1704	
1031	3207	160	142	307	247	506	1561	1705	
1032	3207	161	143	307	247	507	1561	1704	
1033	3207	160	144	307	247	506	1561	1705	
1034	3207	159	144	307	247	507	1561	1704	
1035	3207	161	143	307	247	507	1561	1704	
1036	3206	159	143	307	247	506	1561	1704	
1037	3207	160	145	307	247	506	1561	1704	
1038	3207	159	145	307	247	506	1561	1704	
1039	3207	160	143	307	247	506	1561	1704	
1040	3207	160	142	307	247	506	1561	1704	
1041	3207	161	144	307	247	506	1561	1704	
1042	3207	159	143	307	247	506	1561	1704	
1043	3207	161	144	307	247	506	1561	1704	
1044	3207	160	143	307	247	506	1561	1704	
1045	3207	160	142	307	247	506	1561	1704	
1046	3207	159	143	307	247	506	1561	1704	
1047	3207	161	145	307	247	506	1561	1704	
1048	3206	159	141	307	247	506	1561	1704	
1049	3207	160	143	307	247	506	1561	1704	
1050	3207	161	144	307	247	506	1561	1704	
1051	3206	160	144	307	247	506	1561	1704	
1052	3207	159	144	307	247	506	1561	1703	
1053	3207	159	144	307	247	506	1561	1704	
1054	3207	160	143	307	247	506	1561	1704	
1055	3207	160	143	307	247	506	1560	1703	
1056	3207	161	144	307	247	506	1560	1703	
1057	3207	160	143	307	247	506	1560	1703	
1058	3207	160	143	307	247	506	1560	1703	
1059	3206	161	142	307	247	506	1560	1703	
1060	3207	160	143	307	247	506	1560	1703	
1061	3207	160	144	307	247	506	1560	1703	
1062	3206	160	145	307	247	506	1560	1703	
1063	3207	158	143	307	247	506	1560	1703	
1064	3207	159	142	307	247	506	1560	1703	
1065	3206	159	142	307	247	506	1560	1703	
1066	3206	159	144	307	246	506	1560	1703	
1067	3207	160	145	307	247	506	1560	1703	
1068	3207	160	144	307	247	506	1560	1703	
1069	3207	159	143	307	247	506	1560	1703	
1070	3207	160	143	307	247	506	1560	1703	
1071	3207	159	143	307	246	506	1560	1703	
1072	3207	161	143	307	246	506	1560	1703	
1073	3207	159	144	307	246	506	1560	1703	
1074	3207	160	143	307	246	506	1560	1703	
1075	3207	160	143	307	246	506	1560	1703	
1076	3207	160	143	307	246	506	1560	1703	
1077	3206	158	144	307	246	506	1560	1702	
1078	3207	161	143	307	246	506	1560	1702	
1079	3207	160	144	307	246	506	1559	1702	
1080	3207	160	142	307	246	506	1559	1702	
1081	3206	161	144	307	246	506	1560	1702	
1082	3207	160	144	306	246	506	1560	1702	
1083	3207	160	142	307	246	506	1560	1702	
1084	3207	161	144	307	246	506	1559	1702	
1085	3207	159	143	307	246	506	1559	1702	
1086	3207	159	141	307	246	506	1559	1702	
1087	3207	160	144	307	246	506	1559	1702	
1088	3207	159	143	306	246	506	1559	1702	
1089	3207	160	143	306	246	506	1559	1702	
1090	3207	161	143	307	246	506	1559	1702	
1091	3206	159	143	307	246	506	1559	1702	
1092	3207	161	143	306	246	506	1559	1702	
1093	3207	160	142	306	246	506	1559	1702	
1094	3206	160	144	306	246	506	1559	1702	
1095	3207	162	144	306	246	506	1559	1702	
1096	3207	159	143	306	246	506	1559	1702	
1097	3207	159	142	306	246	506	1559	1702	
1098	3207	160	142	306	246	506	1559	1702	
1099	3207	159	142	306	246	506	1559	1702	
1100	3207	160	144	306	246	506	1559	1702	
1101	3206	160	142	306	246	506	1559	1701	
1102	3207	160	145	306	246	506	1559	1702	
1103	3206	160	144	306	246	506	1559	1702	
1104	3207	160	143	306	246	506	1559	1701	
1105	3207	160	141	306	246	506	1559	1702	
1106	3207	160	145	306	246	506	1558	1701	
1107	3207	160	142	306	246	506	1559	1701	
1108	3206	159	142	306	246	506	1559	1701	
1109	3207	161	142	306	246	506	1558	1701	
1110	3206	160	145	306	246	506	1558	1701	
1111	3207	160	143	306	246	506	1559	1701	
1112	3207	159	144	306	246	506	1558	1701	
1113	3206	159	142	306	246	506	1558	1701	
1114	3207	161	144	306	246	506	1559	1701	
1115	3207	160	141	306	246	506	1558	1701	
1116	3207	160	144	306	246	505	1558	1701	
1117	3207	160	144	306	246	505	1558	1701	
1118	3207	161	143	306	246	505	1558	1701	
1119	3207	161	145	306	246	506	1558	1701	
1120	3207	160	143	306	246	505	1558	1701	
1121	3206	162	143	306	246	505	1558	1701	
1122	3207	159	145	306	246	505	1558	1701	
1123	3207	160	143	306	246	505	1558	1701	
1124	3206	158	143	306	246	505	1558	1701	
1125	3207	160	143	306	246	505	1558	1700	
1126	3207	161	143	306	246	505	1558	1701	
1127	3207	159	144	306	246	505	1558	1701	
1128	3207	160	142	306	246	505	1558	1700	
1129	3206	159	143	306	246	505	1558	1700	
1130	3207	160	143	306	246	505	1558	1700	
1131	3207	159	143	306	246	505	1558	1700	
1132	3207	160	144	306	246	505	1558	1700	
1133	3207	159	143	306	246	505	1558	1700	
1134	3207	159	144	306	246	505	1558	1700	
1135	3207	160	144	306	246	505	1558	1700	
1136	3207	159	145	306	246	505	1558	1700	
1137	3207	159	143	306	246	505	1558	1700	
1138	3207	161	142	306	246	505	1558	1700	
1139	3207	159	143	306	246	505	1557	1700	
1140	3207	160	144	306	246	505	1557	1700	
1141	3206	161	143	306	246	505	1557	1700	
1142	3207	162	144	306	246	505	1557	1700	
1143	3207	161	144	306	246	505	1557	1700	
1144	3207	161	143	306	246	505	1557	1700	
1145	3207	161	144	306	246	505	1557	1700	
1146	3207	160	142	306	246	505	1557	1700	
1147	3207	161	143	306	246	505	1557	1700	
1148	3207	160	143	306	246	505	1557	1700	
1149	3207	159	144	306	246	505	1557	1700	
1150	3207	160	143	306	246	505	1557	1700	
1151	3207	160	142	306	246	505	1557	1700	
1152	3206	159	143	306	246	505	1557	1699	
1153	3207	159	142	306	246	505	1557	1700	
1154	3207	161	145	306	246	505	1557	1700	
1155	3207	159	143	306	246	505	1557	1699	
1156	3207	159	142	306	246	505	1557	1699	
1157	3207	161	143	306	246	505	1557	1700	
1158	3206	162	143	306	246	505	1557	1699	
1159	3207	159	142	306	246	505	1557	1699	
1160	3207	161	143	306	246	505	1557	1699	
1161	3206	159	142	306	246	505	1557	1699	
1162	3206	160	143	306	246	505	1556	1699	
1163	3206	159	143	306	246	505	1556	1699	
1164	3206	160	144	306	246	505	1557	1699	
1165	3207	159	141	306	246	505	1557	1699	
1166	3207	160	144	306	246	505	1557	1699	
1167	3207	160	143	306	246	505	1556	1699	
1168	3207	159	143	306	246	505	1556	1699	
1169	3206	158	144	306	246	505	1556	1699	
1170	3207	159	141	306	246	505	1557	1699	
1171	3207	160	144	306	246	505	1556	1699	
1172	3206	160	142	306	246	505	1556	1699	
1173	3207	160	143	306	246	505	1556	1699	
1174	3206	159	143	306	246	505	1556	1699	
1175	3206	160	143	306	246	505	1556	1699	
1176	3207	160	142	306	246	505	1556	1699	
1177	3207	157	143	306	246	505	1556	1699	
1178	3206	160	143	306	246	505	1556	1698	
1179	3207	160	144	306	246	505	1556	1698	
1180	3207	159	142	306	246	505	1556	1698	
1181	3207	160	142	306	246	505	1556	1698	
1182	3207	159	145	306	246	505	1556	1699	
1183	3207	160	144	306	246	505	1556	1698	
1184	3206	161	145	306	246	505	1556	1698	
1185	3207	160	143	306	246	505	1556	1698	
1186	3207	160	143	306	246	505	1555	1698	
1187	3207	161	144	306	246	505	1556	1698	
1188	3207	161	142	306	246	505	1556	1698	
1189	3207	160	146	306	246	505	1556	1698	
1190	3206	162	144	306	246	505	1556	1698	
1191	3206	159	146	306	246	505	1555	1698	
1192	3207	158	143	306	246	505	1555	1698	
1193	3207	158	143	306	246	505	1556	1698	
1194	3207	161	143	306	246	505	1555	1698	
1195	3207	162	143	306	246	505	1556	1698	
1196	3206	159	142	306	246	504	1555	1698	
1197	3207	161	144	306	246	505	1555	1698	
1198	3207	159	143	306	246	505	1556	1698	
1199	3207	160	143	306	246	505	1555	1698	
1200	3207	159	143	306	246	504	1555	1697	
1201	3207	160	143	306	246	504	1555	1698	
1202	3207	159	143	306	246	504	1555	1697	
1203	3207	160	143	306	246	505	1555	1697	
1204	3206	161	142	306	246	504	1555	1697	
1205	3207	159	143	306	246	505	1555	1698	
1206	3207	160	144	306	246	504	1555	1697	
1207	3206	159	142	306	246	504	1555	1697	
1208	3207	159	141	306	246	504	1555	1697	
1209	3207	160	143	306	246	504	1555	1697	
1210	3207	160	142	306	246	504	1555	1697	
1211	3206	159	143	306	246	504	1555	1697	
1212	3207	160	143	306	246	504	1555	1697	
1213	3206	160	145	306	246	504	1555	1697	
1214	3207	160	144	306	246	504	1555	1697	
1215	3207	161	143	306	246	504	1555	1697	
1216	3207	160	144	306	246	504	1555	1697	
1217	3207	160	145	306	246	504	1555	1697	
1218	3206	160	143	306	246	504	1555	1697	
1219	3207	161	144	306	246	504	1555	1697	
1220	3207	159	144	306	246	504	1554	1697	
1221	3207	160	143	306	246	504	1554	1697	
1222	3207	158	142	306	246	504	1554	1697	
1223	3206	159	144	306	246	504	1554	1697	
1224	3207	161	143	305	246	504	1554	1697	
1225	3207	159	143	306	246	504	1554	1696	
1226	3207	160	143	306	246	504	1554	1697	
1227	3207	158	144	306	246	504	1554	1697	
1228	3206	160	142	306	246	504	1554	1697	
1229	3207	158	142	305	246	504	1554	1696	
1230	3206	162	143	306	246	504	1554	1696	
1231	3207	159	142	305	246	504	1554	1696	
1232	3206	160	143	306	246	504	1554	1696	
1233	3207	160	143	305	246	504	1554	1696	
1234	3206	161	142	305	246	504	1554	1696	
1235	3207	160	144	305	246	504	1554	1696	
1236	3207	159	144	305	246	504	1554	1696	
1237	3207	160	143	305	245	504	1554	1696	
1238	3206	160	142	306	246	504	1554	1696	
1239	3206	161	142	305	246	504	1554	1696	
1240	3207	161	143	305	246	504	1554	1696	
1241	3207	160	144	305	246	504	1554	1696	
1242	3207	161	142	305	246	504	1554	1696	
1243	3207	160	144	305	246	504	1554	1696	
1244	3207	158	143	305	245	504	1554	1696	
1245	3207	160	145	305	246	504	1554	1696	
1246	3207	161	143	305	245	504	1554	1696	
1247	3207	160	144	305	245	504	1554	1696	
1248	3207	161	145	305	246	504	1554	1696	
1249	3207	159	143	305	245	504	1553	1696	
1250	3207	160	145	305	245	504	1554	1696	
1251	3207	159	143	305	245	504	1554	1696	
1252	3207	161	144	305	245	504	1553	1696	
1253	3207	159	143	305	246	504	1553	1695	
1254	3206	160	144	305	245	504	1553	1696	
1255	3207	160	145	305	245	504	1553	1695	
1256	3206	158	143	305	245	504	1553	1695	
1257	3207	160	143	305	245	504	1553	1695	
1258	3206	158	142	305	245	504	1553	1695	
1259	3207	160	143	305	245	504	1553	1696	
