23,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,2135,2370,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,2134,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,2134,2370,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2135,2370,2299,3120,2483,2030,1396,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2135,2370,2299,3120,2482,2030,1396,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2135,2370,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2135,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2135,2370,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2135,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2135,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2135,2370,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2134,2370,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2135,2370,2299,3120,2483,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2135,2370,2299,3120,2483,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2135,2369,2299,3120,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2135,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2135,2370,2299,3119,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2135,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2135,2370,2299,3120,2483,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2135,2370,2299,3119,2482,2030,1395,1962,2122,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2134,2369,2298,3119,2482,2029,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2135,2370,2299,3120,2483,2030,1395,1962,2122,2050,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2135,2370,2299,3120,2482,2030,1395,1962,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2135,2370,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2134,2369,2299,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2134,2369,2298,3119,2482,2030,1395,1961,2121,2049,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
