757,3210,111,124,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
758,3210,111,125,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
759,3210,109,123,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
760,3210,111,125,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
761,3210,112,124,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
762,3210,112,124,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
763,3210,109,125,263,232,419,1347,1476,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
764,3210,111,125,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
765,3210,111,123,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
766,3210,111,124,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
767,3210,110,125,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
768,3210,111,124,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
769,3210,112,125,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
770,3210,112,124,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
771,3210,112,124,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
772,3210,110,126,263,232,419,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
773,3210,111,125,263,232,418,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
774,3210,110,123,263,232,419,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
775,3210,111,125,263,232,418,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
776,3210,112,125,263,232,418,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
777,3210,111,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
778,3210,111,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
779,3210,111,125,263,232,418,1347,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
780,3210,111,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
781,3211,113,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
782,3210,110,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
783,3210,111,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
784,3210,111,123,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
785,3211,112,123,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
786,3210,110,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
787,3210,111,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
788,3210,109,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
789,3210,113,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
790,3210,112,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
791,3210,111,125,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
792,3210,110,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
793,3210,113,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
794,3210,111,127,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
795,3210,109,124,263,232,418,1346,1475,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
796,3210,112,125,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
797,3210,111,124,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
798,3209,113,124,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
799,3210,111,124,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
800,3210,112,124,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
801,3210,111,125,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
802,3210,111,125,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
803,3210,111,123,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
804,3210,112,126,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
805,3210,112,124,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
806,3210,111,125,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
807,3210,111,122,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
808,3210,111,125,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
809,3210,113,123,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
810,3210,111,123,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
811,3210,111,124,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
812,3210,111,123,263,232,418,1346,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
813,3210,111,124,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
814,3210,112,124,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
815,3211,112,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
816,3210,112,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
817,3210,111,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
818,3210,110,124,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
819,3210,111,126,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
820,3210,112,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
821,3210,111,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
822,3210,111,124,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
823,3210,111,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
824,3210,111,123,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
825,3210,112,125,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
826,3210,112,122,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
827,3210,112,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
828,3210,111,126,263,232,418,1345,1474,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
829,3210,110,123,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
830,3210,111,123,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
831,3211,111,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
832,3210,112,126,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
833,3210,111,126,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
834,3210,111,124,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
835,3210,112,123,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
836,3210,112,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
837,3210,111,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
838,3210,112,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
839,3210,111,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
840,3210,111,125,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
841,3210,111,125,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
842,3210,111,124,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
843,3210,111,123,263,232,418,1345,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
844,3210,111,125,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
845,3211,111,124,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
846,3210,111,124,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
847,3210,112,124,263,231,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
848,3210,112,123,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
849,3210,110,123,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
850,3210,112,124,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
851,3210,112,125,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
852,3210,112,125,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
853,3210,111,124,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
854,3210,113,124,263,232,418,1344,1473,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
855,3210,111,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
856,3210,113,123,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
857,3210,111,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
858,3210,110,125,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
859,3210,110,125,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
860,3210,113,124,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
861,3210,112,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
862,3210,110,126,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
863,3210,112,123,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
864,3210,110,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
865,3210,111,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
866,3210,111,123,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
867,3210,109,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
868,3210,112,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
869,3210,112,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
870,3209,111,124,263,232,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
871,3210,113,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
872,3210,112,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
873,3210,111,124,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
874,3210,112,126,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
875,3210,111,126,263,231,417,1343,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
876,3210,111,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
877,3210,112,124,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
878,3210,111,124,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
879,3210,112,126,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
880,3210,111,125,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
881,3210,113,125,263,231,418,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
882,3210,112,123,263,231,417,1344,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
883,3210,110,125,263,231,418,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
884,3210,111,124,263,231,417,1344,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
885,3210,111,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
886,3210,113,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
887,3210,111,124,263,231,418,1343,1472,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
888,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
889,3210,111,123,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
890,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
891,3211,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
892,3210,112,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
893,3210,112,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
894,3210,111,126,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
895,3210,112,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
896,3210,110,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
897,3211,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
898,3210,111,122,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
899,3210,112,123,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
900,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
901,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
902,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
903,3210,112,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
904,3210,112,126,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
905,3210,111,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
906,3210,112,123,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
907,3210,110,123,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
908,3210,112,125,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
909,3211,113,124,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
910,3210,111,123,263,231,417,1343,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
911,3210,109,123,263,231,417,1343,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
912,3210,111,124,263,231,417,1342,1471,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
913,3210,113,124,263,231,417,1343,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
914,3210,111,125,263,231,417,1343,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
915,3210,112,124,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
916,3210,110,124,263,231,417,1343,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
917,3210,112,126,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
918,3210,112,126,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
919,3210,110,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
920,3210,111,124,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
921,3210,112,125,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
922,3210,110,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
923,3210,112,125,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
924,3210,110,126,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
925,3210,111,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
926,3210,111,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
927,3211,111,124,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
928,3210,111,124,263,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
929,3210,110,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
930,3210,111,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
931,3210,110,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
932,3210,112,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
933,3210,112,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
934,3210,113,123,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
935,3210,110,123,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
936,3210,111,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
937,3210,110,124,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
938,3210,111,123,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
939,3210,113,125,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
940,3210,111,125,262,231,417,1342,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
941,3210,111,124,262,231,417,1342,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
942,3210,110,123,262,231,417,1342,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
943,3211,112,123,262,231,417,1342,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
944,3210,112,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
945,3210,111,126,262,231,417,1342,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
946,3210,111,125,262,231,417,1341,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
947,3210,110,125,262,231,417,1341,1470,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
948,3210,111,126,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
949,3210,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
950,3210,112,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
951,3210,111,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
952,3210,111,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
953,3210,111,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
954,3210,111,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
955,3211,113,126,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
956,3210,111,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
957,3210,112,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
958,3210,112,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
959,3210,112,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
960,3210,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
961,3210,111,126,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
962,3210,112,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
963,3210,109,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
964,3210,112,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
965,3211,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
966,3210,111,126,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
967,3210,112,123,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
968,3210,109,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
969,3210,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
970,3210,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
971,3210,111,125,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
972,3210,110,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
973,3211,111,124,262,231,417,1341,1469,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
974,3210,112,123,262,231,417,1341,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
975,3211,112,125,262,231,417,1341,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
976,3210,112,123,262,231,417,1341,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
977,3210,112,125,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
978,3210,110,124,262,231,417,1341,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
979,3210,112,125,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
980,3210,112,123,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
981,3210,113,124,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
982,3210,112,125,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
983,3210,111,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
984,3210,111,124,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
985,3210,110,126,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
986,3210,112,123,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
987,3210,111,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
988,3210,111,125,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
989,3210,111,123,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
990,3210,113,124,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
991,3211,111,126,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
992,3210,111,124,262,231,417,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
993,3210,110,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
994,3210,111,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
995,3210,110,123,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
996,3210,110,125,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
997,3210,113,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
998,3210,112,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
999,3210,110,123,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1000,3210,111,124,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1001,3210,110,125,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1002,3210,113,125,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1003,3210,109,127,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1004,3210,112,127,262,231,416,1340,1468,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1005,3210,111,126,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1006,3210,111,125,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1007,3211,111,124,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1008,3210,113,123,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1009,3210,110,125,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
1010,3210,110,122,262,231,416,1340,1467,-9.723399,0.388353,-1.108536,-0.011396,0.000521,-0.005172
