58,2107,2337,2256,3015,2413,2168,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2098,2327,2246,3000,2401,2157,1733,36,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2097,2326,2246,3003,2402,2159,1735,36,2095,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2100,2329,2250,3008,2406,2161,1737,36,2097,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2101,2331,2251,3010,2407,2163,1740,36,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2102,2333,2253,3012,2410,2164,1739,36,2101,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2104,2335,2255,3014,2411,2166,1740,36,2101,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2103,2334,2255,3013,2410,2165,1740,36,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2104,2335,2255,3014,2412,2167,1742,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2105,2336,2256,3014,2413,2167,1742,35,2105,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2106,2336,2257,3016,2412,2167,1741,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2097,2327,2246,3000,2400,2157,1732,36,2093,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2097,2326,2247,3003,2403,2159,1735,36,2094,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2099,2328,2249,3007,2406,2161,1737,36,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2101,2331,2251,3010,2408,2163,1738,36,2099,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2102,2333,2253,3011,2409,2165,1740,36,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2104,2335,2254,3014,2411,2165,1740,35,2102,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2107,2337,2257,3015,2413,2166,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2106,2336,2256,3015,2412,2167,1741,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2106,2336,2256,3015,2412,2167,1741,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2107,2337,2257,3016,2413,2168,1742,35,2104,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2097,2327,2247,3000,2401,2157,1733,36,2093,1903,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2098,2327,2248,3003,2404,2159,1735,35,2095,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2099,2329,2249,3008,2407,2163,1739,36,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2102,2333,2252,3011,2409,2165,1739,36,2100,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2103,2333,2254,3013,2411,2166,1740,36,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2104,2335,2255,3014,2412,2166,1741,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2105,2336,2256,3015,2413,2168,1741,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2106,2337,2256,3016,2413,2168,1742,36,2108,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2105,2336,2256,3014,2413,2168,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2098,2326,2245,3000,2401,2157,1732,36,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2096,2325,2246,3002,2403,2158,1734,35,2094,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2099,2329,2249,3006,2406,2161,1737,36,2098,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2101,2331,2252,3010,2408,2163,1738,36,2099,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2103,2333,2253,3011,2410,2165,1740,36,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2104,2335,2254,3013,2411,2166,1740,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2104,2336,2255,3014,2412,2166,1741,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2106,2336,2256,3016,2412,2167,1742,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2106,2337,2256,3016,2413,2168,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2106,2336,2256,3015,2414,2171,1743,36,2105,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2096,2325,2244,2998,2400,2156,1732,36,2092,1901,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2096,2325,2245,3002,2402,2157,1734,36,2094,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2099,2330,2250,3007,2405,2161,1736,36,2096,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2101,2330,2251,3011,2408,2163,1738,36,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2103,2332,2253,3012,2409,2164,1739,35,2100,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2103,2334,2255,3013,2411,2166,1740,35,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2105,2335,2255,3015,2411,2166,1741,35,2102,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2105,2336,2261,3019,2414,2168,1742,35,2104,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2106,2336,2256,3015,2412,2167,1741,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2105,2337,2257,3016,2414,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2097,2326,2246,3000,2401,2157,1732,36,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2096,2326,2247,3002,2403,2159,1735,35,2095,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2099,2329,2250,3006,2406,2161,1737,36,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2101,2331,2252,3011,2408,2163,1739,35,2099,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2102,2333,2254,3013,2410,2164,1740,35,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2105,2334,2255,3014,2411,2165,1740,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2104,2336,2256,3015,2411,2167,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2105,2336,2255,3015,2413,2168,1742,36,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2106,2337,2256,3016,2413,2167,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2097,2325,2246,3000,2401,2157,1732,36,2093,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2096,2327,2247,3003,2404,2159,1735,36,2095,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2099,2329,2250,3008,2407,2161,1737,35,2097,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2102,2331,2254,3013,2409,2164,1739,36,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2103,2333,2254,3012,2410,2165,1740,36,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2104,2334,2254,3014,2411,2166,1741,36,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2106,2335,2255,3015,2412,2166,1741,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2105,2336,2256,3015,2413,2168,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2106,2336,2257,3016,2417,2170,1743,36,2104,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2106,2337,2257,3016,2413,2167,1742,36,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2097,2327,2245,3000,2400,2157,1732,36,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2097,2327,2247,3003,2403,2159,1734,36,2095,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2100,2329,2249,3007,2405,2161,1737,35,2098,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2101,2331,2252,3011,2408,2164,1739,36,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2103,2333,2253,3012,2410,2165,1739,35,2101,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2104,2335,2255,3014,2411,2165,1740,36,2104,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2106,2335,2255,3014,2411,2167,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2105,2336,2255,3015,2413,2167,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2106,2336,2256,3015,2412,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2106,2337,2257,3016,2413,2168,1742,35,2104,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2096,2326,2245,2999,2400,2156,1732,35,2092,1901,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2097,2326,2246,3004,2403,2159,1735,35,2095,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2100,2329,2250,3008,2405,2161,1736,35,2097,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2102,2331,2252,3011,2408,2163,1739,35,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2103,2333,2254,3013,2409,2164,1740,35,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2105,2334,2254,3013,2411,2166,1740,35,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2105,2336,2256,3014,2412,2167,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2105,2336,2257,3015,2412,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2108,2339,2257,3017,2414,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2098,2326,2246,3000,2401,2157,1732,35,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2096,2328,2247,3004,2403,2158,1735,35,2095,1904,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2100,2329,2250,3008,2406,2161,1737,35,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2102,2331,2252,3010,2408,2163,1739,35,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2102,2333,2254,3013,2410,2164,1740,35,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2104,2334,2255,3013,2411,2166,1740,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2105,2336,2259,3018,2414,2169,1741,35,2104,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2105,2336,2255,3014,2413,2168,1742,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2106,2336,2256,3014,2413,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2106,2336,2257,3016,2413,2168,1742,35,2104,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2098,2326,2246,3000,2402,2156,1733,35,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2097,2326,2246,3003,2403,2159,1735,35,2095,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2099,2329,2250,3008,2405,2162,1737,35,2098,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2101,2331,2252,3010,2408,2166,1740,35,2100,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2103,2333,2253,3012,2410,2165,1740,35,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2104,2334,2255,3014,2410,2165,1740,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2106,2336,2256,3015,2411,2166,1741,35,2102,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2106,2336,2256,3015,2413,2167,1742,35,2102,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2106,2336,2256,3015,2414,2167,1742,35,2106,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2107,2336,2257,3015,2414,2168,1741,35,2104,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2099,2328,2247,3001,2402,2158,1735,35,2094,1903,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2097,2326,2247,3003,2403,2159,1735,35,2096,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2100,2329,2250,3008,2406,2162,1737,35,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2102,2332,2252,3010,2408,2164,1738,35,2099,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2103,2333,2254,3012,2410,2165,1740,35,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2104,2335,2254,3014,2412,2166,1741,36,2106,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2105,2336,2256,3015,2411,2166,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2105,2336,2256,3015,2412,2167,1741,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2106,2336,2257,3016,2413,2167,1741,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2096,2326,2246,2999,2401,2158,1733,35,2093,1903,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2097,2326,2246,3003,2403,2160,1735,35,2095,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2100,2328,2250,3007,2406,2161,1737,35,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2101,2331,2252,3010,2408,2163,1738,35,2101,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2103,2333,2254,3013,2410,2165,1740,35,2100,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2104,2334,2255,3014,2411,2165,1740,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2105,2336,2255,3015,2412,2167,1741,35,2102,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2106,2336,2256,3016,2412,2167,1742,35,2102,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2106,2336,2257,3016,2413,2168,1742,35,2104,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2107,2337,2256,3015,2414,2168,1742,35,2103,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2097,2326,2246,2999,2401,2156,1733,35,2092,1902,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2097,2326,2247,3002,2403,2159,1735,35,2096,1905,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2099,2329,2249,3007,2406,2162,1737,35,2097,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2102,2331,2252,3010,2408,2164,1738,35,2099,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
189,2102,2332,2254,3011,2410,2165,1739,35,2100,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
190,2104,2334,2254,3013,2411,2166,1741,35,2101,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
