48,2102,2329,2296,3092,2431,2088,1713,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2102,2329,2297,3092,2431,2088,1713,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2098,2325,2293,3085,2425,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2099,2325,2293,3087,2427,2085,1710,1587,2124,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2100,2326,2295,3089,2428,2086,1711,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2101,2327,2295,3090,2433,2088,1712,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2100,2327,2295,3089,2429,2087,1711,1588,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2101,2328,2296,3090,2429,2087,1712,1589,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2102,2328,2296,3090,2430,2088,1713,1588,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2102,2328,2296,3092,2430,2087,1712,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2102,2329,2297,3091,2430,2088,1713,1590,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2102,2329,2296,3091,2431,2088,1712,1589,2127,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2098,2325,2293,3086,2426,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2099,2324,2293,3088,2427,2085,1710,1587,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2100,2326,2294,3089,2428,2085,1711,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2100,2327,2295,3090,2430,2086,1712,1588,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2102,2328,2296,3090,2430,2087,1712,1589,2129,1956,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2101,2327,2296,3090,2429,2087,1712,1589,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2101,2327,2296,3090,2430,2087,1712,1588,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2101,2329,2297,3091,2430,2088,1713,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2102,2329,2297,3091,2430,2087,1712,1589,2126,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2101,2329,2297,3091,2430,2088,1712,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2098,2326,2292,3085,2425,2084,1709,1587,2123,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2098,2325,2293,3087,2428,2085,1710,1587,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2099,2326,2295,3090,2428,2086,1711,1588,2124,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2101,2327,2295,3091,2429,2087,1711,1589,2125,1956,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2100,2327,2295,3090,2429,2087,1711,1588,2125,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2101,2327,2295,3090,2429,2087,1712,1588,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2101,2327,2296,3090,2430,2087,1712,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2102,2329,2297,3091,2430,2088,1712,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2102,2329,2296,3092,2431,2088,1712,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2098,2326,2293,3086,2426,2084,1709,1586,2123,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2099,2326,2294,3087,2427,2085,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2100,2327,2294,3089,2429,2086,1711,1587,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2101,2327,2295,3090,2430,2086,1712,1588,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2103,2329,2296,3091,2430,2087,1712,1588,2126,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2101,2327,2295,3091,2430,2086,1712,1589,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2102,2328,2296,3091,2430,2087,1712,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2102,2328,2296,3092,2431,2087,1712,1589,2128,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2102,2329,2296,3091,2430,2088,1712,1589,2126,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2102,2329,2297,3091,2430,2088,1712,1589,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2097,2323,2291,3084,2425,2083,1709,1585,2123,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2097,2325,2293,3087,2426,2084,1711,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2099,2325,2294,3089,2428,2085,1711,1587,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2100,2327,2295,3089,2429,2086,1712,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2100,2327,2296,3090,2429,2087,1712,1589,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2102,2328,2296,3091,2430,2087,1712,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2101,2328,2296,3090,2430,2087,1712,1589,2126,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2102,2328,2296,3091,2430,2087,1713,1589,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2102,2329,2297,3092,2431,2088,1713,1589,2126,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2103,2329,2297,3092,2431,2088,1712,1589,2126,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2099,2323,2289,3077,2422,2081,1705,1582,2120,1947,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2096,2321,2289,3079,2422,2081,1707,1583,2120,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2098,2324,2291,3084,2425,2083,1708,1585,2121,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2100,2324,2293,3086,2426,2084,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2100,2326,2293,3087,2426,2085,1710,1587,2123,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2102,2327,2294,3089,2428,2086,1711,1587,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2100,2327,2294,3089,2428,2086,1710,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2101,2328,2295,3089,2429,2087,1712,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2103,2328,2295,3091,2430,2086,1711,1588,2126,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2102,2328,2296,3090,2429,2087,1711,1588,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2093,2317,2284,3073,2416,2075,1702,1579,2114,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2092,2317,2284,3076,2419,2077,1704,1581,2116,1945,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2097,2320,2288,3081,2421,2080,1706,1584,2119,1948,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2096,2322,2290,3085,2424,2081,1708,1585,2120,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2098,2323,2292,3086,2425,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2100,2325,2293,3088,2427,2084,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2100,2325,2294,3090,2428,2085,1710,1588,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2101,2327,2298,3093,2430,2086,1712,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2102,2327,2294,3090,2428,2085,1711,1587,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2102,2327,2295,3090,2428,2086,1712,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2092,2317,2284,3072,2416,2075,1702,1580,2114,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2092,2317,2284,3077,2418,2077,1704,1581,2116,1945,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2095,2320,2288,3081,2422,2079,1706,1584,2118,1947,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2097,2322,2290,3084,2423,2082,1708,1585,2120,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2098,2324,2291,3087,2426,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2101,2326,2294,3089,2427,2084,1710,1587,2126,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2100,2326,2293,3088,2428,2084,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2101,2326,2294,3089,2429,2085,1710,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2101,2328,2295,3089,2428,2086,1711,1587,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2093,2316,2284,3074,2416,2076,1702,1579,2114,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2092,2317,2284,3077,2420,2078,1705,1582,2116,1946,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2096,2320,2287,3081,2422,2080,1707,1584,2119,1947,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2098,2322,2291,3086,2424,2081,1708,1585,2120,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2098,2324,2292,3087,2426,2083,1708,1586,2122,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2100,2326,2292,3089,2426,2083,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2101,2326,2294,3089,2427,2084,1711,1587,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2102,2326,2294,3090,2429,2085,1710,1588,2125,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2102,2331,2298,3091,2429,2087,1712,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2102,2328,2296,3089,2429,2086,1712,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2093,2318,2284,3074,2419,2077,1702,1579,2114,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2092,2316,2285,3076,2419,2077,1704,1582,2116,1946,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2096,2320,2288,3081,2422,2080,1706,1583,2119,1948,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2097,2322,2290,3085,2424,2081,1708,1585,2120,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2098,2324,2292,3086,2426,2083,1709,1587,2121,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2100,2325,2293,3088,2426,2083,1713,1589,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2101,2326,2294,3088,2428,2084,1710,1588,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2101,2326,2294,3090,2428,2085,1710,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2102,2327,2295,3090,2429,2086,1711,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2102,2328,2295,3090,2429,2086,1711,1588,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2093,2317,2285,3075,2419,2078,1703,1581,2115,1944,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2092,2318,2286,3078,2420,2078,1704,1583,2117,1946,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2096,2321,2289,3083,2423,2080,1707,1584,2120,1948,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2097,2323,2290,3085,2424,2082,1709,1586,2121,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2099,2324,2292,3088,2426,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2100,2325,2293,3089,2428,2084,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2100,2325,2294,3090,2428,2085,1711,1588,2125,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2102,2327,2295,3091,2428,2086,1710,1588,2126,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2102,2328,2295,3091,2428,2086,1711,1589,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2093,2318,2285,3073,2416,2076,1702,1579,2115,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2092,2316,2285,3077,2418,2077,1704,1582,2116,1945,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2095,2319,2288,3081,2421,2079,1706,1583,2119,1948,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2097,2322,2289,3084,2424,2081,1707,1585,2120,1949,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2098,2323,2291,3086,2425,2083,1709,1586,2122,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2100,2325,2292,3089,2427,2083,1709,1587,2127,1955,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2101,2326,2293,3089,2427,2085,1710,1587,2123,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2100,2326,2292,3088,2427,2084,1709,1587,2123,1951,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2100,2326,2293,3089,2428,2085,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2102,2326,2295,3089,2428,2085,1710,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2092,2317,2283,3079,2417,2076,1702,1580,2114,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2092,2317,2285,3078,2419,2077,1704,1582,2116,1946,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2095,2321,2288,3082,2421,2080,1706,1584,2118,1948,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2097,2322,2290,3084,2423,2081,1708,1585,2120,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2099,2324,2291,3087,2425,2082,1709,1587,2122,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2100,2324,2293,3088,2427,2085,1710,1587,2123,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2101,2325,2294,3089,2428,2085,1710,1588,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2102,2330,2296,3090,2428,2086,1711,1587,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2102,2327,2295,3089,2429,2086,1711,1588,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2102,2328,2295,3091,2429,2085,1711,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2092,2316,2283,3073,2416,2076,1702,1580,2113,1942,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2092,2316,2285,3077,2418,2077,1704,1581,2116,1945,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2096,2320,2288,3082,2421,2080,1706,1583,2118,1947,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2097,2321,2290,3084,2423,2081,1708,1585,2121,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2099,2324,2292,3086,2426,2083,1709,1586,2122,1950,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2101,2326,2294,3089,2428,2084,1716,1590,2126,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2102,2328,2294,3089,2428,2086,1711,1587,2124,1952,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2102,2326,2295,3090,2429,2085,1711,1588,2124,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2102,2328,2295,3091,2428,2086,1711,1587,2125,1953,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2102,2327,2296,3091,2429,2086,1711,1588,2125,1954,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2092,2317,2284,3073,2416,2075,1701,1579,2113,1943,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2092,2317,2284,3076,2418,2077,1704,1581,2116,1945,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
