57,2120,2428,2320,3117,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2119,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2119,2427,2319,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2120,2428,2320,3117,2453,2040,1420,1926,2134,2043,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2119,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2119,2427,2319,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2120,2428,2320,3117,2453,2040,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2119,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2120,2428,2320,3117,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2119,2427,2319,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2120,2428,2320,3118,2453,2040,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2120,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2119,2427,2319,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2120,2427,2320,3118,2453,2040,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2119,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2119,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2119,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2119,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2119,2427,2319,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2119,2427,2320,3117,2452,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2120,2428,2320,3118,2453,2040,1420,1926,2135,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2120,2427,2320,3117,2453,2039,1420,1926,2134,2043,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2120,2427,2320,3117,2453,2039,1420,1926,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2120,2427,2320,3117,2453,2039,1420,1925,2134,2042,3,3,3,3,4,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
