789,1109,114,125,95,84,151,558,606,9.752266,-0.009343,2.417323,-0.012301,-0.359205,-0.027103
790,1107,116,124,95,84,152,558,606,9.826441,0.016708,2.411159,-0.000044,-0.347928,-0.022285
791,1097,115,123,95,84,151,558,606,9.841060,0.141284,2.372300,-0.007470,-0.317559,-0.023110
792,1097,113,125,95,84,151,558,606,9.894444,0.118776,2.347948,-0.006586,-0.306094,-0.020123
793,1095,115,124,95,84,151,558,606,9.872471,0.114619,2.319595,-0.013345,-0.284515,-0.017466
794,1094,114,124,95,84,151,558,606,9.896328,0.158365,2.318604,-0.004923,-0.273547,-0.016993
795,1090,113,123,95,84,151,558,606,9.997908,0.114197,2.327877,-0.015244,-0.256652,-0.021896
796,1089,115,126,95,84,151,558,606,10.047759,0.100900,2.298963,-0.009967,-0.237028,-0.014415
797,1087,115,125,95,84,151,558,606,10.120983,0.117323,2.259591,-0.008798,-0.205989,-0.019469
798,1085,115,124,95,84,152,558,606,10.116631,0.143088,2.209153,-0.007147,-0.192430,-0.017977
799,1084,113,124,95,84,151,558,606,10.061391,0.136357,2.175989,-0.018351,-0.163320,-0.009899
800,1083,114,126,95,84,151,558,606,9.949844,0.042492,2.193648,-0.012720,-0.150317,-0.008755
801,1082,114,125,95,84,151,558,606,9.811458,-0.024117,2.197850,-0.018939,-0.131376,-0.019983
802,1082,114,125,95,84,151,558,606,9.647599,0.081443,2.189199,-0.015743,-0.128709,-0.011668
803,1081,113,124,95,84,151,558,606,9.622883,0.148113,2.171524,-0.015087,-0.122422,-0.013370
804,1080,113,124,95,84,151,557,606,9.702252,0.026187,2.114421,-0.015602,-0.116538,-0.013908
805,1080,114,124,95,84,151,558,606,9.698587,-0.008477,2.150868,-0.010077,-0.116053,-0.010403
806,1080,115,124,95,84,151,557,606,9.626410,0.070912,2.159626,-0.003213,-0.121707,-0.009437
807,1079,115,126,95,84,151,557,606,9.547323,0.126871,2.186423,-0.011166,-0.114753,-0.005985
808,1079,113,125,95,84,151,557,606,9.446714,0.141892,2.166781,-0.010273,-0.125699,-0.013304
809,1078,113,125,95,84,151,557,606,9.395930,0.153028,2.155172,-0.008098,-0.125785,-0.002843
810,1076,113,125,95,84,151,557,606,9.463095,0.128099,2.096243,-0.019351,-0.123838,-0.015983
811,1076,113,126,95,84,151,557,606,9.546453,0.096197,2.024362,-0.006490,-0.115640,-0.017850
812,1075,113,125,95,84,151,557,606,9.613358,0.093322,2.020552,-0.016431,-0.134275,-0.008512
813,1073,115,124,95,84,151,557,606,9.620970,0.106804,2.062029,-0.004254,-0.133464,-0.014784
814,1072,114,124,95,84,151,557,606,9.635891,0.031769,2.082975,-0.007749,-0.128496,-0.021632
815,1071,114,125,95,84,151,557,606,9.596554,0.036716,2.060685,-0.004217,-0.134170,-0.014552
816,1070,115,126,95,84,151,557,606,9.602881,0.054389,2.036251,-0.015434,-0.124035,-0.012314
817,1066,113,125,95,84,151,557,606,9.528553,0.137161,2.007447,-0.005144,-0.124062,-0.011390
818,1066,115,125,95,84,151,557,606,9.434437,0.163825,2.006356,-0.004909,-0.129427,-0.015966
819,1066,114,124,95,84,151,557,606,9.389409,0.190473,1.994035,-0.013444,-0.146399,-0.015709
820,1065,113,125,95,84,151,557,606,9.428385,0.127245,1.988864,-0.009231,-0.151329,-0.018030
821,1065,114,126,95,84,151,557,606,9.470687,0.052830,1.936762,-0.016404,-0.161080,-0.019803
822,1064,114,126,95,84,151,557,606,9.536776,0.043912,1.876217,-0.006896,-0.168235,-0.015418
823,1063,114,126,95,84,151,557,605,9.539323,0.074142,1.871457,-0.009093,-0.168721,-0.015068
824,1063,115,124,95,84,151,557,606,9.496952,0.127359,1.879828,0.000791,-0.167685,-0.005695
825,1063,113,125,95,84,151,557,605,9.412534,0.141137,1.871119,-0.005306,-0.176792,-0.019935
826,1062,115,124,95,84,151,557,605,9.351752,0.173364,1.895762,-0.013329,-0.187706,-0.013873
827,1059,112,124,95,84,151,557,606,9.345298,0.170218,1.870223,-0.013222,-0.205810,-0.006983
828,1056,116,124,95,84,151,557,606,9.418057,0.142768,1.828246,-0.015363,-0.207108,-0.017514
829,1055,114,124,95,84,151,557,606,9.550323,0.079081,1.809353,-0.024399,-0.217471,-0.016059
830,1052,113,124,95,84,151,557,606,9.686993,0.058120,1.789820,-0.020776,-0.223459,-0.011128
831,1048,115,126,95,84,151,557,605,9.778407,0.112661,1.717157,-0.003630,-0.210595,-0.022007
832,1048,114,125,95,84,151,557,605,9.775245,0.103825,1.692674,-0.010734,-0.207343,-0.016891
833,1046,113,125,95,84,151,557,605,9.727118,0.097571,1.682939,0.001654,-0.209057,-0.015141
834,1045,113,124,95,84,151,557,605,9.668110,0.108581,1.678316,-0.001414,-0.197159,-0.026779
835,1043,116,122,95,84,151,557,605,9.558535,0.185097,1.694614,0.000584,-0.196960,-0.023693
836,1043,113,125,95,84,151,557,605,9.509985,0.258325,1.670528,-0.012709,-0.211011,-0.014000
837,1043,114,125,95,84,151,557,605,9.624405,0.204151,1.585817,-0.006110,-0.219285,-0.019193
838,1042,115,124,95,84,151,557,605,9.788199,0.118251,1.550983,-0.005165,-0.209680,-0.017713
839,1041,114,123,95,84,151,557,605,9.955065,0.035350,1.529686,-0.006171,-0.204560,-0.010892
840,1038,114,124,95,84,151,557,605,10.055737,0.038897,1.537261,-0.014069,-0.197902,-0.019164
841,1036,113,124,95,84,151,557,605,10.053293,0.085802,1.566675,0.004171,-0.180199,-0.009523
842,1035,115,124,95,84,151,557,605,10.013453,0.137331,1.541176,0.000378,-0.160092,-0.010613
843,1034,114,124,95,84,151,557,605,9.956412,0.147056,1.497045,-0.003432,-0.151311,-0.007205
844,1032,114,126,95,84,151,557,605,9.814070,0.121096,1.491737,-0.012072,-0.127128,-0.008437
845,1032,113,125,95,84,151,557,605,9.730003,0.194825,1.504908,-0.002042,-0.124441,-0.002566
846,1031,113,123,95,84,151,557,605,9.660576,0.209127,1.464297,-0.004282,-0.129809,-0.006303
847,1029,115,124,95,84,151,557,605,9.613190,0.219301,1.452583,-0.005141,-0.133915,-0.010897
848,1028,113,125,95,84,151,557,605,9.670411,0.198597,1.421309,-0.008669,-0.136914,0.000637
849,1027,116,125,95,84,151,557,605,9.679900,0.173595,1.410288,-0.010358,-0.140388,-0.007757
850,1025,115,126,95,84,151,557,605,9.677416,0.157032,1.427474,-0.011157,-0.138630,-0.011127
851,1024,113,125,95,84,151,557,605,9.612988,0.206383,1.462190,-0.017306,-0.136676,-0.015813
852,1023,114,125,95,84,151,557,605,9.567728,0.168329,1.429811,-0.009768,-0.147808,-0.005259
853,1022,115,124,95,84,151,557,605,9.483641,0.173393,1.394307,-0.004802,-0.156154,-0.016398
854,1021,113,123,95,84,151,557,605,9.449050,0.174278,1.369775,-0.017987,-0.176328,-0.014305
855,1020,113,124,95,84,151,557,605,9.488182,0.159878,1.350052,-0.027650,-0.175754,-0.017102
856,1019,112,123,95,84,151,557,605,9.487018,0.169696,1.324998,-0.021745,-0.181757,-0.020435
857,1014,112,125,95,84,151,557,605,9.513894,0.177211,1.296685,-0.024125,-0.213361,-0.012204
858,1014,115,123,95,84,151,557,605,9.489537,0.146108,1.301765,-0.023375,-0.218288,-0.026608
859,1013,115,125,95,84,151,557,605,9.499588,0.178252,1.289527,-0.016794,-0.229939,-0.016162
860,1012,114,123,95,84,151,557,605,9.491625,0.202838,1.245867,-0.028606,-0.235131,-0.022015
861,1011,113,124,95,84,151,557,605,9.494541,0.258072,1.241849,-0.023131,-0.246547,-0.018468
862,1010,115,123,95,84,151,557,605,9.524179,0.199884,1.212127,-0.029998,-0.257863,-0.018814
863,1008,114,125,95,84,151,557,605,9.549029,0.139110,1.176330,-0.028050,-0.263683,-0.019916
864,1006,114,124,95,84,151,557,605,9.577398,0.131219,1.132318,-0.033205,-0.269693,-0.018218
865,1003,115,124,95,84,151,557,605,9.670655,0.111373,1.074735,-0.019509,-0.275477,-0.029457
866,1001,115,125,95,84,151,557,605,9.769663,0.098778,1.068259,-0.025995,-0.275808,-0.018709
867,1000,114,125,95,84,151,557,605,9.909238,0.118179,1.038472,-0.026233,-0.273877,-0.023581
868,1000,114,125,95,84,151,557,605,10.012302,0.201953,0.974235,-0.021282,-0.267382,-0.020539
869,998,113,124,95,84,151,557,605,10.118810,0.252243,0.901504,-0.023587,-0.247347,-0.020111
870,994,113,125,95,84,151,557,605,10.158792,0.229661,0.848134,-0.028984,-0.239613,-0.017537
871,989,113,125,95,84,151,557,605,10.089502,0.126264,0.887799,-0.024023,-0.209478,-0.015582
872,988,113,124,95,84,151,557,605,10.026795,0.097558,0.917640,-0.015242,-0.198219,-0.014978
873,987,114,125,95,84,151,557,605,9.946952,0.114903,0.892597,-0.018934,-0.189071,-0.008112
874,986,115,123,95,84,151,557,605,9.941873,0.165988,0.869613,-0.011357,-0.179714,-0.017794
875,986,114,124,95,84,151,557,605,10.006227,0.215749,0.834614,-0.021421,-0.168778,-0.010595
876,985,113,124,95,84,151,557,605,10.064590,0.193360,0.765752,-0.026742,-0.163218,-0.015740
877,984,115,125,95,84,151,557,605,10.134821,0.167618,0.707559,-0.016618,-0.146392,-0.007210
878,983,114,126,95,84,151,557,605,10.149748,0.134031,0.753903,-0.020519,-0.143683,-0.014315
879,982,114,123,95,84,151,557,605,10.131073,0.073649,0.826119,-0.022376,-0.125457,-0.015341
880,981,115,123,95,84,151,557,605,10.064992,0.087506,0.833643,-0.000887,-0.102245,0.002211
881,979,114,123,95,84,151,557,605,9.936345,0.121632,0.785683,-0.011788,-0.093178,-0.003986
882,979,114,126,95,84,151,557,605,9.838772,0.143396,0.744840,-0.004444,-0.092226,-0.002849
883,979,115,125,95,84,151,557,605,9.726385,0.088923,0.777458,-0.000085,-0.087553,-0.009162
884,978,115,125,95,84,151,556,605,9.666801,0.156850,0.779419,-0.004359,-0.094722,-0.009155
885,978,115,125,95,84,151,557,605,9.651286,0.238866,0.761668,0.002141,-0.103219,-0.002511
886,977,114,125,95,84,151,557,605,9.673706,0.299398,0.730038,-0.001181,-0.113501,-0.007844
887,976,115,125,95,84,151,556,605,9.705105,0.230250,0.687054,-0.007024,-0.116093,-0.013972
888,975,113,124,95,84,151,557,605,9.731661,0.145685,0.649681,-0.005037,-0.112803,-0.004743
889,974,115,125,95,84,151,556,605,9.821653,0.158928,0.635066,0.004924,-0.119580,-0.006922
890,973,116,124,95,84,151,556,605,9.878869,0.163909,0.614073,-0.001853,-0.110382,-0.012705
891,971,113,125,95,84,151,556,605,9.904228,0.265089,0.664233,0.002841,-0.117766,-0.000792
892,970,114,125,95,84,151,556,605,9.871321,0.333309,0.700500,-0.003474,-0.109218,-0.010684
893,969,114,124,95,84,151,556,605,9.800388,0.310194,0.708116,0.000590,-0.109820,-0.017693
894,969,115,124,95,84,151,556,605,9.688556,0.220658,0.702730,-0.011982,-0.100499,-0.010594
895,969,113,124,95,84,151,556,605,9.595498,0.177499,0.712067,-0.016427,-0.111716,-0.012726
896,969,113,123,95,84,151,556,605,9.555260,0.212364,0.679604,-0.008900,-0.115240,-0.001714
897,967,115,123,95,84,151,556,605,9.662993,0.326581,0.576152,-0.009965,-0.139494,-0.002067
898,967,114,125,95,84,151,556,605,9.829247,0.280821,0.546649,-0.021881,-0.144553,-0.009618
899,966,115,124,95,84,151,556,604,9.930355,0.253391,0.496604,-0.019052,-0.131616,-0.010619
900,964,114,125,95,84,151,556,605,9.950782,0.216143,0.500053,-0.017231,-0.134497,-0.000228
901,962,113,124,95,84,151,556,604,9.913576,0.167993,0.546720,-0.023681,-0.130630,-0.011097
902,960,115,125,95,84,151,556,604,9.862174,0.107535,0.583197,-0.029488,-0.122193,0.004925
903,959,114,125,95,84,151,556,605,9.809152,0.118429,0.579204,-0.019760,-0.113242,-0.017346
904,959,115,126,95,84,151,556,604,9.697926,0.192685,0.529248,-0.016808,-0.118306,-0.011689
905,958,113,125,95,84,151,556,604,9.574149,0.249885,0.517999,-0.010309,-0.125285,-0.008396
906,957,114,125,95,84,151,556,604,9.497603,0.307589,0.531623,-0.023128,-0.142501,-0.011192
907,957,113,125,95,84,151,556,604,9.456098,0.328733,0.551031,-0.033883,-0.155825,-0.007854
908,956,115,124,95,84,151,556,604,9.564381,0.281647,0.518885,-0.029459,-0.167598,-0.002829
909,955,113,124,95,84,151,556,604,9.736356,0.209687,0.459313,-0.032336,-0.171094,-0.017305
910,952,114,125,95,84,151,556,604,9.839468,0.177278,0.391620,-0.028934,-0.173104,-0.015091
911,949,114,125,95,84,151,556,604,9.878920,0.195335,0.347693,-0.031438,-0.167581,-0.010138
912,949,113,125,95,84,151,556,604,9.842237,0.239143,0.356984,-0.029498,-0.161871,-0.008826
913,949,113,125,95,84,151,556,604,9.821623,0.266161,0.333448,-0.028008,-0.167303,-0.016037
914,948,114,125,95,84,151,556,604,9.758786,0.222886,0.328921,-0.026038,-0.168178,-0.014350
915,948,113,124,95,84,151,556,604,9.696002,0.203614,0.332272,-0.026749,-0.169327,-0.006855
916,948,114,125,95,84,151,556,604,9.657417,0.218461,0.336808,-0.032080,-0.177578,-0.011368
917,946,115,124,95,84,151,556,604,9.700859,0.234034,0.299995,-0.037734,-0.178523,-0.010613
918,942,115,124,95,84,151,556,604,9.800014,0.224518,0.233491,-0.029478,-0.190782,-0.004831
919,939,113,126,94,84,151,556,604,9.915998,0.153019,0.193029,-0.032562,-0.180087,-0.009375
920,938,113,124,95,84,151,556,604,10.015462,0.134261,0.184866,-0.028110,-0.178562,-0.015612
921,937,114,125,95,84,151,556,604,10.079488,0.154268,0.194292,-0.024865,-0.175057,0.002298
922,937,113,126,95,84,151,556,604,10.085574,0.150569,0.188465,-0.018313,-0.152066,-0.012525
923,935,114,124,95,84,151,556,604,10.010152,0.146057,0.172157,-0.017185,-0.141549,-0.009393
924,933,115,125,95,84,151,556,604,9.810186,0.199796,0.190843,-0.017380,-0.135883,-0.012496
925,933,114,123,95,84,151,556,604,9.734626,0.237684,0.229789,-0.006988,-0.132022,-0.010129
926,933,112,124,95,84,151,556,604,9.703424,0.231539,0.222502,-0.023846,-0.148353,-0.014598
927,932,114,123,95,84,151,556,604,9.708586,0.238151,0.161786,-0.013063,-0.154539,-0.004084
928,932,115,126,95,84,151,556,604,9.748683,0.264460,0.085948,-0.019709,-0.141359,-0.002466
929,931,115,125,95,84,151,556,604,9.721188,0.244231,0.028027,-0.022265,-0.148842,-0.009066
930,929,114,124,95,84,151,556,604,9.671925,0.145127,0.034703,-0.013660,-0.148682,-0.024303
931,927,112,125,95,84,151,556,604,9.591839,0.144739,0.072882,-0.011921,-0.160109,-0.010113
932,924,114,124,95,84,151,556,604,9.552227,0.206045,0.082091,-0.013801,-0.172970,-0.006113
933,924,115,125,95,84,151,556,604,9.520602,0.251590,0.013605,-0.018595,-0.186477,-0.010035
934,923,113,126,95,84,151,556,604,9.510398,0.301877,-0.012651,-0.007622,-0.199024,-0.017485
935,922,114,125,94,84,151,556,604,9.548428,0.309764,-0.022363,-0.015780,-0.216245,-0.011484
936,921,114,124,95,84,151,556,604,9.573090,0.234831,-0.073715,-0.021432,-0.221709,-0.012124
937,920,115,125,95,84,151,556,604,9.574691,0.212981,-0.085916,-0.010997,-0.230272,-0.014990
938,913,115,124,95,84,151,556,604,9.588952,0.401614,-0.094532,-0.020007,-0.245791,-0.012491
939,913,115,125,95,84,151,556,604,9.623930,0.400903,-0.119361,-0.031329,-0.248575,-0.017027
940,911,114,124,95,84,151,556,604,9.635093,0.390917,-0.084952,-0.034083,-0.265128,-0.022579
941,909,113,125,95,84,151,556,604,9.640070,0.310457,-0.098834,-0.036530,-0.266695,-0.012863
942,908,115,125,95,84,151,556,604,9.640600,0.270377,-0.124099,-0.039462,-0.273022,-0.011193
943,906,113,124,94,84,151,556,604,9.699635,0.269518,-0.160419,-0.029183,-0.290131,-0.017644
944,904,115,126,95,84,151,556,604,9.820670,0.188003,-0.244477,-0.037661,-0.295009,-0.020878
945,902,112,125,95,84,151,556,604,9.951562,0.174983,-0.312465,-0.039961,-0.285877,-0.012398
946,901,113,124,95,84,151,556,604,10.034280,0.204968,-0.371776,-0.043020,-0.279625,-0.015600
947,898,114,125,95,84,151,556,604,10.059752,0.265041,-0.396973,-0.041617,-0.264270,-0.025050
948,892,115,125,95,84,151,556,604,10.104580,0.296637,-0.405141,-0.032358,-0.254477,-0.023143
949,892,113,125,95,84,151,556,604,10.061540,0.317795,-0.412189,-0.037703,-0.244195,-0.021069
950,890,114,125,94,84,151,556,604,10.063777,0.301559,-0.395149,-0.046337,-0.234116,-0.019351
951,888,113,125,94,84,151,556,604,10.086123,0.288391,-0.485337,-0.043264,-0.212914,-0.016051
952,888,113,125,94,84,151,556,604,10.171688,0.234419,-0.544235,-0.049610,-0.208039,-0.003213
953,888,113,126,95,84,151,556,604,10.189085,0.224363,-0.588078,-0.037893,-0.181407,-0.005148
954,887,113,124,94,84,151,556,604,10.139384,0.246086,-0.565433,-0.039044,-0.162803,-0.015977
955,886,115,122,94,84,151,556,604,10.018941,0.284418,-0.530766,-0.037807,-0.150268,-0.002504
956,884,114,125,95,84,151,556,604,9.913655,0.228308,-0.512750,-0.035114,-0.149871,-0.006456
957,882,116,124,94,84,151,556,604,9.824853,0.203293,-0.495373,-0.040013,-0.141550,-0.009313
958,881,114,124,94,84,151,556,604,9.838549,0.157550,-0.493449,-0.028646,-0.145857,-0.006233
959,880,114,125,94,84,151,556,604,9.805390,0.186368,-0.544146,-0.024943,-0.153631,-0.005396
960,879,116,124,94,84,151,556,604,9.845078,0.242334,-0.599129,-0.030500,-0.135552,-0.006871
961,877,113,124,94,84,151,556,604,9.857222,0.270599,-0.686926,-0.035060,-0.134756,-0.015279
962,876,114,125,94,84,151,556,604,9.860792,0.222478,-0.712836,-0.028299,-0.133011,-0.006399
963,875,113,126,94,84,151,556,604,9.783943,0.171931,-0.640604,-0.021529,-0.139773,-0.001376
964,873,115,123,94,84,151,555,604,9.554893,0.265227,-0.556577,-0.023225,-0.140114,-0.015886
965,873,115,126,94,84,151,556,604,9.519760,0.347374,-0.581437,-0.021550,-0.156454,-0.011604
966,872,113,125,94,84,151,556,604,9.494414,0.383181,-0.608780,-0.022112,-0.169294,-0.010965
967,872,114,124,94,84,151,556,604,9.517826,0.371104,-0.689352,-0.027304,-0.176498,-0.017735
968,871,113,124,94,84,151,556,604,9.534366,0.302288,-0.780614,-0.023111,-0.190271,-0.016453
969,867,114,125,94,84,151,556,604,9.541142,0.264736,-0.823255,-0.029508,-0.197270,-0.013032
970,866,115,125,94,84,151,555,604,9.471585,0.277926,-0.818025,-0.028079,-0.201941,-0.009521
971,864,116,126,94,84,151,556,604,9.331031,0.319864,-0.797586,-0.028865,-0.233824,-0.014653
972,863,113,126,94,84,151,556,604,9.198146,0.336557,-0.792670,-0.026069,-0.244060,-0.015487
973,862,115,125,94,84,151,556,604,9.074307,0.344055,-0.724160,-0.028895,-0.264292,-0.014386
974,859,114,125,94,84,151,555,603,9.058374,0.427836,-0.642217,-0.036161,-0.309437,-0.016083
975,858,116,125,95,84,151,555,604,9.216348,0.367860,-0.770285,-0.039870,-0.326084,-0.027445
976,856,114,127,94,84,151,555,603,9.313633,0.385681,-0.947193,-0.045625,-0.353360,-0.025121
977,852,114,123,94,84,151,555,603,9.395491,0.329422,-1.048319,-0.048883,-0.370821,-0.021236
978,846,116,124,94,84,151,555,603,9.396129,0.272053,-1.061206,-0.041033,-0.380439,-0.028520
979,846,114,124,94,84,151,555,603,9.384409,0.249996,-1.058250,-0.048996,-0.399939,-0.017987
980,845,115,123,94,84,151,555,603,9.359194,0.270949,-1.069632,-0.041025,-0.409463,-0.012286
981,844,114,124,94,84,151,555,603,9.318693,0.345945,-1.125720,-0.042479,-0.427373,-0.026384
982,843,114,126,94,84,151,555,603,9.331701,0.372520,-1.166549,-0.047427,-0.452899,-0.017042
983,838,114,124,94,84,151,555,603,9.392222,0.354514,-1.166819,-0.047101,-0.468080,-0.014756
984,835,113,125,94,84,151,555,603,9.518927,0.276677,-1.230640,-0.057379,-0.478885,-0.022726
985,831,114,125,94,84,151,555,603,9.656325,0.151161,-1.360827,-0.057195,-0.483814,-0.028525
986,825,114,124,94,84,151,555,603,9.764605,0.115211,-1.434827,-0.041636,-0.482456,-0.025261
987,822,115,125,94,84,151,555,603,9.817334,0.167757,-1.479431,-0.034955,-0.470057,-0.022692
988,818,114,125,94,84,151,555,603,9.839233,0.196229,-1.530703,-0.034426,-0.473052,-0.026897
989,816,113,125,94,84,151,555,603,9.820988,0.230266,-1.524915,-0.025211,-0.462383,-0.018845
990,815,113,124,94,84,151,555,603,9.759710,0.235053,-1.560790,-0.015378,-0.455569,-0.022689
991,810,113,124,94,84,151,555,603,9.667238,0.308333,-1.624262,-0.012772,-0.464809,-0.029565
992,809,114,124,94,84,151,555,603,9.619864,0.373227,-1.694290,-0.019547,-0.456705,-0.032582
993,808,113,125,94,84,151,555,603,9.643928,0.367099,-1.780286,-0.031307,-0.463770,-0.033000
994,805,115,126,94,84,151,555,603,9.683572,0.345496,-1.816001,-0.025705,-0.460415,-0.022961
995,797,113,126,94,84,151,555,603,9.836056,0.314679,-1.854331,-0.014480,-0.454666,-0.028659
996,794,113,125,94,84,151,555,603,9.939190,0.291310,-1.850303,-0.016344,-0.453781,-0.021311
997,793,115,124,94,84,151,555,603,10.013204,0.285685,-1.878723,-0.014462,-0.432159,-0.021609
998,790,113,125,94,84,151,555,603,10.011212,0.261468,-1.917060,-0.018977,-0.417918,-0.030990
999,788,115,125,94,84,151,555,603,9.942894,0.277104,-1.929384,-0.009186,-0.400302,-0.027153
1000,787,116,125,94,84,151,555,603,9.847227,0.303004,-1.983944,0.000491,-0.387544,-0.026968
1001,782,114,124,94,84,151,555,603,9.741676,0.354535,-2.009434,-0.011161,-0.381448,-0.034904
1002,779,113,123,94,84,151,555,603,9.675547,0.448541,-1.983345,-0.001606,-0.371005,-0.039476
1003,777,114,123,94,84,151,555,603,9.753398,0.541064,-1.991318,-0.018654,-0.365418,-0.013706
1004,769,113,126,94,84,151,555,603,10.142990,0.298636,-2.309506,-0.026598,-0.358364,-0.013485
1005,769,114,125,94,84,151,555,603,10.283388,0.175411,-2.374329,-0.014058,-0.317788,-0.018255
1006,767,115,125,94,84,151,555,603,10.414405,0.164453,-2.376431,-0.007771,-0.293953,-0.022809
1007,765,114,126,94,84,151,555,603,10.439274,0.248828,-2.333422,-0.008021,-0.252314,-0.017288
1008,761,114,125,94,84,151,555,603,10.480553,0.373853,-2.288563,0.003527,-0.211457,-0.012347
1009,759,115,125,94,84,151,555,603,10.492847,0.448600,-2.274058,0.007937,-0.177028,-0.017408
1010,759,114,125,94,84,151,555,603,10.514138,0.415142,-2.285025,0.005947,-0.128515,-0.016559
1011,757,116,125,94,84,151,555,603,10.484383,0.394780,-2.277480,0.005023,-0.094165,-0.013853
1012,755,114,126,94,84,151,555,603,10.418287,0.413840,-2.285314,0.008976,-0.066722,-0.001632
1013,755,113,125,94,84,151,555,603,10.306904,0.383064,-2.276043,-0.008342,-0.020713,0.001624
1014,755,114,124,94,84,151,555,603,10.183486,0.372221,-2.263941,-0.000917,0.004427,0.006615
1015,755,115,125,94,84,151,555,603,10.068313,0.303756,-2.273470,-0.013407,0.031670,-0.007024
1016,755,115,126,94,84,151,555,603,9.872547,0.277140,-2.324339,-0.007158,0.040304,-0.003282
1017,755,114,126,94,84,151,555,603,9.456160,0.265697,-2.336480,0.009950,0.046732,0.010163
1018,755,112,126,94,84,151,555,603,9.326698,0.271318,-2.302035,0.011423,0.048675,-0.004842
1019,755,113,123,94,84,151,555,603,9.248210,0.296431,-2.244663,0.017891,0.030331,-0.009085
1020,755,114,124,94,84,151,555,603,9.167220,0.364066,-2.194701,0.022645,0.021216,-0.012310
1021,755,114,125,94,84,151,555,603,9.118457,0.450736,-2.131690,0.021315,0.009900,-0.001763
1022,755,113,124,94,84,151,555,603,9.088803,0.534427,-2.081897,0.011281,-0.015656,-0.009229
1023,755,115,125,94,84,151,555,603,9.152675,0.587688,-2.005801,0.003145,-0.034963,-0.007857
1024,755,112,126,94,84,151,555,603,9.258885,0.514512,-2.011517,-0.001066,-0.049254,-0.011080
1025,755,115,124,94,84,151,555,603,9.348823,0.417248,-2.156571,-0.009563,-0.056393,-0.004192
1026,755,114,124,94,84,151,555,603,9.436199,0.336663,-2.281626,-0.007531,-0.072104,-0.006517
1027,755,115,125,94,84,151,555,603,9.558558,0.234517,-2.333936,0.006021,-0.068019,-0.011378
1028,755,114,124,94,84,151,555,603,9.555168,0.218777,-2.361629,0.009396,-0.075157,-0.010041
1029,754,113,124,94,84,151,555,603,9.500206,0.254167,-2.381924,0.007731,-0.069128,-0.003563
1030,754,113,126,94,84,151,555,603,9.454986,0.279178,-2.399527,0.015930,-0.064683,-0.009895
1031,752,115,124,94,84,151,555,603,9.419379,0.260259,-2.353280,0.018035,-0.076381,-0.018599
1032,752,114,125,94,84,151,555,603,9.338881,0.322310,-2.304797,0.022737,-0.079703,-0.011224
1033,751,114,125,94,84,151,555,603,9.255264,0.388710,-2.280228,0.014653,-0.085307,-0.022124
1034,751,112,125,94,84,151,555,603,9.155456,0.483907,-2.225618,0.027776,-0.105015,-0.013573
1035,750,113,123,94,84,151,555,603,9.174829,0.604678,-2.140903,0.024274,-0.107406,-0.013193
1036,749,114,124,94,84,151,555,603,9.224312,0.567223,-2.193172,0.010175,-0.123601,-0.025903
1037,748,114,125,94,84,151,555,603,9.340356,0.497205,-2.337141,0.013085,-0.139738,-0.012427
1038,747,114,124,94,84,151,555,603,9.437898,0.450300,-2.457735,0.000629,-0.146983,-0.013634
1039,746,115,124,94,84,151,555,603,9.478955,0.414630,-2.502311,-0.008944,-0.149409,-0.013171
1040,745,115,124,94,84,151,555,603,9.513925,0.367161,-2.468597,-0.006373,-0.147711,-0.011624
1041,745,114,126,94,84,151,555,603,9.482960,0.310692,-2.410448,0.010897,-0.151453,-0.009923
1042,744,115,125,94,84,151,555,603,9.533280,0.318841,-2.382189,0.009461,-0.150777,-0.015987
1043,742,115,124,94,84,151,554,603,9.605314,0.429537,-2.410041,0.012674,-0.141266,-0.011504
1044,740,114,125,94,84,151,555,603,9.678080,0.515223,-2.472108,0.009734,-0.139592,-0.005558
1045,740,114,125,94,84,151,555,602,9.648082,0.534746,-2.497865,0.007118,-0.135771,-0.013286
1046,740,113,125,94,84,151,555,603,9.604041,0.509309,-2.502886,-0.002971,-0.126440,-0.012881
1047,739,114,125,94,84,151,555,602,9.662313,0.463799,-2.473725,-0.007104,-0.127718,-0.007888
1048,738,113,124,94,84,151,555,603,9.745378,0.465065,-2.451618,-0.007501,-0.112036,-0.003482
1049,737,116,124,94,84,151,554,602,9.947885,0.431707,-2.495774,-0.014585,-0.096463,-0.011010
1050,737,113,124,94,84,151,555,603,10.220751,0.309486,-2.603154,-0.020333,-0.075491,-0.009127
1051,736,112,124,94,84,151,555,602,10.421065,0.246729,-2.711912,-0.011639,-0.050719,-0.005831
1052,736,113,125,94,84,151,554,602,10.576489,0.243202,-2.737437,-0.003712,-0.000861,0.002337
1053,736,116,124,94,84,151,554,603,10.597333,0.279596,-2.731193,0.009885,0.050626,-0.004061
1054,736,114,126,94,84,151,554,603,10.432570,0.345468,-2.700479,0.001280,0.091361,-0.000227
1055,736,113,124,94,84,151,554,603,10.259477,0.367898,-2.653749,0.005868,0.133563,-0.010667
1056,737,115,124,94,84,151,554,602,10.063531,0.429418,-2.530623,0.008318,0.157667,0.012085
1057,738,114,125,94,84,151,554,602,10.269904,0.510892,-2.340461,0.013795,0.203074,0.005932
1058,738,113,124,94,84,151,554,602,10.501859,0.515473,-2.408258,-0.000477,0.250293,0.014130
