37,2173,2427,1308,3083,2509,2007,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,2172,2426,1308,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,2172,2426,1308,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2172,2426,1308,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2172,2426,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2172,2426,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2172,2426,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2172,2426,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2172,2426,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2173,2428,1307,3083,2509,2006,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2172,2428,1307,3083,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2172,2427,1307,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2172,2427,1307,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2172,2427,1307,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2172,2427,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2173,2429,1306,3083,2509,2006,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2172,2428,1306,3083,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2172,2428,1306,3082,2509,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2172,2428,1306,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2172,2429,1305,3083,2509,2006,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2172,2428,1305,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2172,2428,1305,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2172,2428,1305,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2173,2429,1304,3083,2509,2006,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2172,2429,1304,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2172,2429,1304,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2172,2428,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2172,2429,1304,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2172,2429,1304,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2172,2428,1303,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2172,2430,1303,3083,2509,2007,1338,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2172,2429,1303,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2172,2429,1303,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2172,2429,1303,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2172,2429,1302,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2172,2430,1302,3083,2509,2006,1339,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2172,2430,1302,3083,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2172,2429,1302,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2172,2429,1301,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2173,2430,1301,3083,2509,2007,1339,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2172,2430,1301,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2172,2430,1301,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2172,2429,1301,3082,2508,2006,1338,1981,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2172,2429,1301,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2172,2429,1301,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2172,2429,1301,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2172,2429,1300,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2172,2429,1300,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2172,2429,1300,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2172,2429,1300,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2172,2429,1300,3082,2508,2006,1338,1981,2146,1999,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2173,2430,1300,3083,2509,2006,1339,1982,2147,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2172,2430,1300,3083,2509,2006,1338,1981,2147,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2172,2429,1300,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2172,2429,1300,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2172,2429,1300,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2172,2429,1300,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2172,2429,1300,3082,2508,2006,1338,1981,2146,2000,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
