636	3206	160	145	368	279	529	1487	1617	
637	3207	161	146	368	279	529	1487	1617	
638	3207	162	145	368	279	529	1487	1617	
639	3206	162	146	368	279	529	1487	1617	
640	3207	162	145	368	279	529	1487	1617	
641	3207	159	143	368	278	529	1487	1617	
642	3207	161	147	368	278	529	1487	1617	
643	3206	161	146	368	278	529	1487	1617	
644	3206	161	144	368	279	529	1487	1617	
645	3206	161	145	368	278	529	1487	1617	
646	3206	162	147	368	278	528	1487	1617	
647	3207	161	144	368	278	529	1487	1617	
648	3207	161	147	368	279	529	1487	1617	
649	3207	162	146	368	278	529	1487	1617	
650	3207	162	144	368	278	528	1487	1617	
651	3207	164	145	368	278	529	1487	1617	
652	3207	161	145	368	278	528	1487	1617	
653	3207	161	144	368	278	528	1487	1616	
654	3207	161	146	368	278	528	1487	1616	
655	3206	162	144	368	278	528	1486	1616	
656	3207	161	145	368	278	528	1487	1617	
657	3207	162	144	368	278	528	1487	1617	
658	3207	162	147	368	278	528	1487	1616	
659	3207	162	145	368	278	528	1486	1616	
660	3207	162	146	368	278	528	1487	1616	
661	3207	163	145	368	278	528	1486	1616	
662	3206	161	145	368	278	528	1486	1616	
663	3207	161	146	368	278	528	1486	1616	
664	3207	161	144	368	278	528	1487	1616	
665	3207	161	145	368	278	528	1486	1616	
666	3206	161	145	368	278	528	1486	1616	
667	3206	162	144	368	278	528	1486	1616	
668	3207	160	147	368	278	528	1486	1616	
669	3206	161	144	368	278	528	1486	1616	
670	3206	163	145	368	278	528	1486	1616	
671	3207	162	146	368	278	528	1486	1616	
672	3207	162	144	367	278	528	1486	1616	
673	3207	159	146	367	278	528	1486	1616	
674	3207	160	145	368	278	528	1486	1616	
675	3207	160	146	367	278	528	1486	1615	
676	3207	160	146	367	278	528	1486	1616	
677	3207	162	146	367	278	528	1486	1616	
678	3207	161	145	368	278	528	1486	1616	
679	3207	161	146	367	278	528	1486	1616	
680	3207	161	147	367	278	528	1486	1616	
681	3207	160	145	367	278	528	1486	1616	
682	3206	161	145	367	278	528	1486	1616	
683	3207	160	147	367	278	528	1486	1615	
684	3207	161	145	367	278	528	1486	1615	
685	3207	160	147	367	278	528	1486	1615	
686	3206	160	146	367	278	528	1486	1615	
687	3207	161	145	368	278	528	1486	1615	
688	3207	162	144	367	278	528	1486	1615	
689	3207	161	145	367	278	528	1486	1615	
690	3207	162	146	367	278	528	1486	1615	
691	3206	161	146	367	278	528	1485	1615	
692	3207	160	145	367	278	528	1485	1615	
693	3207	161	144	367	278	528	1485	1615	
694	3207	163	146	367	278	528	1485	1615	
695	3206	160	147	367	278	528	1485	1615	
696	3207	161	147	367	278	528	1485	1615	
697	3207	161	146	367	278	528	1485	1615	
698	3206	161	144	367	278	528	1485	1615	
699	3207	162	145	367	278	528	1485	1615	
700	3207	160	146	367	278	528	1485	1615	
701	3207	160	145	367	278	528	1485	1615	
702	3207	161	146	367	278	528	1485	1615	
703	3206	162	147	367	278	528	1485	1615	
704	3207	160	145	367	278	528	1485	1615	
705	3207	161	146	367	278	528	1485	1615	
706	3206	161	144	367	278	528	1485	1614	
707	3207	161	145	367	278	528	1485	1614	
708	3207	161	146	367	278	528	1485	1615	
709	3206	161	146	367	278	528	1485	1615	
710	3207	162	145	367	278	528	1485	1614	
711	3206	162	146	367	278	528	1485	1615	
712	3207	162	146	367	278	528	1484	1614	
713	3207	161	146	367	278	528	1485	1615	
714	3207	161	145	367	278	528	1485	1614	
715	3206	161	144	367	278	528	1484	1614	
716	3206	161	146	367	278	528	1484	1614	
717	3207	160	146	367	278	528	1485	1614	
718	3206	162	145	367	278	528	1484	1614	
719	3207	161	147	367	278	528	1484	1614	
720	3207	161	147	367	278	528	1484	1614	
721	3206	161	147	367	278	528	1485	1614	
722	3207	158	145	367	278	528	1484	1614	
723	3206	162	146	367	278	528	1484	1614	
724	3206	160	146	367	278	528	1484	1614	
725	3207	161	143	367	278	528	1484	1614	
726	3206	161	144	367	278	528	1484	1614	
727	3207	162	147	367	278	528	1484	1614	
728	3206	163	146	367	278	528	1484	1614	
729	3207	162	146	367	278	528	1484	1614	
730	3207	162	147	367	278	528	1484	1614	
731	3207	162	145	367	278	528	1484	1614	
732	3207	163	146	367	278	527	1484	1613	
733	3207	160	145	367	278	528	1484	1614	
734	3206	160	145	367	278	528	1484	1614	
735	3207	161	146	367	278	527	1484	1613	
736	3207	161	146	367	278	527	1484	1614	
737	3206	162	145	367	278	527	1484	1613	
738	3207	162	146	367	278	527	1484	1613	
739	3206	160	145	367	278	527	1484	1614	
740	3207	161	144	367	278	527	1484	1613	
741	3207	160	146	367	278	527	1484	1614	
742	3206	159	148	367	278	527	1484	1613	
743	3207	160	145	367	278	527	1484	1613	
744	3207	161	146	367	278	527	1484	1613	
745	3207	161	144	367	278	527	1483	1613	
746	3207	160	144	367	278	527	1484	1613	
747	3207	161	146	367	278	527	1483	1613	
748	3206	160	146	367	278	527	1484	1613	
749	3207	160	145	367	278	527	1484	1613	
750	3207	162	144	367	278	527	1483	1613	
751	3207	161	145	367	278	527	1484	1613	
752	3207	162	146	367	278	527	1483	1613	
753	3207	163	145	367	278	527	1483	1613	
754	3207	160	146	367	278	527	1483	1613	
755	3207	163	144	367	278	527	1483	1613	
756	3207	159	145	367	278	527	1483	1613	
757	3207	162	146	367	278	527	1483	1613	
758	3206	163	145	367	278	527	1483	1613	
759	3207	159	146	367	278	527	1483	1613	
760	3206	160	146	367	278	527	1483	1613	
761	3206	162	146	367	278	527	1483	1613	
762	3207	162	145	367	278	527	1483	1613	
763	3207	162	144	367	278	527	1483	1613	
764	3207	161	146	367	278	527	1483	1612	
765	3207	161	145	367	278	527	1483	1612	
766	3207	162	145	367	278	527	1483	1612	
767	3206	160	146	367	278	527	1483	1612	
768	3207	163	147	367	278	527	1483	1612	
769	3207	161	144	367	278	527	1483	1612	
770	3206	161	144	367	278	527	1483	1612	
771	3207	163	146	367	278	527	1483	1612	
772	3207	162	146	367	278	527	1483	1612	
773	3207	160	145	367	278	527	1483	1612	
774	3206	162	145	367	278	527	1482	1612	
775	3206	161	144	367	278	527	1483	1612	
776	3206	161	146	367	278	527	1483	1612	
777	3207	160	144	367	278	527	1483	1612	
778	3207	161	145	367	278	527	1482	1612	
779	3207	160	147	367	278	527	1482	1612	
780	3206	160	144	367	278	527	1482	1612	
781	3207	160	144	367	278	527	1482	1612	
782	3207	161	146	367	278	527	1483	1612	
783	3207	162	145	367	278	527	1482	1612	
784	3206	161	144	367	278	527	1482	1612	
785	3207	163	146	367	278	527	1482	1612	
786	3207	160	146	367	278	527	1482	1612	
787	3207	161	145	367	278	527	1482	1612	
788	3207	161	145	367	278	527	1482	1612	
789	3207	160	144	367	278	527	1482	1612	
790	3206	161	146	367	278	527	1482	1612	
791	3207	162	146	367	278	527	1482	1612	
792	3207	163	147	367	278	527	1482	1611	
793	3207	161	145	366	277	527	1482	1612	
794	3206	161	144	367	278	527	1482	1611	
795	3206	161	145	367	278	527	1482	1611	
796	3207	160	145	366	278	527	1482	1612	
797	3206	163	146	367	278	527	1482	1611	
798	3206	162	145	366	277	527	1482	1611	
799	3206	161	145	367	277	527	1482	1611	
800	3206	162	144	367	277	527	1481	1611	
801	3207	161	144	366	277	527	1482	1611	
802	3207	163	144	366	277	527	1482	1611	
803	3207	161	146	366	278	527	1482	1611	
804	3207	159	145	366	277	527	1482	1611	
805	3207	162	146	366	278	527	1482	1611	
806	3207	161	145	366	277	527	1482	1611	
807	3207	162	146	367	277	527	1481	1611	
808	3206	162	145	366	277	527	1481	1611	
809	3207	160	146	366	277	527	1482	1611	
810	3207	161	146	366	277	527	1481	1611	
811	3206	160	146	366	277	527	1481	1611	
812	3206	161	144	366	277	527	1481	1611	
813	3207	161	146	366	277	526	1481	1611	
814	3206	161	144	366	277	527	1481	1610	
815	3206	163	146	366	277	527	1481	1611	
816	3207	162	144	366	277	527	1481	1611	
817	3206	161	146	366	277	527	1481	1611	
818	3207	161	145	366	277	527	1481	1610	
819	3206	159	145	366	277	526	1481	1611	
820	3207	162	145	366	277	526	1481	1610	
821	3207	160	144	366	277	526	1481	1610	
822	3206	160	145	366	277	526	1481	1611	
823	3207	161	145	366	277	526	1481	1610	
824	3206	161	147	366	277	526	1481	1610	
825	3207	160	146	366	277	526	1481	1610	
826	3207	162	145	366	277	526	1481	1611	
827	3207	161	144	366	277	526	1481	1610	
828	3207	160	146	366	277	526	1481	1610	
829	3207	162	145	366	277	527	1481	1610	
830	3207	161	144	366	277	526	1481	1610	
831	3207	162	144	366	277	526	1481	1610	
832	3207	162	145	366	277	526	1481	1610	
833	3207	161	144	366	277	526	1481	1610	
834	3207	159	146	366	277	526	1480	1610	
835	3206	161	146	366	277	526	1481	1610	
836	3207	161	147	366	277	526	1480	1610	
837	3206	161	145	366	277	526	1480	1610	
838	3207	162	146	366	277	526	1481	1610	
839	3206	159	147	366	277	526	1480	1610	
840	3207	161	146	366	277	526	1480	1610	
841	3207	161	145	366	277	526	1480	1609	
842	3207	162	144	366	277	526	1480	1610	
843	3207	160	145	366	277	526	1480	1610	
844	3207	161	144	366	277	526	1480	1610	
845	3207	162	145	366	277	526	1480	1610	
846	3207	162	147	366	277	526	1480	1609	
847	3207	161	146	366	277	526	1480	1609	
848	3206	160	145	366	277	526	1480	1609	
849	3206	162	146	366	277	526	1480	1609	
850	3206	161	145	366	277	526	1480	1609	
851	3207	162	145	366	277	526	1480	1609	
852	3206	160	145	366	277	526	1480	1609	
853	3207	162	146	366	277	526	1480	1609	
854	3206	162	145	366	277	526	1480	1609	
855	3207	161	145	366	277	526	1480	1609	
856	3207	160	145	366	277	526	1480	1609	
857	3207	161	144	366	277	526	1480	1609	
858	3207	160	145	366	277	526	1480	1609	
859	3207	162	145	366	277	526	1480	1609	
860	3207	162	146	366	277	526	1480	1609	
861	3207	161	145	366	277	526	1480	1609	
862	3207	162	145	366	277	526	1480	1609	
863	3207	160	144	366	277	526	1480	1609	
864	3207	162	145	366	277	526	1480	1609	
865	3207	161	146	366	277	526	1480	1609	
866	3207	160	145	366	277	526	1480	1609	
867	3207	161	145	366	277	526	1479	1608	
868	3207	161	145	366	277	526	1479	1609	
869	3206	160	145	366	277	526	1480	1609	
870	3207	163	147	366	277	526	1479	1609	
871	3207	161	146	366	277	526	1479	1609	
872	3207	160	146	366	277	526	1479	1608	
873	3206	162	145	366	277	526	1479	1609	
874	3207	160	144	366	277	526	1479	1608	
875	3207	162	144	366	277	526	1479	1608	
876	3206	159	145	366	277	526	1479	1608	
877	3207	162	147	366	277	526	1479	1608	
878	3206	161	146	366	277	526	1479	1609	
879	3207	160	145	366	277	526	1479	1608	
880	3206	162	146	366	277	526	1479	1608	
881	3207	159	147	366	277	526	1479	1608	
882	3207	160	145	366	277	526	1479	1608	
883	3207	162	146	366	277	526	1479	1608	
884	3207	160	144	366	277	526	1479	1608	
885	3207	160	146	366	277	526	1479	1608	
886	3207	162	145	366	277	526	1479	1608	
887	3207	162	145	366	277	526	1479	1608	
888	3207	162	145	366	277	526	1479	1608	
889	3207	162	144	366	277	526	1479	1608	
890	3207	161	146	366	277	526	1479	1608	
891	3207	161	147	366	277	526	1479	1608	
892	3206	160	144	366	277	526	1479	1608	
893	3207	162	146	366	277	526	1479	1608	
894	3207	160	146	366	277	526	1478	1608	
895	3207	161	145	366	277	526	1479	1608	
896	3207	163	144	366	277	526	1478	1608	
897	3207	163	147	366	277	526	1478	1608	
898	3206	160	145	366	277	526	1479	1608	
899	3207	162	145	366	277	526	1479	1607	
900	3207	162	146	366	277	525	1478	1607	
901	3207	161	145	366	277	525	1478	1608	
902	3206	161	145	366	277	526	1478	1607	
903	3207	161	143	366	277	526	1478	1608	
904	3207	161	146	366	277	526	1478	1607	
905	3206	162	145	366	277	525	1478	1607	
906	3207	161	145	366	277	526	1478	1607	
907	3207	160	144	366	277	525	1478	1607	
908	3207	159	145	366	277	525	1478	1607	
909	3206	159	144	366	277	525	1478	1607	
910	3207	162	146	366	277	525	1478	1607	
911	3207	160	145	366	277	525	1478	1607	
912	3207	160	146	366	277	525	1478	1607	
913	3206	162	146	366	277	525	1478	1607	
914	3206	162	146	365	277	525	1478	1607	
915	3207	163	146	366	277	525	1478	1607	
916	3207	161	143	365	277	525	1478	1607	
917	3207	160	146	365	277	525	1478	1607	
918	3206	162	145	366	277	525	1478	1607	
919	3207	162	145	366	277	525	1478	1607	
920	3206	161	147	365	277	525	1478	1607	
921	3207	159	145	366	277	525	1478	1607	
922	3207	161	145	366	277	525	1478	1607	
923	3206	162	144	366	277	525	1477	1607	
924	3207	162	145	365	277	525	1478	1607	
925	3207	162	144	365	277	525	1478	1606	
926	3206	160	145	365	277	525	1477	1607	
927	3206	161	147	365	277	525	1477	1607	
928	3207	162	145	365	277	525	1477	1606	
929	3207	160	144	365	277	525	1478	1606	
930	3207	161	145	365	277	525	1477	1606	
931	3207	163	145	365	277	525	1478	1606	
932	3207	161	145	365	277	525	1477	1606	
933	3206	163	146	365	277	525	1477	1606	
934	3207	160	145	365	277	525	1477	1606	
935	3207	162	145	365	277	525	1477	1606	
936	3207	161	144	365	277	525	1477	1606	
937	3207	161	144	365	277	525	1477	1606	
938	3206	163	144	365	277	525	1477	1606	
939	3207	162	146	365	277	525	1477	1606	
940	3206	162	145	365	277	525	1477	1606	
941	3206	161	144	365	277	525	1477	1606	
942	3207	162	146	365	277	525	1477	1606	
943	3206	161	146	365	277	525	1477	1606	
944	3207	160	145	365	277	525	1477	1606	
945	3206	160	145	365	277	525	1477	1606	
946	3207	161	145	365	277	525	1477	1606	
947	3207	162	146	365	277	525	1477	1606	
948	3207	162	144	365	277	525	1477	1606	
949	3206	162	144	365	277	525	1477	1606	
950	3206	161	146	365	277	525	1477	1606	
951	3206	162	145	365	277	525	1476	1606	
952	3207	161	144	365	277	525	1477	1606	
953	3207	163	145	365	276	525	1477	1606	
954	3206	161	145	365	277	525	1477	1606	
955	3206	162	146	365	276	525	1476	1605	
956	3207	161	144	365	277	525	1476	1605	
957	3207	162	145	365	277	525	1476	1605	
958	3206	159	145	365	276	525	1476	1605	
959	3207	160	144	365	277	525	1476	1605	
960	3207	159	145	365	276	525	1476	1605	
961	3206	161	144	365	276	525	1476	1605	
962	3206	161	145	365	276	525	1476	1605	
963	3207	161	145	365	276	525	1477	1605	
964	3206	159	147	365	277	525	1476	1605	
965	3206	161	145	365	276	525	1476	1605	
966	3207	160	146	365	276	525	1476	1605	
967	3206	162	145	365	277	525	1476	1605	
968	3207	163	146	365	276	525	1476	1605	
969	3206	162	145	365	276	525	1476	1605	
970	3206	160	146	365	276	525	1476	1605	
971	3207	160	145	365	276	525	1476	1605	
972	3206	160	145	365	276	525	1476	1605	
973	3207	160	145	365	276	525	1476	1605	
974	3207	162	145	365	276	525	1476	1605	
975	3207	161	144	365	276	525	1476	1605	
976	3207	160	146	365	276	525	1476	1605	
977	3206	162	145	365	276	525	1476	1605	
978	3206	161	145	365	276	525	1476	1605	
979	3207	161	147	365	276	524	1476	1605	
980	3207	162	144	365	276	525	1476	1604	
981	3207	160	146	365	276	525	1476	1604	
982	3207	162	145	365	276	524	1476	1604	
983	3207	162	143	365	276	525	1476	1604	
984	3207	161	145	365	276	525	1476	1605	
985	3207	161	145	365	276	525	1476	1604	
986	3206	163	144	365	276	525	1476	1604	
987	3207	163	145	365	276	524	1475	1604	
988	3207	161	146	365	276	524	1475	1604	
989	3206	161	145	365	276	525	1476	1604	
990	3207	160	145	365	276	524	1475	1604	
991	3207	161	145	365	276	524	1476	1604	
992	3207	160	145	365	276	524	1475	1604	
993	3207	159	146	365	276	524	1475	1604	
994	3207	161	145	365	276	524	1475	1604	
995	3207	162	147	365	276	524	1475	1604	
996	3206	161	147	365	276	524	1475	1604	
997	3206	161	145	365	276	524	1475	1604	
998	3207	161	146	365	276	524	1475	1604	
999	3207	162	145	365	276	524	1475	1604	
1000	3207	160	147	365	276	524	1475	1604	
1001	3207	163	146	365	276	524	1475	1604	
1002	3206	160	146	365	276	524	1475	1604	
1003	3206	161	145	365	276	524	1475	1604	
1004	3207	162	145	365	276	524	1475	1604	
1005	3207	161	145	365	276	524	1475	1604	
1006	3206	160	146	365	276	524	1475	1603	
1007	3207	160	145	365	276	524	1475	1604	
1008	3206	163	145	365	276	524	1475	1604	
1009	3206	161	145	365	276	524	1475	1604	
1010	3207	162	146	365	276	524	1475	1604	
1011	3206	161	146	365	276	524	1475	1603	
1012	3206	161	147	365	276	524	1475	1603	
1013	3207	160	145	365	276	524	1475	1604	
1014	3206	161	144	365	276	524	1475	1603	
1015	3206	161	144	365	276	524	1475	1603	
1016	3207	161	145	365	276	524	1475	1603	
1017	3206	163	144	365	276	524	1474	1603	
1018	3207	160	146	365	276	524	1475	1603	
1019	3206	160	146	365	276	524	1474	1603	
1020	3207	161	147	365	276	524	1475	1603	
1021	3207	160	146	365	276	524	1475	1603	
1022	3206	160	146	365	276	524	1474	1603	
1023	3207	160	145	365	276	524	1474	1603	
1024	3206	162	144	365	276	524	1474	1603	
1025	3207	162	146	365	276	524	1474	1603	
1026	3207	163	145	365	276	524	1474	1603	
1027	3207	162	144	365	276	524	1474	1603	
1028	3207	161	145	365	276	524	1474	1603	
1029	3207	162	146	365	276	524	1474	1603	
1030	3206	160	144	365	276	524	1474	1603	
1031	3207	162	147	365	276	524	1474	1603	
1032	3206	161	146	365	276	524	1474	1603	
1033	3207	162	145	365	276	524	1474	1603	
1034	3207	161	146	364	276	524	1474	1603	
1035	3207	162	145	365	276	524	1474	1603	
1036	3206	161	145	365	276	524	1474	1603	
1037	3207	161	145	364	276	524	1474	1602	
1038	3207	160	147	364	276	524	1474	1602	
1039	3206	162	145	365	276	524	1474	1602	
1040	3206	161	144	365	276	524	1474	1603	
1041	3207	160	147	364	276	524	1474	1602	
1042	3207	161	146	364	276	524	1474	1602	
1043	3207	161	146	364	276	524	1474	1602	
1044	3207	160	145	365	276	524	1474	1602	
1045	3206	160	146	364	276	524	1474	1602	
1046	3207	161	145	364	276	524	1474	1602	
1047	3207	164	144	364	276	524	1474	1602	
1048	3207	160	146	364	276	524	1474	1602	
1049	3206	159	146	364	276	524	1474	1602	
1050	3207	162	147	364	276	524	1474	1602	
1051	3207	161	144	364	276	524	1473	1602	
1052	3206	161	146	364	276	524	1473	1602	
1053	3207	160	145	364	276	524	1473	1602	
1054	3207	162	145	364	276	524	1473	1602	
1055	3207	161	146	364	276	524	1473	1602	
1056	3207	160	145	364	276	524	1473	1602	
1057	3206	161	145	364	276	524	1473	1602	
1058	3206	163	146	364	276	524	1473	1602	
1059	3206	160	145	364	276	524	1473	1602	
1060	3207	159	145	364	276	524	1473	1602	
1061	3207	162	145	364	276	524	1473	1602	
1062	3206	164	146	364	276	524	1473	1601	
1063	3206	162	144	364	276	524	1473	1601	
1064	3206	161	146	364	276	524	1473	1602	
1065	3207	163	145	364	276	524	1473	1601	
1066	3206	160	145	364	276	524	1473	1601	
1067	3206	160	145	364	276	524	1473	1601	
1068	3206	160	147	364	276	524	1473	1601	
1069	3207	160	146	364	276	523	1473	1601	
1070	3207	162	145	364	276	524	1473	1601	
1071	3206	162	144	364	276	524	1473	1601	
1072	3206	161	146	364	276	524	1473	1601	
1073	3206	161	145	364	276	524	1473	1601	
1074	3206	162	144	364	276	524	1473	1601	
1075	3207	160	144	364	276	524	1473	1601	
1076	3206	162	145	364	276	523	1473	1601	
1077	3207	161	147	364	276	524	1473	1601	
1078	3207	161	145	364	276	523	1473	1601	
1079	3207	161	145	364	276	523	1472	1601	
1080	3207	162	145	364	276	523	1472	1601	
1081	3207	160	145	364	276	523	1472	1601	
1082	3207	161	146	364	276	523	1473	1601	
1083	3206	161	145	364	276	523	1472	1601	
1084	3207	161	145	364	276	523	1472	1601	
1085	3207	162	144	364	276	523	1472	1601	
1086	3207	160	146	364	276	523	1472	1601	
1087	3207	161	145	364	276	523	1472	1601	
1088	3207	161	146	364	276	523	1472	1601	
1089	3207	164	145	364	276	523	1472	1600	
1090	3206	160	145	364	276	523	1472	1601	
1091	3207	160	146	364	276	523	1472	1601	
1092	3207	161	145	364	276	523	1472	1600	
1093	3207	163	146	364	276	523	1472	1601	
1094	3206	159	147	364	276	523	1472	1600	
1095	3206	161	145	364	276	523	1472	1600	
1096	3207	161	146	364	276	523	1472	1601	
1097	3206	161	145	364	276	523	1472	1600	
1098	3207	160	146	364	276	523	1472	1600	
1099	3207	160	145	364	276	523	1472	1600	
1100	3207	163	146	364	276	523	1472	1600	
1101	3206	160	146	364	276	523	1472	1600	
1102	3206	160	145	364	276	523	1472	1600	
1103	3207	162	143	364	276	523	1472	1600	
1104	3206	161	144	364	276	523	1472	1600	
1105	3207	162	146	364	276	523	1472	1600	
1106	3206	161	146	364	276	523	1472	1600	
1107	3207	162	146	364	276	523	1472	1600	
1108	3206	160	147	364	276	523	1472	1600	
1109	3206	161	145	364	276	523	1471	1600	
1110	3207	160	144	364	276	523	1472	1600	
1111	3207	160	146	364	275	523	1472	1600	
1112	3207	161	145	364	275	523	1472	1600	
1113	3207	162	146	364	276	523	1471	1600	
1114	3207	161	146	364	276	523	1471	1600	
1115	3207	161	145	364	276	523	1471	1600	
1116	3207	160	145	364	275	523	1472	1600	
1117	3206	161	145	364	276	523	1471	1600	
1118	3207	163	145	364	275	523	1471	1599	
1119	3207	162	146	364	275	523	1471	1600	
1120	3207	161	145	364	275	523	1471	1599	
1121	3207	160	144	364	275	523	1471	1600	
1122	3207	161	146	364	275	523	1471	1599	
1123	3206	160	144	364	276	523	1471	1599	
1124	3206	161	145	364	276	523	1471	1599	
1125	3206	162	145	364	275	523	1471	1599	
1126	3207	160	147	364	275	523	1471	1599	
1127	3207	161	146	364	275	523	1471	1599	
1128	3207	162	145	364	275	523	1471	1599	
1129	3206	162	146	364	275	523	1471	1599	
1130	3207	161	145	364	275	523	1471	1599	
1131	3207	164	145	364	275	523	1471	1599	
1132	3207	161	145	364	275	523	1471	1599	
1133	3206	160	145	364	275	523	1471	1599	
1134	3206	160	147	364	275	523	1471	1599	
1135	3207	161	145	364	275	523	1471	1599	
1136	3207	160	144	364	275	523	1471	1599	
1137	3207	160	146	364	275	523	1471	1599	
1138	3206	161	145	364	275	523	1471	1599	
1139	3207	160	144	364	275	523	1471	1599	
1140	3207	160	145	364	275	523	1470	1599	
1141	3206	162	144	364	275	523	1470	1599	
1142	3207	161	145	364	275	523	1470	1599	
1143	3207	162	145	364	275	523	1470	1599	
1144	3206	162	145	364	275	523	1470	1599	
1145	3206	161	146	364	275	523	1470	1599	
1146	3207	161	146	364	275	523	1470	1598	
1147	3207	160	146	364	275	523	1470	1598	
1148	3206	159	147	364	275	523	1470	1598	
1149	3206	162	146	364	275	523	1470	1599	
1150	3207	160	145	364	275	523	1470	1598	
1151	3207	162	146	364	275	523	1470	1598	
1152	3207	159	146	364	275	522	1470	1598	
1153	3207	161	146	364	275	523	1470	1598	
1154	3207	159	145	364	275	523	1470	1598	
1155	3206	161	146	364	275	523	1470	1598	
1156	3206	161	146	364	275	522	1470	1598	
1157	3206	161	147	364	275	523	1470	1598	
1158	3206	162	147	364	275	523	1470	1598	
1159	3207	160	145	364	275	522	1470	1598	
1160	3207	162	145	364	275	522	1470	1598	
1161	3206	161	147	364	275	522	1470	1598	
1162	3207	160	147	363	275	522	1470	1598	
1163	3207	161	146	363	275	522	1470	1598	
1164	3206	160	145	364	275	522	1470	1598	
1165	3207	162	145	363	275	522	1470	1598	
1166	3207	161	144	364	275	522	1470	1598	
1167	3207	163	145	363	275	522	1470	1598	
1168	3207	162	145	364	275	522	1470	1598	
1169	3206	161	147	363	275	522	1469	1598	
1170	3206	162	146	363	275	522	1469	1598	
1171	3206	162	146	363	275	522	1470	1597	
1172	3207	160	146	363	275	522	1470	1597	
1173	3207	161	145	363	275	522	1470	1598	
1174	3207	161	145	363	275	522	1470	1597	
1175	3206	161	143	363	275	522	1469	1597	
1176	3207	162	147	363	275	522	1469	1597	
1177	3207	160	145	363	275	522	1469	1598	
1178	3207	160	146	363	275	522	1469	1597	
1179	3206	161	146	363	275	522	1469	1597	
1180	3206	163	147	363	275	522	1469	1597	
1181	3207	161	144	363	275	522	1469	1597	
1182	3206	160	146	363	275	522	1469	1597	
1183	3206	161	146	363	275	522	1469	1597	
1184	3207	161	146	363	275	522	1469	1597	
1185	3207	161	146	363	275	522	1469	1597	
1186	3207	162	146	363	275	522	1469	1597	
1187	3207	160	145	363	275	522	1469	1597	
1188	3207	161	144	363	275	522	1469	1597	
1189	3206	160	145	363	275	522	1469	1597	
1190	3207	162	144	363	275	522	1469	1597	
1191	3206	161	145	363	275	522	1469	1597	
1192	3206	161	145	363	275	522	1469	1597	
1193	3207	162	145	363	275	522	1469	1597	
1194	3206	162	147	363	275	522	1469	1597	
1195	3207	161	145	363	275	522	1469	1597	
1196	3207	163	145	363	275	522	1468	1597	
1197	3207	159	146	363	275	522	1469	1597	
1198	3207	160	144	363	275	522	1469	1597	
1199	3207	162	144	363	275	522	1468	1597	
1200	3207	162	145	363	275	522	1469	1596	
1201	3207	161	146	363	275	522	1469	1597	
1202	3207	162	147	363	275	522	1469	1596	
1203	3207	162	145	363	275	522	1468	1596	
1204	3207	162	144	363	275	522	1468	1596	
1205	3207	162	147	363	275	522	1469	1596	
1206	3207	160	147	363	275	522	1468	1596	
1207	3207	162	144	363	275	522	1468	1596	
1208	3207	160	146	363	275	522	1468	1596	
1209	3207	161	146	363	275	522	1468	1596	
1210	3207	162	147	363	275	522	1468	1596	
1211	3207	160	146	363	275	522	1468	1596	
1212	3206	161	144	363	275	522	1468	1596	
1213	3207	161	145	363	275	522	1468	1596	
1214	3206	162	143	363	275	522	1468	1596	
1215	3206	159	146	363	275	522	1468	1596	
1216	3207	161	145	363	275	522	1468	1596	
1217	3207	160	146	363	275	522	1468	1596	
1218	3207	160	146	363	275	522	1468	1596	
1219	3206	161	146	363	275	522	1468	1596	
1220	3207	160	146	363	275	522	1468	1596	
1221	3206	162	145	363	275	522	1468	1596	
1222	3207	162	145	363	275	522	1468	1596	
1223	3206	161	146	363	275	522	1468	1596	
1224	3206	161	146	363	275	522	1468	1596	
1225	3207	161	146	363	275	522	1468	1596	
1226	3207	161	145	363	275	522	1468	1596	
1227	3207	159	147	363	275	522	1468	1595	
1228	3206	162	145	363	275	522	1468	1596	
1229	3206	161	146	363	275	522	1468	1596	
1230	3206	161	146	363	275	522	1467	1595	
1231	3206	161	146	363	275	522	1468	1595	
1232	3206	161	145	363	275	522	1468	1595	
1233	3207	162	145	363	275	522	1467	1596	
1234	3206	159	146	363	275	522	1468	1595	
1235	3207	160	146	363	275	522	1467	1595	
1236	3207	161	145	363	275	522	1467	1595	
1237	3207	160	145	363	275	522	1467	1595	
1238	3207	162	146	363	275	521	1467	1595	
1239	3207	161	146	363	275	522	1467	1595	
1240	3207	162	145	363	275	521	1467	1595	
1241	3207	161	145	363	275	521	1467	1595	
1242	3206	161	147	363	275	521	1467	1595	
1243	3206	162	145	363	275	521	1467	1595	
1244	3207	161	146	363	275	521	1467	1595	
1245	3207	162	146	363	275	521	1467	1595	
1246	3207	163	146	363	275	521	1467	1595	
1247	3207	162	144	363	275	521	1467	1595	
1248	3207	162	145	363	275	521	1467	1595	
1249	3207	163	145	363	275	521	1467	1595	
1250	3207	161	145	363	275	521	1467	1595	
1251	3207	161	145	363	275	521	1467	1595	
1252	3206	161	144	363	275	521	1467	1595	
1253	3207	160	144	363	275	521	1467	1595	
1254	3206	160	145	363	275	521	1467	1594	
1255	3206	160	145	363	275	521	1467	1595	
1256	3207	161	147	363	275	521	1467	1595	
1257	3206	160	146	363	275	521	1467	1594	
1258	3207	160	145	363	275	521	1467	1594	
1259	3207	162	144	363	275	521	1466	1594	
