636	3205	160	144	313	251	504	1543	1673	
637	3206	160	143	313	251	504	1542	1673	
638	3206	159	145	313	251	504	1542	1673	
639	3206	160	142	313	251	504	1542	1673	
640	3206	160	145	313	251	504	1542	1673	
641	3206	161	144	313	251	504	1542	1673	
642	3206	161	143	313	251	504	1542	1673	
643	3206	159	143	313	251	504	1542	1673	
644	3206	159	145	313	251	504	1542	1673	
645	3206	160	145	313	251	504	1542	1673	
646	3206	159	144	313	251	504	1542	1673	
647	3206	160	144	313	251	504	1542	1673	
648	3206	162	143	313	251	504	1542	1672	
649	3206	159	145	313	251	504	1542	1672	
650	3206	159	145	313	251	504	1542	1672	
651	3206	161	144	313	251	504	1542	1673	
652	3206	160	144	313	251	504	1542	1673	
653	3206	162	144	313	251	504	1542	1672	
654	3206	161	145	313	251	504	1542	1672	
655	3206	162	145	313	251	504	1542	1672	
656	3206	160	144	313	251	504	1542	1672	
657	3206	160	145	313	251	504	1542	1672	
658	3206	161	144	313	251	504	1542	1672	
659	3206	158	146	313	251	504	1542	1672	
660	3206	159	145	313	251	503	1542	1672	
661	3206	161	145	313	251	504	1541	1672	
662	3206	160	144	313	251	503	1541	1672	
663	3206	161	143	313	251	504	1542	1672	
664	3206	159	143	313	251	504	1541	1672	
665	3206	160	145	313	251	503	1541	1672	
666	3206	162	144	313	251	504	1541	1672	
667	3206	159	144	313	251	504	1541	1672	
668	3206	161	143	313	251	503	1541	1672	
669	3206	160	144	313	251	503	1541	1672	
670	3206	160	145	313	251	503	1541	1672	
671	3206	161	143	313	251	503	1541	1672	
672	3206	159	143	313	251	503	1541	1672	
673	3206	161	142	313	251	503	1541	1672	
674	3206	160	145	313	251	503	1541	1671	
675	3206	162	143	313	251	503	1541	1672	
676	3206	160	145	313	251	503	1541	1671	
677	3206	161	143	313	251	503	1541	1672	
678	3206	161	144	313	251	503	1541	1671	
679	3206	160	144	313	251	503	1541	1671	
680	3206	161	144	313	251	503	1541	1671	
681	3206	160	144	313	251	503	1541	1671	
682	3205	159	143	312	251	503	1541	1671	
683	3206	160	144	313	251	503	1541	1671	
684	3206	160	145	313	251	503	1540	1671	
685	3206	159	143	313	251	503	1541	1671	
686	3206	159	144	313	251	503	1540	1671	
687	3206	159	144	313	251	503	1540	1671	
688	3206	160	144	313	251	503	1540	1671	
689	3206	159	144	312	251	503	1540	1671	
690	3206	161	145	312	251	503	1541	1671	
691	3206	162	145	313	251	503	1540	1671	
692	3206	161	143	313	251	503	1540	1671	
693	3206	162	144	312	251	503	1540	1671	
694	3206	160	143	312	251	503	1540	1671	
695	3206	160	143	312	251	503	1540	1671	
696	3206	160	145	313	251	503	1540	1671	
697	3206	160	143	312	251	503	1540	1671	
698	3206	161	144	312	251	503	1540	1671	
699	3206	159	144	312	251	503	1540	1670	
700	3206	160	143	312	251	503	1540	1670	
701	3206	161	143	313	251	503	1540	1671	
702	3206	160	144	312	251	503	1540	1671	
703	3206	160	143	312	251	503	1540	1671	
704	3206	161	142	312	251	503	1540	1670	
705	3206	161	145	312	251	503	1540	1670	
706	3206	161	144	312	251	503	1540	1670	
707	3206	159	145	312	251	503	1540	1670	
708	3206	161	144	312	251	503	1540	1670	
709	3206	161	142	312	251	503	1540	1670	
710	3206	160	144	312	251	503	1540	1670	
711	3206	160	144	312	251	503	1539	1670	
712	3206	160	142	312	251	503	1540	1670	
713	3206	161	143	312	251	503	1540	1670	
714	3206	160	143	312	251	503	1540	1670	
715	3206	162	144	312	251	503	1540	1670	
716	3205	160	144	312	251	503	1539	1670	
717	3206	160	142	312	251	503	1539	1670	
718	3206	161	145	312	251	503	1539	1670	
719	3206	160	143	312	251	503	1539	1670	
720	3206	160	143	312	251	503	1539	1670	
721	3206	160	142	312	251	503	1539	1670	
722	3206	160	144	312	251	503	1539	1670	
723	3205	161	144	312	251	503	1539	1670	
724	3206	161	143	312	251	503	1539	1669	
725	3206	161	142	312	251	503	1539	1669	
726	3206	160	144	312	251	503	1539	1669	
727	3206	160	144	312	251	503	1539	1670	
728	3206	161	144	312	251	503	1539	1670	
729	3206	160	144	312	251	503	1539	1669	
730	3206	162	142	312	251	503	1539	1669	
731	3206	162	146	312	251	503	1539	1669	
732	3206	161	144	312	251	503	1539	1669	
733	3206	159	146	312	251	503	1539	1669	
734	3205	160	145	312	251	503	1539	1669	
735	3206	160	144	312	251	503	1539	1669	
736	3206	160	144	312	251	503	1539	1669	
737	3206	161	144	312	251	503	1539	1669	
738	3206	158	145	312	251	503	1539	1669	
739	3206	160	142	312	251	503	1539	1669	
740	3206	162	145	312	251	503	1539	1669	
741	3206	162	143	312	251	503	1538	1669	
742	3205	159	144	312	251	503	1539	1669	
743	3206	160	145	312	251	503	1538	1669	
744	3206	160	145	312	251	503	1539	1669	
745	3206	159	144	312	251	503	1538	1669	
746	3206	161	145	312	250	503	1539	1669	
747	3206	161	144	312	251	502	1538	1669	
748	3206	161	144	312	251	503	1538	1668	
749	3206	161	144	312	250	503	1538	1669	
750	3206	162	144	312	251	502	1538	1668	
751	3206	160	143	312	250	503	1538	1669	
752	3206	160	143	312	250	503	1538	1669	
753	3206	161	143	312	250	503	1538	1668	
754	3206	162	144	312	250	502	1538	1668	
755	3206	160	142	312	251	502	1538	1668	
756	3206	160	145	312	250	502	1538	1669	
757	3206	163	144	312	250	502	1538	1668	
758	3206	159	143	312	250	502	1538	1668	
759	3206	161	143	312	250	502	1538	1668	
760	3206	159	143	312	250	502	1538	1668	
761	3206	160	145	312	250	502	1538	1668	
762	3206	161	144	312	250	502	1538	1668	
763	3206	161	146	312	250	502	1538	1668	
764	3206	161	144	312	250	502	1538	1668	
765	3206	160	145	312	250	502	1538	1668	
766	3206	160	142	312	250	502	1538	1668	
767	3206	160	144	312	250	502	1538	1668	
768	3206	161	144	312	250	502	1538	1668	
769	3206	160	144	312	250	502	1538	1668	
770	3206	159	144	312	250	502	1538	1668	
771	3206	161	145	312	250	502	1537	1668	
772	3206	159	145	312	250	502	1538	1668	
773	3206	160	144	312	250	502	1537	1668	
774	3206	161	146	312	250	502	1538	1668	
775	3205	161	144	312	250	502	1537	1668	
776	3206	161	145	312	250	502	1537	1668	
777	3206	161	145	312	250	502	1537	1668	
778	3206	160	145	312	250	502	1537	1667	
779	3205	161	144	312	250	502	1537	1667	
780	3206	160	142	312	250	502	1537	1667	
781	3206	159	144	312	250	502	1537	1667	
782	3206	160	145	312	250	502	1537	1668	
783	3206	161	145	312	250	502	1537	1667	
784	3206	161	144	312	250	502	1537	1667	
785	3206	160	143	312	250	502	1537	1667	
786	3206	159	145	312	250	502	1537	1667	
787	3206	160	144	312	250	502	1537	1667	
788	3206	161	143	312	250	502	1537	1667	
789	3206	161	145	312	250	502	1537	1667	
790	3206	159	145	312	250	502	1537	1667	
791	3206	159	143	312	250	502	1537	1667	
792	3206	160	145	312	250	502	1537	1667	
793	3206	161	144	312	250	502	1537	1667	
794	3206	160	143	312	250	502	1536	1667	
795	3206	161	143	312	250	502	1537	1667	
796	3206	161	145	312	250	502	1537	1667	
797	3206	161	145	312	250	502	1537	1667	
798	3206	161	141	312	250	502	1536	1667	
799	3206	160	143	312	250	502	1537	1667	
800	3206	160	143	312	250	502	1536	1667	
801	3206	160	144	312	250	502	1536	1667	
802	3206	162	143	312	250	502	1536	1667	
803	3206	160	144	312	250	502	1536	1667	
804	3206	160	144	312	250	502	1536	1667	
805	3206	159	145	312	250	502	1536	1666	
806	3206	159	144	312	250	502	1536	1666	
807	3206	160	144	312	250	502	1536	1666	
808	3206	161	144	312	250	502	1536	1666	
809	3206	161	144	312	250	502	1536	1666	
810	3206	160	143	312	250	502	1536	1666	
811	3206	162	144	312	250	502	1536	1666	
812	3206	161	144	312	250	502	1536	1666	
813	3206	161	144	312	250	502	1536	1666	
814	3206	161	144	312	250	502	1536	1666	
815	3206	159	145	312	250	502	1536	1666	
816	3206	161	144	312	250	502	1536	1666	
817	3206	159	143	312	250	502	1536	1666	
818	3206	161	145	312	250	502	1536	1666	
819	3206	161	144	312	250	502	1536	1666	
820	3206	160	144	312	250	502	1536	1666	
821	3206	159	145	312	250	502	1536	1666	
822	3206	161	144	312	250	502	1536	1666	
823	3206	159	145	312	250	502	1536	1666	
824	3206	160	146	312	250	502	1536	1666	
825	3206	161	144	312	250	502	1536	1666	
826	3206	160	145	312	250	502	1536	1666	
827	3206	159	142	312	250	502	1536	1665	
828	3206	162	145	312	250	502	1536	1665	
829	3206	158	144	312	250	502	1536	1666	
830	3206	160	144	312	250	502	1536	1665	
831	3206	162	144	312	250	502	1535	1666	
832	3206	160	143	312	250	502	1536	1665	
833	3206	162	143	312	250	501	1535	1665	
834	3206	159	143	312	250	501	1536	1665	
835	3206	159	144	312	250	502	1535	1665	
836	3206	160	144	311	250	502	1535	1665	
837	3205	159	143	311	250	501	1535	1665	
838	3206	160	143	311	250	502	1535	1665	
839	3206	160	145	311	250	502	1535	1665	
840	3206	162	144	311	250	502	1535	1665	
841	3206	161	144	312	250	501	1535	1665	
842	3206	161	142	311	250	501	1535	1665	
843	3206	160	146	311	250	501	1535	1665	
844	3206	160	145	311	250	501	1535	1665	
845	3206	161	144	311	250	501	1535	1665	
846	3206	160	144	311	250	501	1535	1665	
847	3206	159	146	311	250	501	1535	1665	
848	3206	159	143	311	250	501	1535	1665	
849	3206	159	144	311	250	501	1535	1665	
850	3206	159	143	311	250	501	1535	1665	
851	3206	160	145	311	250	501	1535	1665	
852	3206	161	143	311	250	501	1535	1665	
853	3206	161	143	311	250	501	1534	1664	
854	3205	161	144	311	250	501	1535	1664	
855	3206	161	145	311	250	501	1534	1665	
856	3206	162	144	311	250	501	1534	1664	
857	3206	160	143	311	250	501	1534	1664	
858	3206	160	145	311	250	501	1534	1664	
859	3206	161	146	311	250	501	1534	1664	
860	3206	159	144	311	250	501	1534	1664	
861	3206	162	143	311	250	501	1534	1664	
862	3206	162	145	311	250	501	1534	1664	
863	3206	161	145	311	250	501	1534	1664	
864	3206	161	144	311	250	501	1534	1664	
865	3206	160	144	311	250	501	1534	1664	
866	3206	160	144	311	250	501	1534	1664	
867	3206	159	145	311	250	501	1534	1664	
868	3206	160	144	311	250	501	1534	1664	
869	3206	158	145	311	250	501	1534	1664	
870	3206	160	143	311	250	501	1534	1664	
871	3205	161	145	311	250	501	1534	1664	
872	3206	161	144	311	250	501	1534	1664	
873	3206	160	142	311	250	501	1534	1664	
874	3206	160	144	311	250	501	1534	1664	
875	3206	159	143	311	250	501	1534	1664	
876	3206	161	144	311	250	501	1534	1664	
877	3206	159	144	311	250	501	1534	1664	
878	3206	160	143	311	250	501	1534	1664	
879	3206	162	144	311	250	501	1534	1664	
880	3206	159	143	311	250	501	1534	1664	
881	3206	159	144	311	250	501	1533	1663	
882	3206	162	144	311	250	501	1534	1664	
883	3206	161	145	311	250	501	1534	1664	
884	3206	161	144	311	250	501	1533	1663	
885	3206	160	144	311	250	501	1533	1663	
886	3206	161	144	311	250	501	1533	1663	
887	3206	162	143	311	250	501	1533	1663	
888	3206	160	143	311	250	501	1533	1663	
889	3206	159	143	311	250	501	1533	1663	
890	3206	160	145	311	250	501	1533	1663	
891	3206	159	145	311	250	501	1533	1663	
892	3206	159	145	311	250	501	1533	1663	
893	3206	159	145	311	250	501	1533	1663	
894	3206	163	144	311	250	501	1533	1663	
895	3206	159	143	311	250	501	1533	1663	
896	3206	159	143	311	250	501	1533	1663	
897	3206	159	143	311	250	501	1533	1663	
898	3206	160	144	311	250	501	1533	1662	
899	3206	160	143	311	250	501	1533	1663	
900	3206	162	145	311	250	501	1533	1663	
901	3205	159	144	311	250	501	1533	1663	
902	3206	162	143	311	250	501	1533	1662	
903	3206	160	144	311	250	501	1532	1662	
904	3206	161	143	311	250	501	1533	1662	
905	3206	162	145	311	250	501	1533	1662	
906	3206	161	144	311	250	501	1532	1662	
907	3206	159	144	311	250	501	1533	1662	
908	3206	161	145	311	250	501	1533	1662	
909	3206	161	144	311	250	501	1532	1662	
910	3206	161	143	311	249	501	1532	1662	
911	3206	162	144	311	249	501	1532	1662	
912	3206	160	143	311	250	501	1532	1662	
913	3205	159	144	311	250	501	1533	1662	
914	3206	160	143	311	249	501	1532	1662	
915	3206	161	145	311	249	501	1532	1662	
916	3206	161	144	311	249	501	1532	1662	
917	3206	159	144	311	249	501	1532	1662	
918	3205	160	144	311	249	501	1532	1662	
919	3206	162	144	311	249	501	1532	1662	
920	3206	159	144	311	249	500	1532	1662	
921	3206	161	145	311	249	501	1532	1662	
922	3206	160	144	311	249	501	1532	1662	
923	3206	160	144	311	249	500	1532	1662	
924	3206	161	145	311	249	500	1532	1661	
925	3206	159	143	311	249	500	1532	1662	
926	3206	160	145	311	249	500	1532	1662	
927	3206	163	145	311	249	500	1532	1662	
928	3206	161	143	311	249	500	1532	1662	
929	3206	160	144	311	249	500	1532	1662	
930	3206	162	142	311	249	500	1532	1661	
931	3206	161	143	311	249	500	1532	1661	
932	3206	161	143	311	249	500	1532	1661	
933	3206	160	145	311	249	500	1532	1661	
934	3206	161	142	311	249	500	1532	1661	
935	3206	159	143	311	249	500	1531	1661	
936	3206	159	144	311	249	500	1532	1661	
937	3206	161	143	311	249	500	1532	1661	
938	3206	159	146	311	249	500	1531	1661	
939	3206	161	143	311	249	500	1531	1661	
940	3206	162	144	311	249	500	1532	1661	
941	3206	162	143	311	249	500	1531	1661	
942	3206	162	144	311	249	500	1531	1661	
943	3206	160	144	311	249	500	1531	1661	
944	3206	160	145	311	249	500	1531	1661	
945	3206	158	144	311	249	500	1531	1660	
946	3206	161	144	311	249	500	1531	1661	
947	3205	161	143	311	249	500	1531	1661	
948	3206	161	144	311	249	500	1531	1661	
949	3206	160	145	311	249	500	1531	1660	
950	3206	162	144	311	249	500	1531	1661	
951	3206	160	144	311	249	500	1531	1661	
952	3206	161	144	311	249	500	1531	1660	
953	3206	159	143	311	249	500	1531	1660	
954	3206	161	145	311	249	500	1531	1660	
955	3206	161	144	311	249	500	1531	1660	
956	3206	160	144	311	249	500	1531	1660	
957	3206	161	145	311	249	500	1531	1660	
958	3206	161	145	311	249	500	1531	1660	
959	3206	159	144	311	249	500	1531	1660	
960	3206	159	144	311	249	500	1530	1660	
961	3206	159	142	311	249	500	1531	1660	
962	3206	161	144	311	249	500	1531	1660	
963	3205	160	144	311	249	500	1530	1660	
964	3206	161	145	311	249	500	1531	1660	
965	3206	158	144	311	249	500	1530	1660	
966	3206	160	144	311	249	500	1530	1660	
967	3206	160	144	311	249	500	1531	1660	
968	3206	160	145	311	249	500	1530	1660	
969	3206	159	143	311	249	500	1530	1660	
970	3206	160	142	311	249	500	1530	1660	
971	3205	159	144	311	249	500	1530	1660	
972	3206	159	144	310	249	500	1530	1660	
973	3206	161	143	311	249	500	1530	1659	
974	3206	161	145	310	249	500	1530	1660	
975	3206	160	144	311	249	500	1530	1660	
976	3206	160	145	311	249	500	1530	1660	
977	3206	161	144	310	249	500	1530	1660	
978	3206	161	145	311	249	500	1530	1660	
979	3206	159	142	310	249	500	1530	1659	
980	3206	159	142	310	249	500	1530	1659	
981	3206	160	145	310	249	500	1530	1659	
982	3206	160	142	311	249	500	1530	1659	
983	3206	159	145	311	249	500	1530	1659	
984	3206	158	143	310	249	500	1530	1659	
985	3206	158	143	310	249	500	1530	1659	
986	3206	160	143	310	249	500	1530	1659	
987	3206	162	145	310	249	500	1530	1659	
988	3206	160	146	310	249	500	1530	1659	
989	3206	159	145	310	249	500	1530	1659	
990	3206	162	146	310	249	500	1530	1659	
991	3206	159	145	310	249	500	1530	1659	
992	3206	161	144	310	249	500	1529	1659	
993	3206	159	143	310	249	500	1529	1659	
994	3206	162	143	310	249	500	1530	1659	
995	3206	160	144	310	249	500	1529	1659	
996	3206	161	143	310	249	500	1529	1659	
997	3206	162	144	310	249	500	1529	1659	
998	3206	161	145	310	249	500	1529	1659	
999	3206	160	143	310	249	500	1529	1659	
1000	3205	160	145	310	249	500	1529	1659	
1001	3206	161	143	310	249	500	1529	1659	
1002	3206	160	144	310	249	500	1529	1658	
1003	3206	160	143	310	249	500	1529	1658	
1004	3206	160	144	310	249	500	1529	1658	
1005	3206	161	144	310	249	500	1529	1658	
1006	3206	161	143	310	249	500	1529	1658	
1007	3206	161	145	310	249	500	1529	1658	
1008	3206	160	143	310	249	500	1529	1658	
1009	3206	160	143	310	249	500	1529	1658	
1010	3206	160	142	310	249	499	1529	1658	
1011	3206	160	145	310	249	499	1529	1658	
1012	3205	161	144	310	249	500	1529	1658	
1013	3206	159	144	310	249	499	1529	1658	
1014	3206	159	145	310	249	499	1529	1658	
1015	3206	159	141	310	249	499	1529	1658	
1016	3206	159	144	310	249	499	1529	1658	
1017	3206	160	144	310	249	499	1529	1658	
1018	3206	160	144	310	249	499	1529	1658	
1019	3206	161	143	310	249	499	1529	1658	
1020	3206	161	145	310	249	499	1529	1658	
1021	3206	160	145	310	249	499	1528	1658	
1022	3206	161	144	310	249	499	1528	1657	
1023	3206	160	145	310	249	499	1528	1658	
1024	3206	160	144	310	249	499	1528	1658	
1025	3206	161	144	310	249	499	1528	1658	
1026	3205	160	145	310	249	499	1528	1658	
1027	3206	161	143	310	249	499	1528	1658	
1028	3206	160	144	310	249	499	1528	1658	
1029	3206	161	144	310	249	499	1528	1657	
1030	3206	163	144	310	249	499	1528	1658	
1031	3206	161	144	310	249	499	1528	1657	
1032	3206	159	145	310	249	499	1528	1657	
1033	3206	159	145	310	249	499	1528	1657	
1034	3206	161	143	310	249	499	1528	1657	
1035	3206	160	143	310	249	499	1528	1657	
1036	3206	160	145	310	249	499	1528	1657	
1037	3206	157	144	310	249	499	1528	1657	
1038	3206	159	143	310	249	499	1528	1657	
1039	3206	159	145	310	249	499	1528	1657	
1040	3206	161	142	310	249	499	1528	1657	
1041	3206	159	143	310	249	499	1528	1657	
1042	3206	160	144	310	249	499	1528	1657	
1043	3205	160	145	310	249	499	1528	1657	
1044	3206	160	144	310	249	499	1528	1657	
1045	3206	160	143	310	249	499	1528	1657	
1046	3206	161	144	310	249	499	1527	1657	
1047	3205	159	144	310	249	499	1527	1657	
1048	3206	161	144	310	249	499	1528	1657	
1049	3205	159	145	310	249	499	1527	1657	
1050	3206	160	146	310	249	499	1527	1657	
1051	3206	160	144	310	249	499	1527	1657	
1052	3206	161	146	310	249	499	1528	1657	
1053	3206	161	143	310	249	499	1527	1657	
1054	3206	158	143	310	249	499	1527	1656	
1055	3206	161	144	310	249	499	1527	1656	
1056	3206	159	143	310	249	499	1527	1656	
1057	3206	159	145	310	249	499	1527	1656	
1058	3206	162	143	310	249	499	1527	1656	
1059	3206	160	144	310	249	499	1527	1656	
1060	3206	160	145	310	249	499	1527	1656	
1061	3205	161	143	310	249	499	1527	1656	
1062	3206	159	144	310	249	499	1527	1656	
1063	3206	159	145	310	249	499	1527	1656	
1064	3206	160	145	310	249	499	1527	1656	
1065	3206	161	144	310	249	499	1527	1656	
1066	3206	161	144	310	249	499	1527	1656	
1067	3206	161	144	310	249	499	1527	1656	
1068	3206	160	145	310	249	499	1527	1656	
1069	3206	161	145	310	249	499	1527	1656	
1070	3206	160	142	310	249	499	1527	1656	
1071	3206	158	143	310	249	499	1527	1656	
1072	3206	159	143	310	249	499	1527	1656	
1073	3206	161	145	310	249	499	1527	1656	
1074	3206	160	144	310	249	499	1527	1656	
1075	3206	159	145	310	249	499	1527	1656	
1076	3206	159	145	310	249	499	1527	1656	
1077	3206	159	144	310	249	499	1526	1656	
1078	3206	160	143	310	249	499	1526	1656	
1079	3206	161	145	310	249	499	1526	1655	
1080	3206	160	145	310	249	499	1526	1655	
1081	3206	161	144	310	249	499	1526	1656	
1082	3206	161	144	310	249	499	1527	1655	
1083	3205	162	144	310	249	499	1526	1655	
1084	3206	161	144	310	249	499	1526	1655	
1085	3206	160	143	310	249	499	1526	1656	
1086	3206	159	144	310	248	499	1526	1655	
1087	3206	160	144	310	248	499	1526	1655	
1088	3206	162	144	310	248	499	1526	1655	
1089	3206	162	146	310	249	499	1526	1655	
1090	3206	161	143	310	248	499	1526	1655	
1091	3206	160	143	310	249	499	1526	1655	
1092	3206	160	144	310	248	498	1526	1655	
1093	3206	159	144	310	248	499	1526	1655	
1094	3206	159	144	310	248	499	1526	1655	
1095	3206	160	144	310	248	498	1526	1655	
1096	3206	161	144	310	249	499	1526	1655	
1097	3206	160	144	310	248	499	1526	1655	
1098	3206	160	144	310	248	499	1526	1655	
1099	3206	161	144	310	248	498	1526	1655	
1100	3206	161	145	310	248	499	1526	1655	
1101	3206	159	145	310	248	498	1526	1655	
1102	3206	161	144	310	248	498	1526	1655	
1103	3206	161	144	310	248	498	1526	1655	
1104	3206	160	144	310	248	498	1526	1655	
1105	3206	160	144	310	248	498	1525	1655	
1106	3206	161	144	310	248	498	1525	1655	
1107	3205	162	144	310	248	498	1526	1655	
1108	3206	161	145	310	248	498	1525	1655	
1109	3206	160	142	310	248	498	1525	1654	
1110	3206	160	144	310	248	498	1525	1654	
1111	3205	162	144	310	248	498	1525	1654	
1112	3206	159	142	310	248	498	1525	1654	
1113	3206	161	145	310	248	498	1525	1654	
1114	3206	159	144	310	248	498	1525	1654	
1115	3206	160	144	310	248	498	1525	1654	
1116	3206	159	143	310	248	498	1525	1654	
1117	3206	161	144	310	248	498	1525	1654	
1118	3206	161	144	309	248	498	1525	1654	
1119	3206	159	145	309	248	498	1525	1654	
1120	3206	159	142	309	248	498	1525	1654	
1121	3206	161	145	310	248	498	1525	1654	
1122	3206	161	143	309	248	498	1525	1654	
1123	3206	160	144	309	248	498	1525	1654	
1124	3206	161	145	309	248	498	1525	1654	
1125	3206	159	143	309	248	498	1525	1654	
1126	3206	161	144	309	248	498	1525	1654	
1127	3206	162	144	309	248	498	1525	1654	
1128	3206	160	145	309	248	498	1525	1654	
1129	3206	159	143	309	248	498	1525	1654	
1130	3206	161	144	309	248	498	1525	1654	
1131	3206	160	144	309	248	498	1525	1654	
1132	3206	161	143	309	248	498	1525	1654	
1133	3206	160	144	309	248	498	1525	1653	
1134	3206	160	145	309	248	498	1524	1653	
1135	3206	160	144	309	248	498	1525	1653	
1136	3206	161	142	309	248	498	1524	1654	
1137	3206	159	146	309	248	498	1524	1653	
1138	3206	161	144	309	248	498	1524	1653	
1139	3206	159	142	309	248	498	1525	1653	
1140	3205	160	144	309	248	498	1524	1653	
1141	3206	160	143	309	248	498	1524	1653	
1142	3206	159	145	309	248	498	1524	1653	
1143	3206	161	144	309	248	498	1524	1653	
1144	3206	159	143	309	248	498	1524	1653	
1145	3206	161	145	309	248	498	1524	1653	
1146	3206	160	144	309	248	498	1524	1653	
1147	3206	160	144	309	248	498	1524	1653	
1148	3206	160	144	309	248	498	1524	1653	
1149	3206	161	143	309	248	498	1524	1653	
1150	3206	159	144	309	248	498	1524	1653	
1151	3206	161	143	309	248	498	1524	1653	
1152	3206	162	142	309	248	498	1524	1653	
1153	3206	161	144	309	248	498	1524	1653	
1154	3206	159	146	309	248	498	1524	1653	
1155	3206	161	144	309	248	498	1524	1653	
1156	3206	160	145	309	248	498	1524	1653	
1157	3206	161	143	309	248	498	1524	1652	
1158	3206	161	145	309	248	498	1524	1652	
1159	3206	160	146	309	248	498	1524	1652	
1160	3205	162	144	309	248	498	1523	1652	
1161	3206	161	143	309	248	498	1524	1652	
1162	3206	159	145	309	248	498	1524	1652	
1163	3206	161	144	309	248	498	1524	1652	
1164	3206	160	145	309	248	498	1523	1652	
1165	3206	160	145	309	248	498	1523	1652	
1166	3206	160	144	309	248	498	1523	1652	
1167	3206	160	144	309	248	498	1523	1652	
1168	3206	161	145	309	248	498	1523	1652	
1169	3206	161	144	309	248	498	1523	1652	
1170	3206	158	144	309	248	498	1523	1652	
1171	3206	160	144	309	248	498	1523	1652	
1172	3206	160	143	309	248	498	1523	1652	
1173	3206	161	142	309	248	498	1523	1652	
1174	3206	161	143	309	248	498	1523	1652	
1175	3206	159	143	309	248	498	1523	1652	
1176	3206	159	143	309	248	498	1523	1652	
1177	3206	160	145	309	248	498	1523	1652	
1178	3206	161	143	309	248	498	1523	1652	
1179	3206	161	143	309	248	498	1523	1652	
1180	3206	162	144	309	248	498	1523	1652	
1181	3206	163	144	309	248	498	1523	1652	
1182	3206	161	143	309	248	497	1523	1651	
1183	3206	161	143	309	248	497	1523	1651	
1184	3206	160	144	309	248	497	1523	1652	
1185	3206	160	144	309	248	497	1523	1652	
1186	3206	159	144	309	248	498	1523	1651	
1187	3206	160	146	309	248	498	1523	1652	
1188	3206	160	144	309	248	497	1523	1651	
1189	3206	160	144	309	248	497	1522	1651	
1190	3206	160	144	309	248	498	1523	1651	
1191	3206	158	145	309	248	497	1523	1651	
1192	3206	161	144	309	248	497	1522	1651	
1193	3206	162	143	309	248	497	1523	1651	
1194	3206	161	145	309	248	497	1523	1651	
1195	3206	161	143	309	248	497	1522	1651	
1196	3206	160	143	309	248	497	1522	1651	
1197	3206	159	144	309	248	497	1522	1651	
1198	3206	160	144	309	248	497	1522	1651	
1199	3205	161	144	309	248	497	1522	1651	
1200	3206	159	144	309	248	497	1522	1651	
1201	3205	160	144	309	248	497	1522	1651	
1202	3206	159	143	309	248	497	1522	1651	
1203	3206	160	145	309	248	497	1522	1651	
1204	3206	160	145	309	248	497	1522	1651	
1205	3206	159	143	309	248	497	1522	1651	
1206	3206	160	145	309	248	497	1522	1651	
1207	3206	160	145	309	248	497	1522	1651	
1208	3206	160	145	309	248	497	1522	1651	
1209	3206	161	145	309	248	497	1522	1651	
1210	3206	163	143	309	248	497	1522	1650	
1211	3206	160	144	309	248	497	1522	1651	
1212	3206	161	143	309	248	497	1522	1650	
1213	3206	160	144	309	248	497	1522	1651	
1214	3206	159	142	309	248	497	1521	1650	
1215	3206	161	144	309	248	497	1522	1650	
1216	3206	160	143	309	248	497	1522	1650	
1217	3206	159	143	309	248	497	1522	1650	
1218	3206	159	144	309	248	497	1522	1650	
1219	3206	161	146	309	248	497	1522	1650	
1220	3206	161	144	309	248	497	1522	1650	
1221	3206	161	146	309	248	497	1521	1650	
1222	3206	161	146	309	248	497	1521	1650	
1223	3206	160	144	309	248	497	1521	1650	
1224	3206	161	145	309	248	497	1521	1650	
1225	3206	161	144	309	248	497	1521	1650	
1226	3206	161	144	309	248	497	1521	1650	
1227	3205	160	144	309	248	497	1521	1650	
1228	3206	158	145	309	248	497	1521	1650	
1229	3206	160	143	309	248	497	1521	1650	
1230	3206	159	143	309	248	497	1521	1650	
1231	3206	159	145	309	248	497	1521	1650	
1232	3206	159	143	309	248	497	1521	1650	
1233	3206	160	144	309	248	497	1521	1650	
1234	3206	160	145	309	248	497	1521	1650	
1235	3206	159	145	309	248	497	1521	1650	
1236	3206	160	143	309	248	497	1521	1649	
1237	3206	161	144	309	248	497	1521	1650	
1238	3206	160	145	309	248	497	1521	1649	
1239	3206	159	145	309	248	497	1521	1649	
1240	3206	160	144	309	248	497	1521	1650	
1241	3206	161	144	309	248	497	1521	1649	
1242	3206	162	144	308	248	497	1521	1649	
1243	3206	162	142	309	248	497	1521	1649	
1244	3206	160	145	309	248	497	1521	1649	
1245	3206	161	144	309	248	497	1521	1649	
1246	3206	158	144	309	248	497	1521	1649	
1247	3206	161	143	309	248	497	1520	1649	
1248	3206	161	144	309	248	497	1521	1649	
1249	3206	161	144	309	248	497	1521	1649	
1250	3206	159	144	308	248	497	1520	1649	
1251	3206	160	144	309	248	497	1521	1649	
1252	3206	158	143	309	248	497	1520	1649	
1253	3206	162	143	309	248	497	1521	1649	
1254	3206	159	145	309	248	497	1520	1649	
1255	3206	160	145	309	248	497	1520	1649	
1256	3206	159	144	309	248	497	1520	1649	
1257	3206	159	145	308	248	497	1520	1649	
1258	3206	160	143	309	248	497	1520	1649	
1259	3206	159	144	308	248	497	1520	1648	
