70,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,1189,3317,616,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,1189,3317,616,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,1188,3316,616,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1188,3316,615,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1188,3316,615,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,1189,3317,615,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,1189,3317,615,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,1188,3316,615,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
