636	3206	160	142	338	267	532	1612	1738	
637	3205	159	143	338	267	532	1612	1738	
638	3206	160	143	338	267	532	1612	1738	
639	3206	160	143	338	267	532	1612	1738	
640	3206	162	143	338	267	532	1612	1737	
641	3206	159	143	338	267	532	1612	1737	
642	3205	161	141	338	267	532	1611	1738	
643	3206	160	142	338	267	532	1612	1737	
644	3206	159	142	338	267	532	1611	1737	
645	3206	159	144	338	267	532	1611	1737	
646	3206	159	144	338	267	532	1611	1737	
647	3205	158	145	338	267	532	1611	1737	
648	3206	161	143	338	267	532	1611	1737	
649	3205	159	143	338	267	532	1611	1737	
650	3206	160	145	338	267	532	1611	1737	
651	3206	159	142	338	267	532	1611	1737	
652	3206	161	142	338	267	531	1611	1737	
653	3206	159	145	338	267	531	1611	1737	
654	3206	160	142	338	267	532	1611	1737	
655	3206	160	141	338	267	531	1611	1737	
656	3206	160	142	338	267	532	1611	1737	
657	3206	162	144	338	267	531	1611	1737	
658	3206	158	144	338	267	531	1611	1737	
659	3206	161	144	338	267	531	1611	1737	
660	3206	158	144	338	267	531	1611	1737	
661	3205	158	143	338	267	531	1611	1737	
662	3206	161	143	338	267	531	1611	1737	
663	3206	160	143	338	267	532	1611	1737	
664	3206	161	142	338	267	531	1610	1737	
665	3205	160	143	338	267	531	1611	1737	
666	3206	159	144	338	267	531	1611	1736	
667	3205	160	143	338	267	531	1611	1737	
668	3205	160	144	338	267	531	1611	1736	
669	3205	160	143	338	267	531	1611	1736	
670	3206	159	143	338	267	531	1610	1736	
671	3206	160	143	338	267	531	1610	1737	
672	3206	159	143	338	267	531	1610	1736	
673	3206	159	141	338	267	531	1610	1736	
674	3206	159	143	338	267	531	1610	1736	
675	3206	159	143	338	267	531	1610	1736	
676	3206	159	143	338	267	531	1610	1736	
677	3206	159	143	338	267	531	1610	1736	
678	3205	160	143	338	267	531	1610	1736	
679	3206	161	143	338	267	531	1610	1736	
680	3205	158	143	338	267	531	1610	1736	
681	3206	158	143	338	267	531	1610	1736	
682	3206	160	143	338	267	531	1610	1736	
683	3206	158	143	338	267	531	1610	1736	
684	3205	160	143	338	267	531	1610	1736	
685	3206	159	142	338	267	531	1610	1736	
686	3206	158	143	338	267	531	1610	1736	
687	3206	158	143	337	267	531	1610	1736	
688	3206	161	142	338	267	531	1610	1736	
689	3206	159	144	338	267	531	1610	1736	
690	3205	160	143	338	267	531	1610	1735	
691	3206	158	144	338	267	531	1610	1736	
692	3206	160	142	337	267	531	1610	1736	
693	3206	159	145	337	267	531	1610	1735	
694	3206	161	143	337	267	531	1609	1735	
695	3206	159	142	337	267	531	1610	1736	
696	3206	159	143	337	267	531	1609	1735	
697	3206	160	142	337	267	531	1610	1735	
698	3206	159	143	337	267	531	1610	1735	
699	3206	158	143	337	267	531	1610	1735	
700	3205	160	143	337	267	531	1609	1735	
701	3206	159	143	337	267	531	1609	1735	
702	3206	159	143	337	267	531	1609	1735	
703	3205	158	143	337	267	531	1609	1735	
704	3206	159	143	337	267	531	1609	1735	
705	3205	159	143	337	267	531	1609	1735	
706	3206	161	143	337	267	531	1609	1735	
707	3206	161	144	337	267	531	1609	1735	
708	3206	159	145	337	267	531	1609	1735	
709	3206	161	143	337	267	531	1609	1735	
710	3206	160	143	337	267	531	1609	1735	
711	3206	160	143	337	267	531	1609	1735	
712	3206	160	143	337	267	531	1609	1734	
713	3205	160	144	337	267	531	1609	1735	
714	3206	160	143	337	267	531	1609	1735	
715	3206	160	141	337	267	531	1609	1734	
716	3206	161	144	337	267	531	1609	1735	
717	3206	161	143	337	267	531	1609	1734	
718	3206	159	141	337	267	531	1608	1735	
719	3206	159	143	337	267	531	1609	1735	
720	3205	159	143	337	267	531	1609	1734	
721	3206	159	143	337	267	531	1608	1734	
722	3206	161	143	337	267	531	1608	1734	
723	3205	161	143	337	267	531	1609	1734	
724	3206	159	143	337	267	531	1609	1734	
725	3206	159	143	337	267	531	1608	1734	
726	3206	159	144	337	267	531	1608	1734	
727	3205	160	143	337	267	531	1608	1734	
728	3206	160	144	337	267	531	1608	1734	
729	3206	158	142	337	267	531	1608	1734	
730	3206	158	142	337	267	531	1608	1734	
731	3206	159	143	337	267	531	1608	1734	
732	3206	158	144	337	267	531	1608	1734	
733	3206	159	142	337	267	531	1608	1734	
734	3206	159	143	337	267	531	1608	1734	
735	3206	159	143	337	267	531	1608	1734	
736	3206	160	140	337	267	531	1608	1734	
737	3206	158	142	337	267	531	1608	1734	
738	3206	159	144	337	266	531	1608	1734	
739	3206	160	144	337	266	530	1608	1734	
740	3205	160	143	337	267	530	1608	1733	
741	3206	160	143	337	266	530	1608	1733	
742	3206	162	141	337	266	530	1608	1733	
743	3205	159	143	337	267	530	1608	1733	
744	3206	161	143	337	266	531	1608	1733	
745	3206	159	144	337	266	531	1608	1734	
746	3206	161	143	337	266	531	1607	1733	
747	3206	160	141	337	267	530	1607	1733	
748	3206	159	144	337	266	530	1608	1733	
749	3206	158	142	337	266	530	1608	1733	
750	3205	161	142	337	266	530	1608	1733	
751	3206	160	143	337	266	530	1607	1733	
752	3206	160	144	337	267	530	1607	1733	
753	3206	158	144	337	266	530	1607	1733	
754	3205	160	143	337	266	530	1607	1733	
755	3206	160	145	337	266	530	1608	1733	
756	3206	159	144	337	266	530	1607	1733	
757	3205	161	143	337	266	530	1607	1733	
758	3206	160	143	337	266	530	1607	1733	
759	3206	159	142	337	266	530	1607	1733	
760	3206	160	142	337	266	530	1607	1733	
761	3206	160	142	337	266	530	1607	1733	
762	3206	159	142	337	266	530	1607	1732	
763	3206	160	143	337	266	530	1607	1732	
764	3206	161	143	337	266	530	1607	1733	
765	3206	160	142	337	266	530	1607	1732	
766	3206	160	143	337	266	530	1607	1732	
767	3205	159	144	337	266	530	1607	1732	
768	3206	159	144	337	266	530	1607	1732	
769	3205	159	142	337	266	530	1607	1732	
770	3206	159	143	337	266	530	1607	1733	
771	3205	161	143	337	266	530	1607	1732	
772	3206	159	143	337	266	530	1607	1732	
773	3205	159	142	337	266	530	1607	1732	
774	3205	161	143	337	266	530	1607	1732	
775	3206	160	143	337	266	530	1606	1732	
776	3205	159	142	337	266	530	1607	1732	
777	3206	160	145	337	266	530	1607	1732	
778	3206	161	144	337	266	530	1606	1732	
779	3206	160	142	337	266	530	1606	1732	
780	3205	159	143	337	266	530	1606	1732	
781	3205	159	144	337	266	530	1606	1732	
782	3206	160	143	337	266	530	1606	1732	
783	3206	161	142	337	266	530	1606	1732	
784	3206	159	144	337	266	530	1606	1732	
785	3206	159	142	337	266	530	1606	1732	
786	3206	160	143	337	266	530	1606	1732	
787	3206	159	143	337	266	530	1606	1732	
788	3206	161	144	337	266	530	1606	1732	
789	3206	159	143	337	266	530	1606	1731	
790	3206	160	142	337	266	530	1606	1732	
791	3206	159	143	337	266	530	1606	1731	
792	3206	161	143	337	266	530	1606	1731	
793	3206	160	144	337	266	530	1606	1732	
794	3205	159	143	337	266	530	1606	1731	
795	3206	161	142	337	266	530	1606	1731	
796	3206	161	143	337	266	530	1606	1731	
797	3206	159	143	337	266	530	1606	1731	
798	3205	162	144	337	266	530	1605	1731	
799	3206	159	145	337	266	530	1606	1731	
800	3206	159	142	337	266	530	1606	1731	
801	3206	161	144	337	266	530	1605	1731	
802	3205	159	143	337	266	530	1606	1731	
803	3206	159	143	337	266	530	1606	1731	
804	3206	159	143	337	266	530	1605	1731	
805	3206	160	142	337	266	530	1606	1731	
806	3206	160	143	337	266	530	1606	1731	
807	3206	158	143	336	266	530	1605	1731	
808	3206	159	141	337	266	530	1605	1731	
809	3206	158	144	337	266	530	1605	1731	
810	3206	160	143	337	266	530	1605	1731	
811	3205	159	142	337	266	530	1605	1731	
812	3205	161	145	337	266	530	1605	1731	
813	3206	159	145	337	266	530	1605	1730	
814	3206	160	143	337	266	530	1605	1730	
815	3206	160	142	337	266	530	1605	1731	
816	3206	159	144	337	266	529	1605	1731	
817	3205	160	142	336	266	530	1605	1730	
818	3206	159	144	336	266	530	1605	1731	
819	3206	159	143	336	266	530	1605	1730	
820	3206	160	143	336	266	530	1605	1730	
821	3205	160	142	337	266	530	1605	1730	
822	3206	160	144	336	266	529	1605	1730	
823	3206	161	144	336	266	529	1605	1730	
824	3205	159	143	336	266	529	1605	1730	
825	3205	159	141	336	266	529	1605	1730	
826	3205	159	143	336	266	529	1605	1730	
827	3206	159	143	336	266	529	1605	1730	
828	3206	160	143	336	266	529	1604	1730	
829	3206	160	143	336	266	529	1604	1730	
830	3205	158	143	336	266	529	1605	1730	
831	3206	161	143	336	266	529	1604	1730	
832	3206	160	142	336	266	529	1604	1729	
833	3206	159	144	336	266	529	1605	1730	
834	3205	159	145	336	266	529	1605	1730	
835	3206	160	143	336	266	529	1604	1730	
836	3206	161	144	336	266	529	1604	1730	
837	3206	160	145	336	266	529	1604	1730	
838	3206	159	145	336	266	529	1604	1730	
839	3206	160	143	336	266	529	1604	1729	
840	3205	160	142	336	266	529	1604	1730	
841	3205	159	143	336	266	529	1604	1730	
842	3205	159	142	336	266	529	1604	1730	
843	3206	161	142	336	266	529	1604	1729	
844	3205	161	142	336	266	529	1604	1730	
845	3206	161	143	336	266	529	1604	1729	
846	3206	159	143	336	266	529	1604	1729	
847	3206	163	145	336	266	529	1604	1729	
848	3206	160	144	336	266	529	1604	1729	
849	3206	160	142	336	266	529	1604	1729	
850	3206	160	144	336	266	529	1604	1729	
851	3206	159	144	336	266	529	1604	1729	
852	3206	159	142	336	266	529	1604	1729	
853	3206	159	144	336	266	529	1604	1729	
854	3205	160	142	336	266	529	1604	1729	
855	3206	159	141	336	266	529	1604	1729	
856	3206	160	142	336	266	529	1604	1729	
857	3206	159	143	336	266	529	1603	1729	
858	3206	158	142	336	266	529	1603	1729	
859	3206	160	141	336	266	529	1603	1729	
860	3206	159	143	336	266	529	1603	1729	
861	3206	159	143	336	266	529	1603	1728	
862	3206	160	145	336	266	529	1604	1729	
863	3206	160	143	336	266	529	1603	1729	
864	3206	158	143	336	266	529	1603	1728	
865	3206	158	142	336	266	529	1603	1728	
866	3206	159	143	336	266	529	1603	1728	
867	3206	158	143	336	266	529	1603	1728	
868	3205	159	142	336	266	529	1603	1728	
869	3206	160	143	336	266	529	1603	1728	
870	3206	158	143	336	266	529	1603	1728	
871	3206	162	143	336	266	529	1603	1728	
872	3206	161	142	336	266	529	1603	1728	
873	3206	159	143	336	266	529	1603	1728	
874	3206	159	142	336	266	529	1603	1728	
875	3206	160	143	336	266	529	1603	1728	
876	3206	160	144	336	266	529	1603	1728	
877	3206	159	142	336	266	529	1603	1728	
878	3206	160	144	336	266	529	1603	1728	
879	3206	161	144	336	266	529	1603	1728	
880	3206	159	144	336	266	529	1603	1728	
881	3206	161	144	336	266	529	1603	1728	
882	3206	159	142	336	266	529	1602	1728	
883	3206	159	143	336	266	529	1602	1728	
884	3205	161	141	336	266	529	1602	1728	
885	3205	161	144	336	266	529	1602	1728	
886	3205	160	143	336	266	529	1603	1728	
887	3205	158	142	336	266	529	1602	1728	
888	3206	160	142	336	266	529	1603	1728	
889	3205	159	144	336	266	529	1602	1728	
890	3206	159	144	336	266	529	1602	1727	
891	3206	161	143	336	266	529	1602	1727	
892	3206	160	145	336	266	529	1602	1727	
893	3206	159	143	336	266	529	1602	1727	
894	3206	157	142	336	266	529	1602	1728	
895	3206	159	143	336	265	529	1602	1727	
896	3206	160	143	336	266	529	1602	1727	
897	3206	161	143	336	265	529	1602	1727	
898	3206	160	144	336	266	528	1602	1727	
899	3206	159	144	336	265	529	1602	1727	
900	3206	162	143	336	266	528	1602	1727	
901	3206	160	143	336	266	528	1602	1727	
902	3206	160	142	336	265	529	1602	1727	
903	3206	159	143	336	266	529	1602	1727	
904	3206	160	143	336	266	528	1602	1727	
905	3206	160	145	336	265	528	1602	1727	
906	3206	159	142	336	265	528	1602	1727	
907	3206	161	144	336	265	529	1602	1727	
908	3206	160	143	336	265	528	1602	1727	
909	3206	159	144	336	265	528	1601	1727	
910	3206	160	143	336	265	528	1602	1727	
911	3206	159	142	336	265	528	1602	1726	
912	3205	160	143	336	265	528	1601	1727	
913	3206	158	144	336	265	528	1601	1727	
914	3206	159	142	336	265	528	1601	1726	
915	3206	161	145	336	265	528	1601	1726	
916	3206	159	144	336	265	528	1601	1726	
917	3206	159	144	336	265	528	1602	1726	
918	3206	160	142	336	265	528	1601	1726	
919	3206	159	144	336	265	528	1601	1726	
920	3205	158	144	336	265	528	1601	1726	
921	3205	160	143	336	265	528	1601	1726	
922	3206	160	143	336	265	528	1601	1726	
923	3206	160	143	336	265	528	1601	1726	
924	3206	161	144	336	265	528	1601	1726	
925	3206	161	143	336	265	528	1601	1726	
926	3206	161	144	336	265	528	1601	1726	
927	3206	159	142	336	265	528	1601	1726	
928	3206	161	144	336	265	528	1601	1726	
929	3206	160	143	336	265	528	1601	1726	
930	3206	159	142	336	265	528	1601	1726	
931	3206	160	144	336	265	528	1601	1726	
932	3206	161	142	336	265	528	1601	1726	
933	3206	161	144	336	265	528	1601	1726	
934	3206	161	143	336	265	528	1601	1726	
935	3206	160	144	336	265	528	1601	1726	
936	3206	161	143	336	265	528	1600	1726	
937	3206	160	145	336	265	528	1600	1726	
938	3206	159	144	336	265	528	1601	1726	
939	3205	160	142	335	265	528	1601	1726	
940	3205	160	143	336	265	528	1600	1726	
941	3206	160	143	336	265	528	1600	1726	
942	3206	159	142	335	265	528	1600	1725	
943	3206	161	142	335	265	528	1600	1725	
944	3205	160	144	335	265	528	1600	1725	
945	3206	159	143	335	265	528	1600	1725	
946	3206	161	142	336	265	528	1600	1725	
947	3205	159	143	335	265	528	1600	1725	
948	3206	160	143	335	265	528	1600	1725	
949	3205	162	144	335	265	528	1600	1725	
950	3206	160	144	335	265	528	1600	1725	
951	3206	161	143	335	265	528	1600	1725	
952	3206	159	143	335	265	528	1600	1725	
953	3206	161	144	335	265	528	1600	1725	
954	3205	160	143	335	265	528	1600	1725	
955	3206	158	142	336	265	528	1600	1725	
956	3206	159	143	335	265	528	1600	1725	
957	3205	159	142	335	265	528	1600	1725	
958	3205	160	143	335	265	528	1600	1725	
959	3206	160	143	335	265	528	1600	1725	
960	3206	160	142	335	265	528	1600	1724	
961	3205	160	143	335	265	528	1600	1725	
962	3205	161	142	335	265	528	1600	1725	
963	3206	159	143	335	265	528	1600	1724	
964	3206	159	142	336	265	528	1600	1724	
965	3205	159	142	335	265	528	1600	1725	
966	3206	160	144	335	265	528	1600	1724	
967	3205	159	141	335	265	528	1599	1724	
968	3206	161	143	335	265	528	1600	1724	
969	3206	158	143	335	265	528	1599	1724	
970	3206	161	143	335	265	528	1599	1724	
971	3206	161	144	335	265	528	1599	1724	
972	3206	159	143	335	265	528	1600	1724	
973	3206	161	143	335	265	528	1599	1724	
974	3205	160	142	335	265	528	1599	1724	
975	3206	158	143	335	265	528	1599	1724	
976	3206	160	144	335	265	528	1599	1724	
977	3206	161	140	335	265	528	1599	1724	
978	3206	159	143	335	265	528	1599	1724	
979	3205	160	143	335	265	528	1599	1724	
980	3205	160	143	335	265	528	1599	1724	
981	3206	160	143	335	265	528	1599	1723	
982	3206	159	144	335	265	527	1599	1724	
983	3205	160	144	335	265	528	1599	1724	
984	3206	160	145	335	265	528	1599	1724	
985	3206	161	143	335	265	528	1599	1724	
986	3206	160	142	335	265	528	1599	1724	
987	3206	158	144	335	265	527	1599	1724	
988	3205	161	143	335	265	528	1599	1723	
989	3205	159	142	335	265	527	1599	1723	
990	3206	159	143	335	265	527	1598	1723	
991	3206	159	143	335	265	527	1598	1723	
992	3206	161	143	335	265	527	1598	1723	
993	3206	158	142	335	265	527	1599	1723	
994	3205	159	142	335	265	527	1599	1723	
995	3206	161	144	335	265	527	1599	1723	
996	3206	159	143	335	265	527	1598	1723	
997	3206	159	142	335	265	527	1598	1723	
998	3206	160	145	335	265	527	1598	1723	
999	3206	160	141	335	265	527	1598	1723	
1000	3206	160	144	335	265	527	1598	1723	
1001	3206	160	144	335	265	527	1598	1723	
1002	3205	160	143	335	265	527	1598	1723	
1003	3206	159	142	335	265	527	1598	1723	
1004	3205	160	141	335	265	527	1598	1723	
1005	3206	159	142	335	265	527	1598	1723	
1006	3206	160	143	335	265	527	1598	1723	
1007	3206	160	143	335	265	527	1598	1723	
1008	3206	159	142	335	265	527	1598	1723	
1009	3206	159	143	335	265	527	1598	1722	
1010	3206	160	142	335	265	527	1598	1723	
1011	3206	159	143	335	265	527	1598	1723	
1012	3206	159	143	335	265	527	1598	1722	
1013	3206	162	144	335	265	527	1598	1723	
1014	3206	160	144	335	265	527	1598	1723	
1015	3205	161	142	335	265	527	1598	1722	
1016	3206	163	144	335	265	527	1598	1722	
1017	3206	160	144	335	265	527	1598	1722	
1018	3206	159	143	335	265	527	1598	1722	
1019	3206	160	143	335	265	527	1597	1722	
1020	3205	162	142	335	265	527	1598	1722	
1021	3206	160	142	335	265	527	1598	1722	
1022	3206	160	144	335	265	527	1598	1722	
1023	3205	161	143	335	265	527	1597	1722	
1024	3206	159	143	335	265	527	1597	1722	
1025	3206	159	142	335	265	527	1597	1722	
1026	3205	159	143	335	265	527	1598	1722	
1027	3205	160	145	335	265	527	1597	1722	
1028	3206	159	141	335	265	527	1597	1722	
1029	3206	161	143	335	265	527	1597	1722	
1030	3205	161	142	335	265	527	1597	1722	
1031	3206	161	142	335	265	527	1597	1722	
1032	3206	158	145	335	265	527	1597	1722	
1033	3206	158	142	335	265	527	1597	1721	
1034	3206	158	143	335	265	527	1597	1722	
1035	3206	160	143	335	265	527	1597	1721	
1036	3206	159	142	335	265	527	1597	1722	
1037	3206	159	144	335	265	527	1597	1721	
1038	3205	160	143	335	265	527	1597	1722	
1039	3206	160	142	335	265	527	1597	1721	
1040	3206	162	142	335	265	527	1597	1721	
1041	3206	159	143	335	265	527	1597	1721	
1042	3206	161	143	335	265	527	1596	1721	
1043	3206	161	143	335	265	527	1597	1721	
1044	3205	161	144	335	265	527	1597	1721	
1045	3206	160	144	335	265	527	1597	1721	
1046	3206	161	143	335	265	527	1596	1721	
1047	3206	161	143	335	265	527	1596	1721	
1048	3206	159	143	335	265	527	1597	1721	
1049	3205	162	142	335	265	527	1596	1721	
1050	3206	159	142	335	265	527	1596	1721	
1051	3206	160	143	335	265	527	1596	1721	
1052	3205	162	144	335	265	527	1596	1721	
1053	3206	159	143	335	265	527	1596	1721	
1054	3206	159	144	335	265	527	1596	1721	
1055	3206	158	143	335	265	527	1596	1721	
1056	3206	160	142	335	265	527	1596	1721	
1057	3206	160	143	335	265	527	1596	1721	
1058	3206	161	145	335	265	527	1596	1720	
1059	3205	161	144	335	265	527	1596	1721	
1060	3206	161	143	335	265	527	1596	1721	
1061	3206	161	142	335	265	527	1596	1720	
1062	3206	161	144	335	264	527	1596	1721	
1063	3206	160	143	335	265	527	1596	1720	
1064	3206	159	142	335	264	527	1596	1721	
1065	3205	159	142	335	265	527	1596	1720	
1066	3206	159	144	335	264	526	1596	1720	
1067	3205	161	143	335	264	526	1596	1720	
1068	3206	159	144	335	264	527	1596	1720	
1069	3206	160	143	335	264	527	1596	1720	
1070	3205	160	144	335	264	527	1596	1720	
1071	3206	159	145	335	265	527	1596	1720	
1072	3206	158	144	335	264	527	1596	1720	
1073	3206	160	143	335	264	527	1596	1720	
1074	3205	160	143	334	264	526	1596	1720	
1075	3206	160	142	335	264	526	1595	1720	
1076	3206	161	143	335	264	526	1595	1720	
1077	3206	158	142	335	264	526	1596	1720	
1078	3206	159	143	334	264	526	1595	1720	
1079	3205	160	143	335	264	526	1595	1720	
1080	3206	159	142	335	264	526	1596	1720	
1081	3205	160	143	335	264	526	1595	1720	
1082	3206	159	141	335	264	526	1595	1720	
1083	3206	159	144	335	264	526	1595	1720	
1084	3206	159	142	334	264	526	1595	1720	
1085	3206	160	142	335	264	526	1595	1720	
1086	3206	161	144	334	264	526	1595	1720	
1087	3206	160	145	335	264	526	1595	1720	
1088	3206	161	143	334	264	526	1595	1720	
1089	3206	160	143	334	264	526	1595	1719	
1090	3206	159	143	334	264	526	1595	1719	
1091	3206	158	142	334	264	526	1595	1719	
1092	3206	160	142	334	264	526	1595	1719	
1093	3206	159	143	334	264	526	1595	1719	
1094	3205	160	143	334	264	526	1595	1719	
1095	3206	159	144	334	264	526	1595	1719	
1096	3205	160	143	334	264	526	1595	1719	
1097	3205	160	143	334	264	526	1595	1719	
1098	3206	160	143	334	264	526	1595	1719	
1099	3205	161	143	334	264	526	1595	1719	
1100	3206	159	144	334	264	526	1595	1719	
1101	3206	159	143	334	264	526	1594	1719	
1102	3206	160	144	334	264	526	1595	1719	
1103	3206	161	142	334	264	526	1594	1719	
1104	3206	160	144	334	264	526	1594	1719	
1105	3206	159	143	334	264	526	1595	1719	
1106	3205	161	145	334	264	526	1594	1719	
1107	3206	160	142	334	264	526	1594	1719	
1108	3206	159	145	334	264	526	1594	1719	
1109	3206	160	140	334	264	526	1594	1719	
1110	3206	159	142	334	264	526	1594	1718	
1111	3206	159	142	334	264	526	1594	1718	
1112	3206	160	143	334	264	526	1594	1719	
1113	3206	159	143	334	264	526	1594	1718	
1114	3206	159	143	334	264	526	1594	1718	
1115	3206	160	142	334	264	526	1594	1719	
1116	3205	160	143	334	264	526	1594	1718	
1117	3206	159	144	334	264	526	1594	1719	
1118	3206	162	144	334	264	526	1594	1718	
1119	3206	159	144	334	264	526	1594	1718	
1120	3206	160	143	334	264	526	1594	1718	
1121	3205	161	142	334	264	526	1594	1718	
1122	3205	159	142	334	264	526	1593	1718	
1123	3206	159	143	334	264	526	1594	1718	
1124	3206	161	144	334	264	526	1594	1718	
1125	3205	161	143	334	264	526	1593	1718	
1126	3206	160	142	334	264	526	1594	1718	
1127	3206	159	142	334	264	526	1594	1718	
1128	3206	160	145	334	264	526	1593	1718	
1129	3206	160	143	334	264	526	1593	1718	
1130	3206	159	143	334	264	526	1593	1718	
1131	3205	160	142	334	264	526	1594	1718	
1132	3206	161	143	334	264	526	1593	1718	
1133	3206	161	144	334	264	526	1593	1718	
1134	3206	160	143	334	264	526	1593	1718	
1135	3206	160	143	334	264	526	1593	1717	
1136	3206	159	143	334	264	526	1593	1717	
1137	3206	160	143	334	264	526	1593	1718	
1138	3205	158	144	334	264	526	1593	1717	
1139	3205	160	142	334	264	526	1593	1717	
1140	3206	160	143	334	264	526	1593	1717	
1141	3206	159	143	334	264	526	1593	1717	
1142	3206	161	143	334	264	526	1593	1717	
1143	3205	159	143	334	264	526	1593	1717	
1144	3205	160	142	334	264	526	1593	1717	
1145	3206	160	144	334	264	526	1593	1717	
1146	3206	161	142	334	264	526	1593	1717	
1147	3206	159	144	334	264	526	1593	1717	
1148	3206	160	144	334	264	526	1593	1717	
1149	3205	160	142	334	264	526	1593	1717	
1150	3205	160	144	334	264	526	1593	1717	
1151	3206	161	144	334	264	525	1593	1717	
1152	3206	161	142	334	264	526	1593	1717	
1153	3205	160	142	334	264	526	1593	1717	
1154	3206	159	143	334	264	525	1593	1717	
1155	3206	160	143	334	264	525	1593	1717	
1156	3206	160	145	334	264	526	1592	1717	
1157	3206	161	142	334	264	526	1592	1717	
1158	3206	160	143	334	264	526	1592	1717	
1159	3206	161	142	334	264	525	1592	1717	
1160	3206	159	144	334	264	525	1592	1717	
1161	3205	161	143	334	264	525	1592	1716	
1162	3206	159	143	334	264	525	1592	1716	
1163	3206	161	143	334	264	525	1592	1716	
1164	3206	160	142	334	264	525	1592	1716	
1165	3206	161	143	334	264	525	1592	1716	
1166	3206	158	143	334	264	525	1592	1716	
1167	3206	159	144	334	264	525	1592	1716	
1168	3206	160	142	334	264	525	1592	1716	
1169	3206	159	143	334	264	525	1592	1716	
1170	3206	158	144	334	264	525	1592	1716	
1171	3205	160	141	334	264	525	1592	1716	
1172	3206	160	143	334	264	525	1592	1716	
1173	3206	161	143	334	264	525	1592	1716	
1174	3206	160	143	334	264	525	1592	1716	
1175	3206	160	142	334	264	525	1592	1716	
1176	3206	160	142	334	264	525	1592	1716	
1177	3206	161	144	334	264	525	1592	1716	
1178	3206	161	143	334	264	525	1592	1716	
1179	3206	162	144	334	264	525	1592	1716	
1180	3206	160	143	334	264	525	1592	1716	
1181	3206	159	143	334	264	525	1592	1716	
1182	3206	159	142	334	264	525	1592	1716	
1183	3205	160	143	334	264	525	1592	1716	
1184	3206	160	143	334	264	525	1592	1715	
1185	3205	161	144	334	264	525	1592	1716	
1186	3206	162	144	334	264	525	1591	1716	
1187	3206	161	143	334	264	525	1592	1716	
1188	3206	161	142	334	264	525	1591	1716	
1189	3206	160	142	334	264	525	1591	1715	
1190	3205	161	142	334	264	525	1591	1716	
1191	3206	161	143	334	264	525	1591	1715	
1192	3206	158	143	334	264	525	1591	1715	
1193	3206	161	143	334	264	525	1591	1715	
1194	3205	158	144	334	264	525	1591	1715	
1195	3206	158	142	334	264	525	1591	1715	
1196	3206	159	143	334	264	525	1591	1715	
1197	3206	160	143	334	264	525	1591	1715	
1198	3206	159	142	334	264	525	1591	1715	
1199	3205	163	144	334	264	525	1591	1715	
1200	3206	159	142	334	264	525	1591	1715	
1201	3206	160	144	334	264	525	1591	1715	
1202	3206	161	143	334	264	525	1591	1715	
1203	3206	160	144	334	264	525	1591	1715	
1204	3206	160	144	334	264	525	1591	1715	
1205	3206	159	143	334	264	525	1591	1715	
1206	3206	161	143	334	264	525	1591	1715	
1207	3206	160	143	334	264	525	1591	1715	
1208	3206	161	143	334	264	525	1591	1715	
1209	3206	160	143	334	264	525	1591	1715	
1210	3206	157	143	334	264	525	1591	1715	
1211	3205	160	144	334	264	525	1591	1715	
1212	3206	158	142	333	264	525	1590	1714	
1213	3206	160	143	334	264	525	1590	1715	
1214	3206	160	142	334	264	525	1590	1714	
1215	3206	160	142	333	264	525	1590	1714	
1216	3206	159	142	333	264	525	1590	1714	
1217	3206	158	144	333	264	525	1591	1714	
1218	3206	160	142	333	264	525	1590	1714	
1219	3206	161	143	333	264	525	1590	1714	
1220	3206	159	145	333	264	525	1590	1714	
1221	3205	161	144	333	264	525	1590	1714	
1222	3206	161	143	333	264	525	1590	1714	
1223	3206	159	143	333	264	525	1590	1714	
1224	3206	160	143	333	264	525	1590	1714	
1225	3206	160	143	333	263	525	1590	1714	
1226	3206	159	143	333	264	525	1590	1714	
1227	3206	160	144	333	264	525	1590	1714	
1228	3206	160	144	333	263	525	1590	1714	
1229	3206	159	144	333	264	525	1590	1714	
1230	3206	162	143	333	264	525	1590	1714	
1231	3206	160	144	333	263	524	1590	1714	
1232	3205	158	143	333	264	525	1590	1714	
1233	3206	157	143	333	263	524	1590	1713	
1234	3205	160	143	333	263	524	1590	1714	
1235	3206	160	144	333	263	524	1589	1714	
1236	3205	159	144	333	263	524	1589	1714	
1237	3206	161	142	333	263	525	1590	1713	
1238	3206	159	142	333	263	524	1589	1714	
1239	3206	160	142	333	263	524	1590	1713	
1240	3206	159	143	333	263	525	1590	1713	
1241	3206	161	144	333	263	524	1589	1713	
1242	3205	160	143	333	263	524	1589	1713	
1243	3206	159	143	333	263	524	1589	1713	
1244	3206	160	142	333	263	524	1589	1713	
1245	3206	161	143	333	263	524	1589	1713	
1246	3206	161	145	333	263	524	1589	1713	
1247	3206	158	143	333	263	524	1589	1713	
1248	3206	161	142	333	263	524	1589	1713	
1249	3206	159	144	333	263	524	1589	1713	
1250	3205	160	143	333	263	524	1589	1713	
1251	3206	159	143	333	263	524	1589	1713	
1252	3206	160	144	333	263	524	1589	1713	
1253	3205	158	140	333	263	524	1589	1713	
1254	3205	161	143	333	263	524	1589	1713	
1255	3205	162	142	333	263	524	1589	1713	
1256	3206	159	142	333	263	524	1589	1713	
1257	3206	160	142	333	263	524	1589	1713	
1258	3205	161	144	333	263	524	1589	1713	
1259	3206	160	142	333	263	524	1589	1713	
