24,2107,2456,2340,3091,2481,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,2107,2456,2340,3091,2481,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,2107,2456,2340,3091,2481,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,2107,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,2109,2457,2341,3092,2483,2030,1409,4095,2169,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,2108,2456,2340,3092,2483,2030,1409,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,2108,2456,2340,3092,2483,2030,1409,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,2108,2456,2340,3092,2483,2030,1409,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,2108,2456,2340,3092,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,2108,2456,2340,3091,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,2108,2456,2340,3091,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,2108,2456,2340,3091,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2108,2456,2340,3091,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2108,2456,2340,3091,2482,2030,1408,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2108,2456,2340,3091,2482,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2108,2456,2340,3091,2482,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2108,2456,2340,3091,2482,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2108,2456,2340,3091,2482,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2108,2456,2340,3091,2482,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2108,2456,2340,3091,2481,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2108,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2108,2456,2340,3091,2481,2030,1408,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2108,2456,2340,3091,2481,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2109,2457,2341,3092,2479,2030,1409,4095,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2109,2456,2340,3092,2479,2030,1409,4095,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2109,2456,2340,3091,2479,2030,1409,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2109,2456,2340,3092,2479,2030,1409,4094,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2109,2456,2340,3092,2479,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2109,2456,2340,3091,2479,2030,1408,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2109,2456,2340,3091,2479,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2109,2456,2340,3091,2479,2030,1408,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2109,2456,2340,3091,2479,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2109,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2109,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2109,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2108,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2108,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2108,2456,2340,3091,2479,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2108,2456,2340,3091,2479,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2108,2456,2340,3091,2479,2030,1408,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2109,2456,2340,3091,2479,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2110,2457,2341,3092,2480,2031,1409,4095,2167,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2109,2456,2340,3092,2480,2030,1409,4095,2166,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2109,2456,2340,3092,2480,2030,1409,4094,2166,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2109,2456,2340,3092,2480,2030,1409,4094,2166,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2109,2456,2340,3091,2480,2030,1408,4094,2165,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2109,2456,2340,3091,2479,2030,1408,4094,2165,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2109,2456,2340,3091,2479,2030,1408,4094,2165,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2109,2456,2340,3091,2479,2030,1408,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2109,2456,2340,3091,2479,2030,1408,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2109,2456,2340,3091,2479,2030,1408,4093,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2109,2456,2340,3091,2479,2030,1408,4093,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2109,2456,2340,3091,2479,2030,1408,4093,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2109,2456,2340,3091,2479,2030,1408,4093,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2109,2456,2340,3091,2479,2030,1408,4093,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2109,2456,2340,3091,2479,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2109,2456,2340,3091,2479,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2109,2456,2340,3091,2479,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2109,2456,2340,3091,2479,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2110,2457,2341,3092,2478,2031,1409,4095,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2110,2456,2340,3092,2477,2030,1409,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2110,2456,2340,3092,2477,2030,1409,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2110,2456,2340,3092,2477,2030,1409,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2110,2456,2340,3091,2476,2030,1409,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2110,2456,2340,3091,2476,2030,1408,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2110,2456,2340,3091,2476,2030,1408,4094,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2110,2456,2340,3091,2476,2030,1408,4094,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2110,2456,2340,3091,2476,2030,1408,4094,2164,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2110,2456,2340,3091,2476,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2110,2456,2340,3091,2476,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2110,2456,2340,3091,2475,2030,1408,4093,2163,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2111,2457,2341,3092,2474,2030,1409,4095,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2111,2456,2340,3092,2474,2030,1409,4095,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2111,2456,2340,3092,2473,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2111,2456,2340,3092,2473,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2111,2456,2340,3092,2473,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2111,2456,2340,3091,2473,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2111,2456,2340,3091,2473,2030,1409,4094,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2111,2456,2340,3091,2473,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2111,2456,2340,3091,2473,2030,1409,4093,2168,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2111,2456,2340,3091,2473,2030,1409,4093,2169,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2111,2456,2340,3091,2473,2030,1409,4093,2170,2026,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2111,2456,2340,3092,2474,2030,1410,4095,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2111,2456,2340,3092,2474,2030,1410,4095,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2111,2456,2340,3092,2474,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2111,2456,2340,3092,2474,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2111,2456,2340,3092,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2111,2456,2340,3092,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2111,2456,2340,3092,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2111,2456,2340,3091,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2111,2456,2340,3091,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2111,2457,2341,3092,2474,2031,1409,4095,2172,2028,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2111,2456,2340,3092,2474,2030,1409,4094,2172,2028,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2111,2456,2340,3092,2474,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2111,2456,2340,3092,2474,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2111,2456,2340,3092,2474,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2111,2456,2340,3092,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2111,2456,2340,3092,2474,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2111,2456,2340,3091,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2111,2456,2340,3091,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2111,2456,2340,3091,2473,2030,1409,4094,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2111,2456,2340,3092,2474,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2111,2456,2340,3091,2473,2030,1409,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2111,2456,2341,3092,2473,2031,1409,4095,2169,2028,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2111,2456,2340,3092,2473,2030,1409,4095,2169,2028,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2111,2456,2340,3092,2472,2030,1409,4094,2169,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2111,2456,2340,3092,2472,2030,1409,4094,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2111,2456,2340,3092,2472,2030,1409,4094,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2111,2456,2340,3092,2472,2030,1408,4094,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2111,2456,2340,3092,2472,2030,1408,4094,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2111,2456,2340,3091,2472,2030,1408,4093,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2111,2456,2340,3092,2472,2030,1408,4093,2168,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2111,2456,2340,3092,2472,2030,1408,4093,2169,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2111,2456,2340,3092,2472,2030,1408,4093,2170,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2111,2456,2340,3092,2472,2030,1408,4093,2170,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2111,2456,2340,3092,2472,2030,1408,4093,2170,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2111,2456,2340,3091,2472,2030,1408,4093,2170,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2111,2456,2340,3091,2472,2030,1408,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2111,2456,2340,3091,2472,2030,1408,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2111,2456,2340,3091,2472,2030,1408,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2111,2456,2340,3091,2472,2030,1408,4093,2171,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2111,2457,2341,3093,2472,2030,1409,4095,2173,2028,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2111,2456,2341,3092,2472,2030,1409,4095,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2111,2456,2340,3092,2472,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2111,2456,2340,3092,2472,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2111,2456,2340,3092,2472,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2111,2456,2340,3092,2472,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2111,2456,2340,3092,2472,2030,1409,4094,2172,2027,4,3,3,3,5,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
